"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",17000,0,"10",50,0,2020,1,"",373694,5902493,5908530,5884160,99699924805,41003711814,853284826,1300,"",1,1,1,1,1,1,1,1,"",1989,0.5,31406,0.5,34510,0.6,-32322,-0.5,2291382224,2.4,417901983,1,-62211764,-6.8,27,2.1
"2",17000,1,"10",51,0,2020,1,"",2134,79038,79033,79230,1496896112,0,0,1456,"",0.97,0.69,0.7,0.69,0.62,0,0,0.89,"",-17,-0.8,775,1,571,0.7,825,1.1,3318741,0.2,0,0,0,0,-10,-0.7
"3",17000,1,"101",52,0,2020,1,"",3,2077,2062,2057,40357279,0,0,1503,"",0.67,0.97,0.96,0.96,0.9,0,0,0.93,"",0,0,7,0.3,-6,-0.3,-14,-0.7,-7652185,-15.9,0,0,0,0,-281,-15.8
"4",17000,1,"1013",53,0,2020,1,"",3,2077,2062,2057,40357279,0,0,1503,"",1.81,1.03,1.02,1.01,0.94,0,0,0.92,"",0,0,7,0.3,-6,-0.3,-14,-0.7,-7652185,-15.9,0,0,0,0,-281,-15.8
"5",17000,1,"102",52,0,2020,1,"",2131,76961,76971,77173,1456538833,0,0,1454,"",0.97,0.69,0.69,0.69,0.61,0,0,0.89,"",-17,-0.8,768,1,577,0.8,839,1.1,10970926,0.8,0,0,0,0,-3,-0.2
"6",17000,1,"1021",53,0,2020,1,"",1254,28332,28128,28186,417282058,0,0,1138,"",1.15,1.06,1.06,1.06,0.99,0,0,0.94,"",2,0.2,-415,-1.4,-617,-2.1,-418,-1.5,-7399123,-1.7,0,0,0,0,0,0
"7",17000,1,"1022",53,0,2020,1,"",3,108,111,110,1333605,0,0,935,"",0.66,0.41,0.42,0.42,0.25,0,0,0.59,"",0,0,0,0,6,5.7,4,3.8,-31641,-2.3,0,0,0,0,-53,-5.4
"8",17000,1,"1023",53,0,2020,1,"",27,414,411,407,12915892,0,0,2419,"",0.97,0.87,0.87,0.86,0.85,0,0,0.98,"",-1,-3.6,-6,-1.4,-5,-1.2,-11,-2.6,905497,7.5,0,0,0,0,209,9.5
"9",17000,1,"1024",53,0,2020,1,"",36,1733,1732,1738,32714889,0,0,1451,"",0.68,0.64,0.64,0.64,0.54,0,0,0.85,"",0,0,27,1.6,40,2.4,45,2.7,-3898598,-10.6,0,0,0,0,-209,-12.6
"10",17000,1,"1025",53,0,2020,1,"",36,12785,12811,12812,264135692,0,0,1587,"",0.73,0.75,0.76,0.76,0.73,0,0,0.97,"",1,2.9,83,0.7,120,0.9,100,0.8,11200153,4.4,0,0,0,0,55,3.6
"11",17000,1,"1026",53,0,2020,1,"",15,248,255,258,1795163,0,0,544,"",0.27,0.14,0.14,0.14,0.08,0,0,0.54,"",0,0,-9,-3.5,3,1.2,-1,-0.4,35671,2,0,0,0,0,15,2.8
"12",17000,1,"1027",53,0,2020,1,"",5,59,58,52,750516,0,0,1025,"",0.83,0.32,0.31,0.28,0.28,0,0,0.9,"",0,0,7,13.5,5,9.4,-3,-5.5,94637,14.4,0,0,0,0,79,8.4
"13",17000,1,"1028",53,0,2020,1,"",755,33282,33465,33610,725611018,0,0,1669,"",0.82,0.53,0.54,0.53,0.49,0,0,0.92,"",-19,-2.5,1081,3.4,1025,3.2,1123,3.5,10064330,1.4,0,0,0,0,-31,-1.8
"14",17000,1,"22",54,0,2020,1,"",1,0,0,0,0,0,0,0,"",0.18,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",17000,1,"221",55,0,2020,1,"",1,0,0,0,0,0,0,0,"",0.18,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",17000,1,"2211",56,0,2020,1,"",1,0,0,0,0,0,0,0,"",0.18,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",17000,1,"22111",57,0,2020,1,"",1,0,0,0,0,0,0,0,"",0.38,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",17000,1,"221112",58,0,2020,1,"",1,0,0,0,0,0,0,0,"",4.62,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",17000,1,"31-33",54,0,2020,1,"",3,2077,2062,2057,40357279,0,0,1503,"",1.81,1.03,1.02,1.01,0.94,0,0,0.92,"",0,0,7,0.3,-6,-0.3,-14,-0.7,-7652185,-15.9,0,0,0,0,-281,-15.8
"20",17000,1,"323",55,0,2020,1,"",1,9,9,9,215161,0,0,1839,"",1.54,0.08,0.08,0.08,0.08,0,0,0.91,"",0,0,0,0,0,0,0,0,11195,5.5,0,0,0,0,96,5.5
"21",17000,1,"3231",56,0,2020,1,"",1,9,9,9,215161,0,0,1839,"",1.54,0.08,0.08,0.08,0.08,0,0,0.91,"",0,0,0,0,0,0,0,0,11195,5.5,0,0,0,0,96,5.5
"22",17000,1,"32311",57,0,2020,1,"",1,9,9,9,215161,0,0,1839,"",1.54,0.08,0.08,0.08,0.08,0,0,0.91,"",0,0,0,0,0,0,0,0,11195,5.5,0,0,0,0,96,5.5
"23",17000,1,"323117",58,0,2020,1,"",1,9,9,9,215161,0,0,1839,"",2.31,0.14,0.14,0.14,0.14,0,0,0.97,"",0,0,0,0,0,0,0,0,11195,5.5,0,0,0,0,96,5.5
"24",17000,1,"332",55,0,2020,1,"",2,2068,2053,2048,40142118,0,0,1502,"",11.08,11.56,11.58,11.53,11.46,0,0,0.99,"",0,0,7,0.3,-6,-0.3,-14,-0.7,-7663380,-16,0,0,0,0,-283,-15.9
