"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",51000,0,"10",50,0,2014,3,"",238956,3659300,3653285,3666260,47058783177,2980096936,74172388,989,"",1,1,1,1,1,1,1,1,"",1348,0.6,22823,0.6,18791,0.5,18442,0.5,1140579375,2.5,31571719,1.1,-8185649,-9.9,19,2
"2",51000,1,"10",51,0,2014,3,"",1983,170021,170689,169947,3889407616,0,0,1758,"",1.27,2.3,2.33,2.34,2.54,0,0,1.1,"",-18,-0.9,-3536,-2,-1945,-1.1,-1757,-1,238094345,6.5,0,0,0,0,131,8.1
"3",51000,1,"101",52,0,2014,3,"",5,9645,9938,9985,198284882,0,0,1548,"",1.61,7.6,7.82,7.93,7.28,0,0,0.94,"",0,0,117,1.2,344,3.6,393,4.1,18080555,10,0,0,0,0,100,6.9
"4",51000,1,"1013",53,0,2014,3,"",5,9645,9938,9985,198284882,0,0,1548,"",4.67,8.31,8.54,8.63,7.9,0,0,0.93,"",0,0,117,1.2,344,3.6,393,4.1,18080555,10,0,0,0,0,100,6.9
"5",51000,1,"102",52,0,2014,3,"",1978,160376,160751,159962,3691122734,0,0,1771,"",1.27,2.21,2.23,2.24,2.46,0,0,1.1,"",-18,-0.9,-3653,-2.2,-2289,-1.4,-2150,-1.3,220013790,6.3,0,0,0,0,134,8.2
"6",51000,1,"1021",53,0,2014,3,"",936,24281,24539,24439,360901200,0,0,1137,"",1.21,1.36,1.38,1.38,1.27,0,0,0.93,"",-2,-0.2,-538,-2.2,-100,-0.4,-159,-0.6,7378814,2.1,0,0,0,0,35,3.2
"7",51000,1,"1022",53,0,2014,3,"",7,124,122,122,2293503,0,0,1438,"",2.15,0.7,0.69,0.69,0.63,0,0,0.91,"",2,40,5,4.2,5,4.3,4,3.4,169149,8,0,0,0,0,53,3.8
"8",51000,1,"1023",53,0,2014,3,"",25,378,376,373,11829958,0,0,2422,"",1.22,1.01,1.02,1.02,1.08,0,0,1.06,"",0,0,19,5.3,9,2.5,5,1.4,142261,1.2,0,0,0,0,-43,-1.7
"9",51000,1,"1024",53,0,2014,3,"",78,4735,4698,4666,101083577,0,0,1655,"",2.04,2.67,2.68,2.7,2.67,0,0,1,"",-3,-3.7,-361,-7.1,-366,-7.2,-324,-6.5,872567,0.9,0,0,0,0,129,8.5
"10",51000,1,"1025",53,0,2014,3,"",60,11714,11816,11905,219396851,0,0,1429,"",1.91,1.15,1.17,1.18,1.09,0,0,0.93,"",3,5.3,56,0.5,145,1.2,237,2,14537977,7.1,0,0,0,0,78,5.8
"11",51000,1,"1026",53,0,2014,3,"",108,5517,5583,5364,55119655,0,0,773,"",2.68,3.52,3.64,3.62,3.08,0,0,0.86,"",-1,-0.9,21,0.4,169,3.1,107,2,5557719,11.2,0,0,0,0,66,9.3
"12",51000,1,"1027",53,0,2014,3,"",14,88,88,89,1090464,0,0,950,"",3.35,0.7,0.7,0.72,0.65,0,0,0.91,"",-4,-22.2,-2,-2.2,2,2.3,2,2.3,21299,2,0,0,0,0,12,1.3
"13",51000,1,"1028",53,0,2014,3,"",750,113539,113529,113004,2939407526,0,0,1995,"",1.17,2.8,2.83,2.84,3.12,0,0,1.1,"",-13,-1.7,-2853,-2.5,-2153,-1.9,-2022,-1.8,191334004,7,0,0,0,0,168,9.2
"14",51000,1,"31-33",54,0,2014,3,"",5,9645,9938,9985,198284882,0,0,1548,"",4.67,8.31,8.54,8.63,7.9,0,0,0.93,"",0,0,117,1.2,344,3.6,393,4.1,18080555,10,0,0,0,0,100,6.9
"15",51000,1,"323",55,0,2014,3,"",1,4,4,4,74762,0,0,1438,"",2.8,0.05,0.05,0.05,0.04,0,0,0.72,"",0,0,0,0,0,0,0,0,6720,9.9,0,0,0,0,129,9.9
"16",51000,1,"3231",56,0,2014,3,"",1,4,4,4,74762,0,0,1438,"",2.8,0.05,0.05,0.05,0.04,0,0,0.72,"",0,0,0,0,0,0,0,0,6720,9.9,0,0,0,0,129,9.9
"17",51000,1,"32311",57,0,2014,3,"",1,4,4,4,74762,0,0,1438,"",2.8,0.05,0.05,0.05,0.04,0,0,0.72,"",0,0,0,0,0,0,0,0,6720,9.9,0,0,0,0,129,9.9
"18",51000,1,"323117",58,0,2014,3,"",1,4,4,4,74762,0,0,1438,"",3.93,0.09,0.09,0.09,0.07,0,0,0.79,"",0,0,0,0,0,0,0,0,6720,9.9,0,0,0,0,129,9.9
"19",51000,1,"336",55,0,2014,3,"",4,9641,9934,9981,198210120,0,0,1548,"",10.47,10.2,10.46,10.54,9.66,0,0,0.93,"",0,0,117,1.2,344,3.6,393,4.1,18073835,10,0,0,0,0,100,6.9
"20",51000,1,"3366",56,0,2014,3,"",4,9641,9934,9981,198210120,0,0,1548,"",11.22,11.36,11.62,11.69,10.45,0,0,0.9,"",0,0,117,1.2,344,3.6,393,4.1,18073835,10,0,0,0,0,100,6.9
"21",51000,1,"33661",57,0,2014,3,"",4,9641,9934,9981,198210120,0,0,1548,"",11.22,11.36,11.62,11.69,10.45,0,0,0.9,"",0,0,117,1.2,344,3.6,393,4.1,18073835,10,0,0,0,0,100,6.9
"22",51000,1,"336611",58,0,2014,3,"",4,9641,9934,9981,198210120,0,0,1548,"",11.22,11.36,11.62,11.69,10.45,0,0,0.9,"",0,0,117,1.2,344,3.6,393,4.1,18073835,10,0,0,0,0,100,6.9
"23",51000,1,"44-45",54,0,2014,3,"",74,7103,7171,7028,66407622,0,0,719,"",4.06,5.53,5.61,5.58,6.48,0,0,1.16,"",2,2.8,-47,-0.7,6,0.1,-100,-1.4,4383483,7.1,0,0,0,0,51,7.6
"24",51000,1,"441",55,0,2014,3,"",2,6,8,6,23809,0,0,275,"",1.74,1.84,2.36,1.96,1.32,0,0,0.64,"",0,0,-1,-14.3,1,14.3,-1,-14.3,225,1,0,0,0,0,16,6.2
"25",51000,1,"4413",56,0,2014,3,"",2,6,8,6,23809,0,0,275,"",1.74,1.84,2.36,1.96,1.32,0,0,0.64,"",0,0,-1,-14.3,1,14.3,-1,-14.3,225,1,0,0,0,0,16,6.2
"26",51000,1,"44131",57,0,2014,3,"",2,6,8,6,23809,0,0,275,"",1.74,1.84,2.36,1.96,1.32,0,0,0.64,"",0,0,-1,-14.3,1,14.3,-1,-14.3,225,1,0,0,0,0,16,6.2
"27",51000,1,"441310",58,0,2014,3,"",2,6,8,6,23809,0,0,275,"",1.74,1.84,2.36,1.96,1.32,0,0,0.64,"",0,0,-1,-14.3,1,14.3,-1,-14.3,225,1,0,0,0,0,16,6.2
"28",51000,1,"442",55,0,2014,3,"",1,1,1,1,6639,0,0,511,"",0.69,0.16,0.16,0.16,0.21,0,0,1.28,"",-1,-50,-5,-83.3,-6,-85.7,-7,-87.5,-18699,-73.8,0,0,0,0,233,83.8
"29",51000,1,"4422",56,0,2014,3,"",1,1,1,1,6639,0,0,511,"",0.71,0.21,0.2,0.2,0.25,0,0,1.23,"",-1,-50,-5,-83.3,-6,-85.7,-7,-87.5,-18699,-73.8,0,0,0,0,233,83.8
"30",51000,1,"44229",57,0,2014,3,"",1,1,1,1,6639,0,0,511,"",0.71,0.21,0.2,0.2,0.25,0,0,1.23,"",-1,-50,-5,-83.3,-6,-85.7,-7,-87.5,-18699,-73.8,0,0,0,0,233,83.8
"31",51000,1,"442299",58,0,2014,3,"",1,1,1,1,6639,0,0,511,"",0.71,0.21,0.2,0.2,0.25,0,0,1.23,"",-1,-50,-5,-83.3,-6,-85.7,-7,-87.5,-18699,-73.8,0,0,0,0,233,83.8
"32",51000,1,"445",55,0,2014,3,"",12,1816,1817,1786,27259526,0,0,1161,"",2.33,5.56,5.59,5.54,7.23,0,0,1.3,"",0,0,30,1.7,38,2.1,17,1,4618198,20.4,0,0,0,0,181,18.5
"33",51000,1,"4451",56,0,2014,3,"",12,1816,1817,1786,27259526,0,0,1161,"",2.36,5.57,5.6,5.55,7.24,0,0,1.3,"",0,0,30,1.7,38,2.1,17,1,4618198,20.4,0,0,0,0,181,18.5
"34",51000,1,"44511",57,0,2014,3,"",11,1813,1814,1783,27246389,0,0,1162,"",2.51,5.94,5.96,5.9,7.51,0,0,1.27,"",0,0,31,1.7,39,2.2,17,1,4620221,20.4,0,0,0,0,181,18.5
"35",51000,1,"445110",58,0,2014,3,"",11,1813,1814,1783,27246389,0,0,1162,"",2.51,5.94,5.96,5.9,7.51,0,0,1.27,"",0,0,31,1.7,39,2.2,17,1,4620221,20.4,0,0,0,0,181,18.5
"36",51000,1,"44512",57,0,2014,3,"",1,3,3,3,13137,0,0,337,"",1.4,0.14,0.15,0.15,0.09,0,0,0.64,"",0,0,-1,-25,-1,-25,0,0,-2023,-13.3,0,0,0,0,19,6
"37",51000,1,"445120",58,0,2014,3,"",1,3,3,3,13137,0,0,337,"",1.4,0.14,0.15,0.15,0.09,0,0,0.64,"",0,0,-1,-25,-1,-25,0,0,-2023,-13.3,0,0,0,0,19,6
"38",51000,1,"447",55,0,2014,3,"",13,158,189,175,766274,0,0,339,"",20.41,21.95,23.82,23.74,19.86,0,0,0.86,"",0,0,-5,-3.1,20,11.8,6,3.6,24796,3.3,0,0,0,0,-3,-0.9
"39",51000,1,"4471",56,0,2014,3,"",13,158,189,175,766274,0,0,339,"",20.41,21.95,23.82,23.74,19.86,0,0,0.86,"",0,0,-5,-3.1,20,11.8,6,3.6,24796,3.3,0,0,0,0,-3,-0.9
"40",51000,1,"44711",57,0,2014,3,"",10,93,115,101,429149,0,0,320,"",17.84,17.08,19.31,18.7,14.7,0,0,0.8,"",0,0,2,2.2,20,21.1,3,3.1,21564,5.3,0,0,0,0,-11,-3.3
"41",51000,1,"447110",58,0,2014,3,"",10,93,115,101,429149,0,0,320,"",17.84,17.08,19.31,18.7,14.7,0,0,0.8,"",0,0,2,2.2,20,21.1,3,3.1,21564,5.3,0,0,0,0,-11,-3.3
"42",51000,1,"44719",57,0,2014,3,"",3,65,74,74,337125,0,0,365,"",39.25,37.09,37.44,37.58,35.86,0,0,0.96,"",0,0,-7,-9.7,0,0,3,4.2,3232,1,0,0,0,0,10,2.8
"43",51000,1,"447190",58,0,2014,3,"",3,65,74,74,337125,0,0,365,"",39.25,37.09,37.44,37.58,35.86,0,0,0.96,"",0,0,-7,-9.7,0,0,3,4.2,3232,1,0,0,0,0,10,2.8
"44",51000,1,"451",55,0,2014,3,"",3,2,1,2,15407,0,0,711,"",2.51,0.62,0.31,0.64,0.91,0,0,1.76,"",1,50,0,0,-1,-50,0,0,-184,-1.2,0,0,0,0,111,18.5
"45",51000,1,"4511",56,0,2014,3,"",3,2,1,2,15407,0,0,711,"",2.62,0.67,0.33,0.69,1.37,0,0,2.44,"",1,50,0,0,-1,-50,0,0,-184,-1.2,0,0,0,0,111,18.5
"46",51000,1,"45111",57,0,2014,3,"",3,2,1,2,15407,0,0,711,"",2.68,0.68,0.34,0.7,1.4,0,0,2.45,"",1,50,0,0,-1,-50,0,0,-184,-1.2,0,0,0,0,111,18.5
"47",51000,1,"451110",58,0,2014,3,"",3,2,1,2,15407,0,0,711,"",2.68,0.68,0.34,0.7,1.4,0,0,2.45,"",1,50,0,0,-1,-50,0,0,-184,-1.2,0,0,0,0,111,18.5
"48",51000,1,"452",55,0,2014,3,"",39,5074,5109,5009,37941748,0,0,576,"",5,5.45,5.53,5.51,6.01,0,0,1.09,"",2,5.4,-69,-1.3,-50,-1,-121,-2.4,-331616,-0.9,0,0,0,0,4,0.7
"49",51000,1,"4521",56,0,2014,3,"",7,231,221,224,1728757,0,0,590,"",1.25,0.37,0.36,0.37,0.41,0,0,1.11,"",0,0,2,0.9,-6,-2.6,-1,-0.4,-78502,-4.3,0,0,0,0,-22,-3.6
"50",51000,1,"45211",57,0,2014,3,"",7,231,221,224,1728757,0,0,590,"",1.25,0.37,0.36,0.37,0.41,0,0,1.11,"",0,0,2,0.9,-6,-2.6,-1,-0.4,-78502,-4.3,0,0,0,0,-22,-3.6
