"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",47000,0,"10",50,0,2015,1,"",149827,2747585,2755622,2768719,31704476669,14359958712,190117773,884,"",1,1,1,1,1,1,1,1,"",5518,3.8,65658,2.4,65408,2.4,52289,1.9,1067379931,3.5,426031885,3.1,-13138269,-6.5,10,1.1
"2",47000,1,"10",51,0,2015,1,"",1282,49075,49007,49021,939876976,0,0,1474,"",1.32,0.89,0.89,0.89,0.99,0,0,1.12,"",18,1.4,145,0.3,184,0.4,60,0.1,9730099,1,0,0,0,0,11,0.8
"3",47000,1,"101",52,0,2015,1,"",2,5,5,5,107082,0,0,1647,"",1.04,0.01,0.01,0.01,0.01,0,0,1.24,"",1,100,0,0,0,0,0,0,2530,2.4,0,0,0,0,39,2.4
"4",47000,1,"1012",53,0,2015,1,"",1,4,4,4,75414,0,0,1450,"",31.42,49.54,49.59,49.62,58.74,0,0,1.19,"",0,0,-1,-20,-1,-20,-1,-20,-29138,-27.9,0,0,0,0,-158,-9.8
"5",47000,1,"1013",53,0,2015,1,"",1,1,1,1,31668,0,0,2436,"",1.46,0,0,0,0,0,0,1.81,"",1,100,1,100,1,100,1,100,31668,100,0,0,0,0,2436,100
"6",47000,1,"102",52,0,2015,1,"",1280,49070,49002,49016,939769894,0,0,1474,"",1.32,0.91,0.9,0.9,1.01,0,0,1.12,"",17,1.3,145,0.3,184,0.4,60,0.1,9727569,1,0,0,0,0,11,0.8
"7",47000,1,"1021",53,0,2015,1,"",636,17920,17970,17919,328934917,0,0,1411,"",1.32,1.33,1.34,1.34,1.79,0,0,1.34,"",-6,-0.9,-738,-4,-616,-3.3,-689,-3.7,-15999423,-4.6,0,0,0,0,-14,-1
"8",47000,1,"1023",53,0,2015,1,"",17,252,252,250,6308972,0,0,1931,"",1.34,0.92,0.93,0.92,0.93,0,0,1,"",1,6.2,-3,-1.2,0,0,-3,-1.2,-184017,-2.8,0,0,0,0,-41,-2.1
"9",47000,1,"1024",53,0,2015,1,"",23,1309,1327,1353,22501992,0,0,1302,"",0.97,1.02,1.04,1.06,0.99,0,0,0.95,"",-4,-14.8,-115,-8.1,-91,-6.4,-60,-4.2,-2047752,-8.3,0,0,0,0,-29,-2.2
"10",47000,1,"1025",53,0,2015,1,"",20,10514,10550,10617,205265212,0,0,1495,"",0.98,1.35,1.35,1.35,1.57,0,0,1.16,"",6,42.9,488,4.9,505,5,522,5.2,16415029,8.7,0,0,0,0,50,3.5
"11",47000,1,"1026",53,0,2015,1,"",20,302,304,329,4350247,0,0,1074,"",0.79,0.31,0.31,0.33,0.46,0,0,1.42,"",0,0,-2,-0.7,-14,-4.4,-8,-2.4,589808,15.7,0,0,0,0,169,18.7
"12",47000,1,"1027",53,0,2015,1,"",5,44,45,45,662128,0,0,1140,"",1.95,0.49,0.5,0.5,0.69,0,0,1.39,"",0,0,1,2.3,1,2.3,2,4.7,39491,6.3,0,0,0,0,35,3.2
"13",47000,1,"1028",53,0,2015,1,"",559,18729,18554,18503,371746426,0,0,1538,"",1.39,0.62,0.61,0.61,0.65,0,0,1.05,"",20,3.7,514,2.8,399,2.2,296,1.6,10914433,3,0,0,0,0,12,0.8
"14",47000,1,"22",54,0,2015,1,"",42,5803,5781,5775,138247999,0,0,1838,"",18.99,23.31,23.31,23.32,28.17,0,0,1.21,"",-4,-8.7,-808,-12.2,-865,-13,-884,-13.3,-21887030,-13.7,0,0,0,0,-18,-1
