"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",27000,0,"10",50,0,2019,1,"",174233,2848664,2842422,2842331,44471173082,26751858476,261768954,1203,"",1,1,1,1,1,1,1,1,"",2321,1.4,22614,0.8,14849,0.5,16355,0.6,1270786141,2.9,1092321560,4.3,-4207104,-1.6,27,2.3
"2",27000,1,"10",51,0,2019,1,"",1360,31580,31775,31774,567239395,0,0,1376,"",1.32,0.58,0.58,0.59,0.52,0,0,0.89,"",10,0.7,-676,-2.1,-210,-0.7,-207,-0.6,-9090334,-1.6,0,0,0,0,-6,-0.4
"3",27000,1,"102",52,0,2019,1,"",1360,31580,31775,31774,567239395,0,0,1376,"",1.32,0.59,0.59,0.6,0.53,0,0,0.89,"",10,0.7,-676,-2.1,-210,-0.7,-207,-0.6,-9090334,-1.6,0,0,0,0,-6,-0.4
"4",27000,1,"1021",53,0,2019,1,"",795,12912,12903,12920,204937559,0,0,1221,"",1.53,0.98,0.98,0.99,1.05,0,0,1.06,"",12,1.5,-471,-3.5,-290,-2.2,-251,-1.9,4006453,2,0,0,0,0,54,4.6
"5",27000,1,"1023",53,0,2019,1,"",26,227,232,231,5711968,0,0,1910,"",1.91,0.96,0.99,0.99,0.86,0,0,0.87,"",0,0,-4,-1.7,3,1.3,4,1.8,-767775,-11.8,0,0,0,0,-267,-12.3
"6",27000,1,"1024",53,0,2019,1,"",17,416,416,437,9818669,0,0,1786,"",0.68,0.32,0.32,0.34,0.33,0,0,1.01,"",-2,-10.5,-61,-12.8,-72,-14.8,-48,-9.9,-838827,-7.9,0,0,0,0,90,5.3
"7",27000,1,"1025",53,0,2019,1,"",23,6705,6803,6808,130554700,0,0,1483,"",0.98,0.82,0.83,0.83,0.81,0,0,0.97,"",0,0,43,0.6,101,1.5,94,1.4,2740019,2.1,0,0,0,0,14,1
"8",27000,1,"1026",53,0,2019,1,"",10,112,110,114,1733891,0,0,1191,"",0.38,0.13,0.13,0.13,0.16,0,0,1.25,"",-1,-9.1,-12,-9.7,-16,-12.7,-11,-8.8,-60138,-3.4,0,0,0,0,87,7.9
"9",27000,1,"1027",53,0,2019,1,"",1,47,49,52,665152,0,0,1037,"",0.35,0.52,0.55,0.58,0.56,0,0,1.02,"",-1,-50,-4,-7.8,-2,-3.9,1,2,20807,3.2,0,0,0,0,65,6.7
"10",27000,1,"1028",53,0,2019,1,"",488,11161,11262,11212,213817456,0,0,1467,"",1.17,0.38,0.38,0.38,0.32,0,0,0.84,"",2,0.4,-167,-1.5,66,0.6,4,0,-14190873,-6.2,0,0,0,0,-93,-6
