"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",47000,0,"10",50,0,2015,3,"",150522,2784416,2824401,2847416,31704792272,2955270876,37698938,865,"",1,1,1,1,1,1,1,1,"",4540,3.1,80163,3,67549,2.5,72611,2.6,1846960652,6.2,199954580,7.3,2326637,6.6,28,3.3
"2",47000,1,"10",51,0,2015,3,"",1282,49084,49125,49061,933555551,0,0,1463,"",1.34,0.88,0.88,0.88,0.92,0,0,1.05,"",0,0,916,1.9,737,1.5,934,1.9,14292526,1.6,0,0,0,0,-3,-0.2
"3",47000,1,"101",52,0,2015,3,"",2,5,5,5,133951,0,0,2061,"",1.05,0.01,0,0,0.01,0,0,1.47,"",0,0,-1,-16.7,-1,-16.7,0,0,1491,1.1,0,0,0,0,263,14.6
"4",47000,1,"1012",53,0,2015,3,"",1,4,4,4,101443,0,0,1951,"",31.76,49.86,49.41,49.34,55.75,0,0,1.13,"",0,0,-1,-20,-1,-20,-1,-20,553,0.5,0,0,0,0,399,25.7
"5",47000,1,"1013",53,0,2015,3,"",1,1,1,1,32508,0,0,2501,"",1.48,0,0,0,0,0,0,1.79,"",0,0,0,0,0,0,1,100,938,3,0,0,0,0,-1142,-31.3
"6",47000,1,"102",52,0,2015,3,"",1280,49079,49120,49056,933421600,0,0,1463,"",1.34,0.9,0.89,0.89,0.94,0,0,1.05,"",0,0,917,1.9,738,1.5,934,1.9,14291035,1.6,0,0,0,0,-3,-0.2
"7",47000,1,"1021",53,0,2015,3,"",644,17946,17937,17878,321181734,0,0,1379,"",1.35,1.35,1.33,1.33,1.72,0,0,1.29,"",3,0.5,-219,-1.2,-285,-1.6,-385,-2.1,-6648644,-2,0,0,0,0,-5,-0.4
"8",47000,1,"1023",53,0,2015,3,"",17,279,281,277,6625337,0,0,1827,"",1.34,1.02,1.01,1.01,0.94,0,0,0.93,"",0,0,21,8.1,29,11.5,27,10.8,383518,6.1,0,0,0,0,-68,-3.6
"9",47000,1,"1024",53,0,2015,3,"",23,1379,1362,1347,23857914,0,0,1347,"",0.99,1.05,1.03,1.03,0.97,0,0,0.94,"",-4,-14.8,-65,-4.5,-88,-6.1,-95,-6.6,-2350432,-9,0,0,0,0,-48,-3.4
"10",47000,1,"1025",53,0,2015,3,"",20,10521,10635,10738,204695143,0,0,1481,"",0.95,1.34,1.33,1.34,1.48,0,0,1.11,"",5,33.3,578,5.8,568,5.6,613,6.1,14667325,7.7,0,0,0,0,26,1.8
