"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",44000,0,"10",50,0,2016,1,"",36506,460366,460851,464109,5909076393,3290929555,107003368,984,"",1,1,1,1,1,1,1,1,"",515,1.4,4978,1.1,8124,1.8,8012,1.8,-44145161,-0.7,105623810,3.3,-552209,-0.5,-23,-2.3
"2",44000,1,"10",51,0,2016,1,"",186,10632,10675,10638,198694863,0,0,1435,"",0.81,1.16,1.17,1.16,1.18,0,0,1.02,"",2,1.1,280,2.7,315,3,305,3,-24604550,-11,0,0,0,0,-225,-13.6
"3",44000,1,"101",52,0,2016,1,"",1,55,53,53,1255648,0,0,1800,"",2.16,0.34,0.33,0.33,0.44,0,0,1.31,"",0,0,16,41,15,39.5,14,35.9,310001,32.8,0,0,0,0,-81,-4.3
"4",44000,1,"1013",53,0,2016,1,"",1,55,53,53,1255648,0,0,1800,"",5.98,0.36,0.35,0.34,0.46,0,0,1.3,"",0,0,16,41,15,39.5,14,35.9,310001,32.8,0,0,0,0,-81,-4.3
"5",44000,1,"102",52,0,2016,1,"",185,10577,10622,10585,197439215,0,0,1434,"",0.81,1.18,1.18,1.18,1.19,0,0,1.01,"",2,1.1,264,2.6,300,2.9,291,2.8,-24914551,-11.2,0,0,0,0,-225,-13.6
"6",44000,1,"1021",53,0,2016,1,"",91,2845,2901,2887,39200338,0,0,1048,"",0.79,1.29,1.3,1.29,1.34,0,0,1.04,"",0,0,-19,-0.7,23,0.8,12,0.4,-7856779,-16.7,0,0,0,0,-212,-16.8
"7",44000,1,"1023",53,0,2016,1,"",2,6,6,6,170586,0,0,2187,"",0.66,0.14,0.14,0.14,0.14,0,0,0.99,"",0,0,0,0,1,20,2,50,38502,29.1,0,0,0,0,155,7.6
"8",44000,1,"1025",53,0,2016,1,"",4,1640,1643,1640,29383047,0,0,1377,"",0.78,1.23,1.24,1.23,1.3,0,0,1.05,"",0,0,26,1.6,51,3.2,31,1.9,-4189747,-12.5,0,0,0,0,-232,-14.4
"9",44000,1,"1026",53,0,2016,1,"",3,14,15,12,219027,0,0,1233,"",0.5,0.09,0.1,0.08,0.12,0,0,1.43,"",0,0,-1,-6.7,0,0,-2,-14.3,-42451,-16.2,0,0,0,0,-138,-10.1
"10",44000,1,"1028",53,0,2016,1,"",85,6072,6057,6040,128466217,0,0,1632,"",0.91,1.22,1.22,1.21,1.22,0,0,1,"",3,3.7,258,4.4,225,3.9,248,4.3,-12864076,-9.1,0,0,0,0,-238,-12.7
"11",44000,1,"31-33",54,0,2016,1,"",1,55,53,53,1255648,0,0,1800,"",5.98,0.36,0.35,0.34,0.46,0,0,1.3,"",0,0,16,41,15,39.5,14,35.9,310001,32.8,0,0,0,0,-81,-4.3
"12",44000,1,"336",55,0,2016,1,"",1,55,53,53,1255648,0,0,1800,"",17.53,0.43,0.42,0.42,0.57,0,0,1.35,"",0,0,16,41,15,39.5,14,35.9,310001,32.8,0,0,0,0,-81,-4.3
"13",44000,1,"3366",56,0,2016,1,"",1,55,53,53,1255648,0,0,1800,"",18.79,0.47,0.46,0.45,0.62,0,0,1.36,"",0,0,16,41,15,39.5,14,35.9,310001,32.8,0,0,0,0,-81,-4.3
"14",44000,1,"33661",57,0,2016,1,"",1,55,53,53,1255648,0,0,1800,"",18.79,0.47,0.46,0.45,0.62,0,0,1.36,"",0,0,16,41,15,39.5,14,35.9,310001,32.8,0,0,0,0,-81,-4.3
"15",44000,1,"336611",58,0,2016,1,"",1,55,53,53,1255648,0,0,1800,"",18.79,0.47,0.46,0.45,0.62,0,0,1.36,"",0,0,16,41,15,39.5,14,35.9,310001,32.8,0,0,0,0,-81,-4.3
"16",44000,1,"44-45",54,0,2016,1,"",7,200,197,194,1390931,0,0,543,"",2.69,1.29,1.28,1.27,1.24,0,0,0.97,"",0,0,0,0,1,0.5,-6,-3,35512,2.6,0,0,0,0,18,3.4
"17",44000,1,"445",55,0,2016,1,"",4,60,57,59,483789,0,0,634,"",5.29,1.47,1.4,1.45,1.39,0,0,0.96,"",0,0,-4,-6.2,-6,-9.5,-3,-4.8,-76282,-13.6,0,0,0,0,-50,-7.3
"18",44000,1,"4451",56,0,2016,1,"",3,51,49,49,431493,0,0,668,"",4.01,1.25,1.21,1.21,1.24,0,0,1.02,"",0,0,-3,-5.6,-4,-7.5,-3,-5.8,-81777,-15.9,0,0,0,0,-77,-10.3
"19",44000,1,"44511",57,0,2016,1,"",1,40,38,38,363674,0,0,723,"",1.55,1.04,1,1,1.1,0,0,1.09,"",0,0,-3,-7,-4,-9.5,-4,-9.5,-92582,-20.3,0,0,0,0,-106,-12.8
"20",44000,1,"445110",58,0,2016,1,"",1,40,38,38,363674,0,0,723,"",1.55,1.04,1,1,1.1,0,0,1.09,"",0,0,-3,-7,-4,-9.5,-4,-9.5,-92582,-20.3,0,0,0,0,-106,-12.8
"21",44000,1,"44512",57,0,2016,1,"",2,11,11,11,67819,0,0,474,"",19.48,4.47,4.51,4.43,4.01,0,0,0.9,"",0,0,0,0,0,0,1,10,10805,19,0,0,0,0,63,15.3
"22",44000,1,"445120",58,0,2016,1,"",2,11,11,11,67819,0,0,474,"",19.48,4.47,4.51,4.43,4.01,0,0,0.9,"",0,0,0,0,0,0,1,10,10805,19,0,0,0,0,63,15.3
"23",44000,1,"4453",56,0,2016,1,"",1,9,8,10,52296,0,0,447,"",131.5,159.58,151.25,158.91,161.23,0,0,1.03,"",0,0,-1,-10,-2,-20,0,0,5495,11.7,0,0,0,0,87,24.2
"24",44000,1,"44531",57,0,2016,1,"",1,9,8,10,52296,0,0,447,"",131.5,159.58,151.25,158.91,161.23,0,0,1.03,"",0,0,-1,-10,-2,-20,0,0,5495,11.7,0,0,0,0,87,24.2
"25",44000,1,"445310",58,0,2016,1,"",1,9,8,10,52296,0,0,447,"",131.5,159.58,151.25,158.91,161.23,0,0,1.03,"",0,0,-1,-10,-2,-20,0,0,5495,11.7,0,0,0,0,87,24.2
"26",44000,1,"448",55,0,2016,1,"",1,28,28,26,174045,0,0,490,"",87.67,216.42,217.18,212.17,199.56,0,0,0.93,"",0,0,0,0,0,0,-2,-7.1,17041,10.9,0,0,0,0,59,13.7
