"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",13000,0,"10",50,0,2014,3,"",281379,4021066,4062393,4057739,46877281779,4497571706,102996661,891,"",1,1,1,1,1,1,1,1,"",7286,2.7,124883,3.2,131350,3.3,130717,3.3,2723409924,6.2,328035603,7.9,636138,0.6,24,2.8
"2",13000,1,"10",51,0,2014,3,"",2074,98356,98546,98231,1860060855,0,0,1454,"",1.13,1.21,1.21,1.22,1.22,0,0,1.01,"",-34,-1.6,-1312,-1.3,-796,-0.8,-839,-0.8,108628652,6.2,0,0,0,0,98,7.2
"3",13000,1,"101",52,0,2014,3,"",5,2,2,2,55268,0,0,2126,"",1.37,0,0,0,0,0,0,1.43,"",1,25,2,100,2,100,2,100,55268,100,0,0,0,0,2126,100
"4",13000,1,"1011",53,0,2014,3,"",3,0,0,0,0,0,0,0,"",1.3,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",13000,1,"1012",53,0,2014,3,"",1,0,0,0,0,0,0,0,"",11.11,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",13000,1,"1013",53,0,2014,3,"",1,2,2,2,55268,0,0,2126,"",0.79,0,0,0,0,0,0,1.42,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",13000,1,"102",52,0,2014,3,"",2069,98354,98544,98229,1860005587,0,0,1454,"",1.13,1.23,1.23,1.24,1.24,0,0,1.01,"",-35,-1.7,-1314,-1.3,-798,-0.8,-841,-0.8,108573384,6.2,0,0,0,0,98,7.2
"8",13000,1,"1021",53,0,2014,3,"",723,17271,17317,17404,262988156,0,0,1167,"",0.8,0.88,0.88,0.89,0.93,0,0,1.05,"",-2,-0.3,-167,-1,-13,-0.1,62,0.4,2245839,0.9,0,0,0,0,12,1
"9",13000,1,"1022",53,0,2014,3,"",9,113,114,114,1658728,0,0,1123,"",2.34,0.58,0.58,0.58,0.46,0,0,0.79,"",0,0,-18,-13.7,-17,-13,-18,-13.6,85299,5.4,0,0,0,0,201,21.8
"10",13000,1,"1023",53,0,2014,3,"",38,476,473,464,13881754,0,0,2267,"",1.58,1.16,1.15,1.15,1.27,0,0,1.1,"",-1,-2.6,10,2.1,9,1.9,1,0.2,553838,4.2,0,0,0,0,59,2.7
"11",13000,1,"1024",53,0,2014,3,"",63,1112,1104,1097,21079624,0,0,1468,"",1.4,0.57,0.57,0.57,0.56,0,0,0.98,"",-7,-10,-144,-11.5,-132,-10.7,-96,-8,-786675,-3.6,0,0,0,0,99,7.2
"12",13000,1,"1025",53,0,2014,3,"",52,15929,16176,16312,290511695,0,0,1385,"",1.41,1.43,1.44,1.46,1.44,0,0,1,"",-4,-7.1,312,2,501,3.2,572,3.6,24072436,9,0,0,0,0,78,6
