"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",29000,0,"10",50,0,2016,1,"",192877,2689312,2705573,2728314,30915936104,15809683418,279791552,878,"",1,1,1,1,1,1,1,1,"",3024,1.6,41355,1.6,44960,1.7,50921,1.9,392082217,1.3,431332410,2.8,-14484452,-4.9,-4,-0.5
"2",29000,1,"10",51,0,2016,1,"",1668,53988,54741,55178,907935266,0,0,1278,"",1.37,1.01,1.02,1.02,1.03,0,0,1.01,"",-24,-1.4,140,0.3,740,1.4,326,0.6,-33909542,-3.6,0,0,0,0,-58,-4.3
"3",29000,1,"101",52,0,2016,1,"",2,1,1,1,23445,0,0,1803,"",0.82,0,0,0,0,0,0,1.47,"",0,0,0,0,0,0,0,0,706,3.1,0,0,0,0,54,3.1
"4",29000,1,"1013",53,0,2016,1,"",2,1,1,1,23445,0,0,1803,"",2.26,0,0,0,0,0,0,1.46,"",0,0,0,0,0,0,0,0,706,3.1,0,0,0,0,54,3.1
"5",29000,1,"102",52,0,2016,1,"",1666,53987,54740,55177,907911821,0,0,1278,"",1.37,1.03,1.04,1.04,1.05,0,0,1.01,"",-24,-1.4,140,0.3,740,1.4,326,0.6,-33910248,-3.6,0,0,0,0,-58,-4.3
"6",29000,1,"1021",53,0,2016,1,"",884,14999,15169,15300,194924080,0,0,989,"",1.46,1.16,1.16,1.16,1.27,0,0,1.1,"",-7,-0.8,45,0.3,352,2.4,491,3.3,-35361096,-15.4,0,0,0,0,-203,-17
"7",29000,1,"1022",53,0,2016,1,"",6,792,812,824,9441588,0,0,897,"",2.41,6.24,6.4,6.44,4.42,0,0,0.69,"",0,0,-10,-1.2,23,2.9,34,4.3,775801,9,0,0,0,0,57,6.8
"8",29000,1,"1023",53,0,2016,1,"",36,1416,1401,1394,30726968,0,0,1684,"",2.24,5.46,5.44,5.42,4.66,0,0,0.86,"",-1,-2.7,6,0.4,-4,-0.3,-12,-0.9,568827,1.9,0,0,0,0,35,2.1
"9",29000,1,"1024",53,0,2016,1,"",38,1411,1407,1420,30726095,0,0,1673,"",1.28,1.15,1.14,1.14,1.32,0,0,1.16,"",0,0,-9,-0.6,2,0.1,3,0.2,4085747,15.3,0,0,0,0,224,15.5
"10",29000,1,"1025",53,0,2016,1,"",28,9558,9576,9652,164148095,0,0,1316,"",1.03,1.23,1.23,1.23,1.39,0,0,1.13,"",-1,-3.4,325,3.5,318,3.4,303,3.2,-9498067,-5.5,0,0,0,0,-123,-8.5
"11",29000,1,"1026",53,0,2016,1,"",25,646,664,663,8665782,0,0,1014,"",0.79,0.71,0.72,0.71,0.94,0,0,1.32,"",-3,-10.7,21,3.4,24,3.8,15,2.3,298254,3.6,0,0,0,0,5,0.5
"12",29000,1,"1027",53,0,2016,1,"",4,74,75,76,1017761,0,0,1044,"",1.16,0.83,0.84,0.85,1.1,0,0,1.31,"",0,0,8,12.1,10,15.4,9,13.4,-102182,-9.1,0,0,0,0,-261,-20
"13",29000,1,"1028",53,0,2016,1,"",645,25091,25636,25848,468261452,0,0,1411,"",1.3,0.86,0.88,0.88,0.85,0,0,0.97,"",-12,-1.8,-246,-1,15,0.1,-517,-2,5322468,1.1,0,0,0,0,29,2.1
"14",29000,1,"31-33",54,0,2016,1,"",2,1,1,1,23445,0,0,1803,"",2.26,0,0,0,0,0,0,1.46,"",0,0,0,0,0,0,0,0,706,3.1,0,0,0,0,54,3.1
