"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",28000,0,"10",50,0,2014,1,"",70594,1088725,1089775,1096171,10018014414,6005674578,68920820,706,"",1,1,1,1,1,1,1,1,"",941,1.4,14607,1.4,6150,0.6,6351,0.6,236256587,2.4,132883526,2.3,-19424346,-22,11,1.6
"2",28000,1,"10",51,0,2014,1,"",1114,25129,25013,24963,420741512,0,0,1293,"",2.41,1.13,1.13,1.13,1.41,0,0,1.25,"",-21,-1.9,-654,-2.5,-716,-2.8,-541,-2.1,6526810,1.6,0,0,0,0,52,4.2
"3",28000,1,"101",52,0,2014,1,"",2,406,412,416,9716829,0,0,1817,"",2.25,1.12,1.13,1.14,1.93,0,0,1.7,"",0,0,-12,-2.9,-6,-1.4,-1,-0.2,633531,7,0,0,0,0,144,8.6
"4",28000,1,"1013",53,0,2014,1,"",2,406,412,416,9716829,0,0,1817,"",7.52,1.18,1.2,1.21,2.02,0,0,1.69,"",0,0,-12,-2.9,-6,-1.4,-1,-0.2,633531,7,0,0,0,0,144,8.6
"5",28000,1,"102",52,0,2014,1,"",1112,24723,24601,24547,411024683,0,0,1284,"",2.41,1.13,1.13,1.13,1.4,0,0,1.24,"",-21,-1.9,-642,-2.5,-710,-2.8,-540,-2.2,5893279,1.5,0,0,0,0,50,4.1
"6",28000,1,"1021",53,0,2014,1,"",460,5326,5327,5312,73949510,0,0,1069,"",1.99,0.98,0.99,0.98,1.25,0,0,1.27,"",2,0.4,-54,-1,-129,-2.4,-71,-1.3,-117689,-0.2,0,0,0,0,15,1.4
"7",28000,1,"1022",53,0,2014,1,"",1,4,4,3,15337,0,0,322,"",1.02,0.07,0.08,0.06,0.02,0,0,0.33,"",0,0,-2,-33.3,-2,-33.3,-2,-40,-9088,-37.2,0,0,0,0,-10,-3
"8",28000,1,"1023",53,0,2014,1,"",32,184,183,183,3485011,0,0,1462,"",5.42,1.61,1.62,1.63,1.55,0,0,0.95,"",0,0,-7,-3.7,-5,-2.7,-5,-2.7,216170,6.6,0,0,0,0,132,9.9
"9",28000,1,"1024",53,0,2014,1,"",27,2617,2556,2558,47722782,0,0,1425,"",2.33,4.87,4.79,4.81,6.31,0,0,1.31,"",0,0,-291,-10,-306,-10.7,-155,-5.7,-4494866,-8.6,0,0,0,0,4,0.3
"10",28000,1,"1025",53,0,2014,1,"",12,4181,4168,4175,74548413,0,0,1374,"",1.26,1.37,1.36,1.36,1.85,0,0,1.36,"",-1,-7.7,90,2.2,73,1.8,74,1.8,2177556,3,0,0,0,0,15,1.1
