"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",17000,0,"10",50,0,2015,3,"",407612,5855552,5877582,5898097,77729999345,8130520052,276741267,1017,"",1,1,1,1,1,1,1,1,"",-7167,-1.7,93196,1.6,83135,1.4,85745,1.5,3815710683,5.2,130068838,1.6,-25564214,-8.5,35,3.6
"2",17000,1,"10",51,0,2015,3,"",2215,79828,79753,79652,1568745951,0,0,1513,"",0.86,0.68,0.68,0.69,0.63,0,0,0.92,"",-7,-0.3,283,0.4,63,0.1,-141,-0.2,30699297,2,0,0,0,0,28,1.9
"3",17000,1,"101",52,0,2015,3,"",3,2162,2145,2143,38392839,0,0,1374,"",0.58,1.03,1.02,1.02,0.86,0,0,0.83,"",0,0,-133,-5.8,-136,-6,-98,-4.4,-1703386,-4.2,0,0,0,0,17,1.3
"4",17000,1,"1013",53,0,2015,3,"",3,2162,2145,2143,38392839,0,0,1374,"",1.64,1.13,1.11,1.11,0.93,0,0,0.83,"",0,0,-133,-5.8,-136,-6,-98,-4.4,-1703386,-4.2,0,0,0,0,17,1.3
"5",17000,1,"102",52,0,2015,3,"",2212,77666,77608,77509,1530353112,0,0,1517,"",0.86,0.68,0.68,0.68,0.63,0,0,0.92,"",-7,-0.3,416,0.5,199,0.3,-43,-0.1,32402683,2.2,0,0,0,0,28,1.9
"6",17000,1,"1021",53,0,2015,3,"",1273,28946,28907,28965,459724774,0,0,1222,"",0.99,1.03,1.03,1.04,1,0,0,0.97,"",8,0.6,-173,-0.6,-454,-1.5,-489,-1.7,9221968,2,0,0,0,0,40,3.4
"7",17000,1,"1022",53,0,2015,3,"",3,109,112,122,1290999,0,0,869,"",0.56,0.38,0.4,0.44,0.22,0,0,0.54,"",0,0,-16,-12.8,-16,-12.5,-1,-0.8,48910,3.9,0,0,0,0,107,14
"8",17000,1,"1023",53,0,2015,3,"",31,474,471,463,13816104,0,0,2264,"",0.9,0.82,0.82,0.82,0.8,0,0,0.98,"",0,0,1,0.2,-5,-1.1,-7,-1.5,-110302,-0.8,0,0,0,0,-1,0
"9",17000,1,"1024",53,0,2015,3,"",36,1734,1719,1692,31501406,0,0,1413,"",0.57,0.63,0.63,0.62,0.52,0,0,0.84,"",-5,-12.2,-94,-5.1,-95,-5.2,-107,-5.9,-2404906,-7.1,0,0,0,0,-25,-1.7
"10",17000,1,"1025",53,0,2015,3,"",34,12336,12368,12370,253161566,0,0,1576,"",0.6,0.74,0.74,0.74,0.74,0,0,1,"",2,6.2,128,1,258,2.1,210,1.7,9459600,3.9,0,0,0,0,34,2.2
