"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",15000,0,"10",50,0,2014,4,"",39010,629392,634008,639200,7483019337,2286118789,41229190,908,"",1,1,1,1,1,1,1,1,"",325,0.8,5957,1,3633,0.6,5225,0.8,360575587,5.1,129954177,6,-28652558,-41,37,4.2
"2",15000,1,"10",51,0,2014,4,"",358,32929,32975,32923,574739807,0,0,1342,"",1.43,2.66,2.65,2.61,2.9,0,0,1.1,"",6,1.7,-701,-2.1,-699,-2.1,-863,-2.6,20791619,3.8,0,0,0,0,77,6.1
"3",15000,1,"101",52,0,2014,4,"",1,4395,4387,4370,101226707,0,0,1776,"",2,20.88,20.97,21,30.16,0,0,1.44,"",0,0,79,1.8,93,2.2,100,2.3,19183397,23.4,0,0,0,0,306,20.8
"4",15000,1,"1013",53,0,2014,4,"",1,4395,4387,4370,101226707,0,0,1776,"",5.78,22.6,22.49,22.29,31.77,0,0,1.41,"",0,0,79,1.8,93,2.2,100,2.3,19183397,23.4,0,0,0,0,306,20.8
"5",15000,1,"102",52,0,2014,4,"",357,28534,28588,28553,473513100,0,0,1275,"",1.43,2.34,2.34,2.3,2.43,0,0,1.04,"",6,1.7,-780,-2.7,-792,-2.7,-963,-3.3,1608222,0.3,0,0,0,0,40,3.2
"6",15000,1,"1021",53,0,2014,4,"",107,5143,5206,5263,57723052,0,0,853,"",0.86,1.71,1.71,1.68,1.53,0,0,0.9,"",0,0,-25,-0.5,-76,-1.4,-161,-3,1882407,3.4,0,0,0,0,41,5
"7",15000,1,"1022",53,0,2014,4,"",1,9,10,9,70716,0,0,583,"",1.93,0.3,0.33,0.29,0.16,0,0,0.51,"",0,0,-1,-10,1,11.1,0,0,1795,2.6,0,0,0,0,15,2.6
"8",15000,1,"1023",53,0,2014,4,"",6,39,39,39,799303,0,0,1577,"",1.81,0.64,0.64,0.64,0.6,0,0,0.94,"",0,0,-2,-4.9,-2,-4.9,-1,-2.5,1921,0.2,0,0,0,0,69,4.6
"9",15000,1,"1024",53,0,2014,4,"",26,1932,1931,1927,44179618,0,0,1761,"",4.2,6.54,6.52,6.46,8.18,0,0,1.26,"",3,13,-97,-4.8,-94,-4.6,-88,-4.4,2260177,5.4,0,0,0,0,167,10.5
"10",15000,1,"1025",53,0,2014,4,"",11,2760,2761,2752,48345792,0,0,1349,"",2.16,1.6,1.59,1.57,1.85,0,0,1.17,"",-1,-8.3,-170,-5.8,-135,-4.7,-145,-5,-12323706,-20.3,0,0,0,0,-256,-16
"11",15000,1,"1026",53,0,2014,4,"",33,3283,3261,3261,26738513,0,0,629,"",5.04,13.88,14.25,14.13,12.65,0,0,0.9,"",0,0,-269,-7.6,-300,-8.4,-308,-8.6,-1526942,-5.4,0,0,0,0,18,2.9
"12",15000,1,"1027",53,0,2014,4,"",2,897,909,868,6226064,0,0,537,"",2.98,43.45,43.83,41.98,25.34,0,0,0.59,"",0,0,-17,-1.9,2,0.2,-46,-5,-34586,-0.6,0,0,0,0,9,1.7
"13",15000,1,"1028",53,0,2014,4,"",171,14471,14471,14434,289430042,0,0,1540,"",1.65,2.13,2.12,2.1,2.38,0,0,1.12,"",4,2.4,-199,-1.4,-188,-1.3,-214,-1.5,11347156,4.1,0,0,0,0,81,5.6
"14",15000,1,"31-33",54,0,2014,4,"",1,4395,4387,4370,101226707,0,0,1776,"",5.78,22.6,22.49,22.29,31.77,0,0,1.41,"",0,0,79,1.8,93,2.2,100,2.3,19183397,23.4,0,0,0,0,306,20.8
"15",15000,1,"336",55,0,2014,4,"",1,4395,4387,4370,101226707,0,0,1776,"",16.17,27.7,27.57,27.3,39.34,0,0,1.43,"",0,0,79,1.8,93,2.2,100,2.3,19183397,23.4,0,0,0,0,306,20.8
"16",15000,1,"3366",56,0,2014,4,"",1,4395,4387,4370,101226707,0,0,1776,"",17.33,30.77,30.61,30.3,43.72,0,0,1.43,"",0,0,79,1.8,93,2.2,100,2.3,19183397,23.4,0,0,0,0,306,20.8
"17",15000,1,"33661",57,0,2014,4,"",1,4395,4387,4370,101226707,0,0,1776,"",17.33,30.77,30.61,30.3,43.72,0,0,1.43,"",0,0,79,1.8,93,2.2,100,2.3,19183397,23.4,0,0,0,0,306,20.8
"18",15000,1,"336611",58,0,2014,4,"",1,4395,4387,4370,101226707,0,0,1776,"",17.33,30.77,30.61,30.3,43.72,0,0,1.43,"",0,0,79,1.8,93,2.2,100,2.3,19183397,23.4,0,0,0,0,306,20.8
"19",15000,1,"44-45",54,0,2014,4,"",24,2754,2837,2790,18081768,0,0,498,"",8.11,12.73,12.78,12.53,12.68,0,0,1,"",0,0,-15,-0.5,-16,-0.6,-79,-2.8,1195024,7.1,0,0,0,0,39,8.5
