"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",49000,0,"10",50,0,2017,3,"",99414,1424298,1434271,1445191,16386897093,6029826768,38221478,879,"",1,1,1,1,1,1,1,1,"",2780,2.9,35868,2.6,38333,2.7,37752,2.7,388203912,2.4,161617731,2.8,-4033383,-9.5,-2,-0.2
"2",49000,1,"10",51,0,2017,3,"",553,36457,36404,36037,616268530,0,0,1306,"",0.92,1.3,1.3,1.29,1.28,0,0,0.98,"",9,1.7,-458,-1.2,-334,-0.9,-931,-2.5,-45486038,-6.9,0,0,0,0,-75,-5.4
"3",49000,1,"102",52,0,2017,3,"",553,36457,36404,36037,616268530,0,0,1306,"",0.92,1.32,1.33,1.31,1.3,0,0,0.98,"",9,1.7,-458,-1.2,-334,-0.9,-931,-2.5,-45486038,-6.9,0,0,0,0,-75,-5.4
"4",49000,1,"1021",53,0,2017,3,"",205,6185,6124,6130,80429994,0,0,1007,"",0.68,0.91,0.9,0.9,0.99,0,0,1.1,"",0,0,-146,-2.3,-104,-1.7,-83,-1.3,-8977191,-10,0,0,0,0,-92,-8.4
"5",49000,1,"1022",53,0,2017,3,"",2,8,7,8,43566,0,0,437,"",1.6,0.12,0.11,0.12,0.04,0,0,0.31,"",0,0,0,0,-1,-12.5,0,0,6589,17.8,0,0,0,0,81,22.8
"6",49000,1,"1023",53,0,2017,3,"",13,135,132,130,3246273,0,0,1887,"",1.59,1.04,1.02,1.02,0.98,0,0,0.96,"",1,8.3,0,0,-1,-0.8,-3,-2.3,-131123,-3.9,0,0,0,0,-57,-2.9
"7",49000,1,"1024",53,0,2017,3,"",13,124,124,122,3072049,0,0,1916,"",0.88,0.19,0.19,0.19,0.24,0,0,1.26,"",1,8.3,6,5.1,7,6,5,4.3,212608,7.4,0,0,0,0,41,2.2
"8",49000,1,"1025",53,0,2017,3,"",23,3287,3314,3323,58522698,0,0,1361,"",1.66,0.81,0.81,0.81,0.89,0,0,1.1,"",0,0,55,1.7,65,2,52,1.6,-4369975,-6.9,0,0,0,0,-127,-8.5
"9",49000,1,"1026",53,0,2017,3,"",34,783,797,759,9641640,0,0,951,"",2.19,1.46,1.49,1.46,1.71,0,0,1.16,"",1,3,-50,-6,-18,-2.2,-19,-2.4,162613,1.7,0,0,0,0,49,5.4
"10",49000,1,"1028",53,0,2017,3,"",263,25935,25906,25565,461312310,0,0,1375,"",1.08,1.71,1.71,1.68,1.52,0,0,0.89,"",6,2.3,-323,-1.2,-282,-1.1,-883,-3.3,-32389559,-6.6,0,0,0,0,-69,-4.8
