"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2020,1,"",136548,1911447,1917375,1898845,23998561366,9184427402,118938178,967,"",1,1,1,1,1,1,1,1,"",3509,2.6,1639,0.1,-2837,-0.1,-23847,-1.2,234706672,1,-90100480,-1,-11878302,-9.1,14,1.5
"2",22000,1,"10",51,0,2020,1,"",1065,31705,31624,32001,554951017,0,0,1343,"",1.32,0.86,0.86,0.87,0.95,0,0,1.11,"",30,2.9,480,1.5,292,0.9,652,2.1,8508015,1.6,0,0,0,0,0,0
"3",22000,1,"101",52,0,2020,1,"",1,15,14,14,338978,0,0,1819,"",0.61,0.02,0.02,0.02,0.03,0,0,1.51,"",0,0,1,7.1,1,7.7,0,0,6661,2,0,0,0,0,-51,-2.7
"4",22000,1,"1013",53,0,2020,1,"",1,15,14,14,338978,0,0,1819,"",1.65,0.02,0.02,0.02,0.03,0,0,1.5,"",0,0,1,7.1,1,7.7,0,0,6661,2,0,0,0,0,-51,-2.7
"5",22000,1,"102",52,0,2020,1,"",1064,31690,31610,31987,554612039,0,0,1343,"",1.32,0.88,0.87,0.88,0.97,0,0,1.11,"",30,2.9,479,1.5,291,0.9,652,2.1,8501354,1.6,0,0,0,0,0,0
"6",22000,1,"1021",53,0,2020,1,"",486,8553,8465,8460,115659745,0,0,1048,"",1.22,0.98,0.98,0.99,1.14,0,0,1.16,"",-2,-0.4,0,0,-104,-1.2,-146,-1.7,2027907,1.8,0,0,0,0,29,2.8
"7",22000,1,"1022",53,0,2020,1,"",2,11,11,10,96594,0,0,697,"",1.2,0.13,0.13,0.12,0.07,0,0,0.6,"",0,0,-1,-8.3,-1,-8.3,-2,-16.7,-13548,-12.3,0,0,0,0,-9,-1.3
"8",22000,1,"1023",53,0,2020,1,"",17,145,143,145,3094469,0,0,1649,"",1.66,0.94,0.93,0.95,0.84,0,0,0.9,"",1,6.2,3,2.1,-1,-0.7,1,0.7,222366,7.7,0,0,0,0,108,7
"9",22000,1,"1024",53,0,2020,1,"",41,1417,1418,1429,28491674,0,0,1542,"",2.12,1.61,1.61,1.63,1.95,0,0,1.21,"",0,0,87,6.5,78,5.8,76,5.6,-1552465,-5.2,0,0,0,0,-181,-10.5
"10",22000,1,"1025",53,0,2020,1,"",21,6529,6451,6386,121394351,0,0,1447,"",1.16,1.19,1.17,1.17,1.4,0,0,1.19,"",1,5,53,0.8,-64,-1,-144,-2.2,2781614,2.3,0,0,0,0,45,3.2
"11",22000,1,"1026",53,0,2020,1,"",18,294,302,301,2104527,0,0,541,"",0.89,0.51,0.52,0.52,0.38,0,0,0.73,"",-1,-5.3,-2,-0.7,8,2.7,5,1.7,-70852,-3.3,0,0,0,0,-26,-4.6
"12",22000,1,"1027",53,0,2020,1,"",2,10,11,9,133737,0,0,1029,"",0.91,0.17,0.18,0.15,0.2,0,0,1.22,"",0,0,-1,-9.1,0,0,-2,-18.2,6497,5.1,0,0,0,0,139,15.6
"13",22000,1,"1028",53,0,2020,1,"",477,14731,14809,15247,283636942,0,0,1461,"",1.42,0.73,0.73,0.75,0.8,0,0,1.08,"",31,7,340,2.4,375,2.6,864,6,5099835,1.8,0,0,0,0,-27,-1.8
"14",22000,1,"31-33",54,0,2020,1,"",1,15,14,14,338978,0,0,1819,"",1.65,0.02,0.02,0.02,0.03,0,0,1.5,"",0,0,1,7.1,1,7.7,0,0,6661,2,0,0,0,0,-51,-2.7
"15",22000,1,"336",55,0,2020,1,"",1,15,14,14,338978,0,0,1819,"",5.06,0.03,0.03,0.03,0.04,0,0,1.51,"",0,0,1,7.1,1,7.7,0,0,6661,2,0,0,0,0,-51,-2.7
"16",22000,1,"3366",56,0,2020,1,"",1,15,14,14,338978,0,0,1819,"",5.42,0.03,0.03,0.03,0.04,0,0,1.49,"",0,0,1,7.1,1,7.7,0,0,6661,2,0,0,0,0,-51,-2.7
"17",22000,1,"33661",57,0,2020,1,"",1,15,14,14,338978,0,0,1819,"",5.42,0.03,0.03,0.03,0.04,0,0,1.49,"",0,0,1,7.1,1,7.7,0,0,6661,2,0,0,0,0,-51,-2.7
"18",22000,1,"336611",58,0,2020,1,"",1,15,14,14,338978,0,0,1819,"",5.42,0.03,0.03,0.03,0.04,0,0,1.49,"",0,0,1,7.1,1,7.7,0,0,6661,2,0,0,0,0,-51,-2.7
"19",22000,1,"44-45",54,0,2020,1,"",11,596,593,591,3554075,0,0,461,"",1.24,1.05,1.04,1.04,0.98,0,0,0.94,"",0,0,-14,-2.3,-15,-2.5,-13,-2.2,13182,0.4,0,0,0,0,13,2.9
"20",22000,1,"441",55,0,2020,1,"",1,3,4,4,22026,0,0,462,"",1.9,1.7,2.28,2.29,2.19,0,0,1.05,"",0,0,-1,-25,0,0,0,0,-1474,-6.3,0,0,0,0,10,2.2
"21",22000,1,"4413",56,0,2020,1,"",1,3,4,4,22026,0,0,462,"",1.9,1.7,2.28,2.29,2.19,0,0,1.05,"",0,0,-1,-25,0,0,0,0,-1474,-6.3,0,0,0,0,10,2.2
"22",22000,1,"44131",57,0,2020,1,"",1,3,4,4,22026,0,0,462,"",1.9,1.7,2.28,2.29,2.19,0,0,1.05,"",0,0,-1,-25,0,0,0,0,-1474,-6.3,0,0,0,0,10,2.2
"23",22000,1,"441310",58,0,2020,1,"",1,3,4,4,22026,0,0,462,"",1.9,1.7,2.28,2.29,2.19,0,0,1.05,"",0,0,-1,-25,0,0,0,0,-1474,-6.3,0,0,0,0,10,2.2
"24",22000,1,"442",55,0,2020,1,"",1,6,6,6,48266,0,0,619,"",1.38,1.98,2.04,1.95,3.05,0,0,1.53,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,4011,9.1,0,0,0,0,133,27.4
"25",22000,1,"4422",56,0,2020,1,"",1,6,6,6,48266,0,0,619,"",1.4,2.32,2.36,2.32,3.44,0,0,1.47,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,4011,9.1,0,0,0,0,133,27.4
"26",22000,1,"44229",57,0,2020,1,"",1,6,6,6,48266,0,0,619,"",1.4,2.32,2.36,2.32,3.44,0,0,1.47,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,4011,9.1,0,0,0,0,133,27.4
"27",22000,1,"442299",58,0,2020,1,"",1,6,6,6,48266,0,0,619,"",1.4,2.32,2.36,2.32,3.44,0,0,1.47,"",0,0,-1,-14.3,-1,-14.3,-1,-14.3,4011,9.1,0,0,0,0,133,27.4
"28",22000,1,"445",55,0,2020,1,"",3,141,138,138,1189594,0,0,658,"",1.14,1.02,1,0.98,1.07,0,0,1.07,"",0,0,-1,-0.7,-5,-3.5,-4,-2.8,17615,1.5,0,0,0,0,25,3.9
"29",22000,1,"4451",56,0,2020,1,"",3,141,138,138,1189594,0,0,658,"",1.15,1.02,1,0.98,1.07,0,0,1.07,"",0,0,-1,-0.7,-5,-3.5,-4,-2.8,17615,1.5,0,0,0,0,25,3.9
"30",22000,1,"44511",57,0,2020,1,"",3,141,138,138,1189594,0,0,658,"",1.32,1.08,1.06,1.04,1.12,0,0,1.06,"",0,0,-1,-0.7,-5,-3.5,-4,-2.8,17615,1.5,0,0,0,0,25,3.9
