"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",44000,0,"10",50,0,2016,2,"",36797,471578,476899,482571,5920062029,2070070554,72861418,955,"",1,1,1,1,1,1,1,1,"",505,1.4,4859,1,900,0.2,2690,0.6,213231425,3.7,122889486,6.3,701511,1,29,3.1
"2",44000,1,"10",51,0,2016,2,"",186,10636,10627,10726,195992643,0,0,1414,"",0.81,1.15,1.14,1.13,1.21,0,0,1.06,"",4,2.2,159,1.5,254,2.4,301,2.9,6670929,3.5,0,0,0,0,17,1.2
"3",44000,1,"101",52,0,2016,2,"",1,52,53,50,1234931,0,0,1839,"",2.17,0.32,0.32,0.29,0.43,0,0,1.38,"",0,0,10,23.8,10,23.3,7,16.3,329314,36.4,0,0,0,0,206,12.6
"4",44000,1,"1013",53,0,2016,2,"",1,52,53,50,1234931,0,0,1839,"",5.84,0.34,0.34,0.32,0.45,0,0,1.36,"",0,0,10,23.8,10,23.3,7,16.3,329314,36.4,0,0,0,0,206,12.6
"5",44000,1,"102",52,0,2016,2,"",185,10584,10574,10676,194757712,0,0,1412,"",0.81,1.17,1.15,1.15,1.22,0,0,1.06,"",4,2.2,149,1.4,244,2.4,294,2.8,6341615,3.4,0,0,0,0,16,1.1
"6",44000,1,"1021",53,0,2016,2,"",91,2902,2886,2892,37923339,0,0,1008,"",0.79,1.3,1.27,1.26,1.28,0,0,1.01,"",0,0,-47,-1.6,18,0.6,20,0.7,-1024645,-2.6,0,0,0,0,-26,-2.5
"7",44000,1,"1023",53,0,2016,2,"",2,6,6,6,150050,0,0,1924,"",0.66,0.14,0.14,0.13,0.13,0,0,0.99,"",0,0,2,50,2,50,2,50,65671,77.8,0,0,0,0,301,18.5
"8",44000,1,"1025",53,0,2016,2,"",4,1638,1642,1648,30347458,0,0,1421,"",0.77,1.22,1.22,1.21,1.33,0,0,1.09,"",0,0,40,2.5,49,3.1,50,3.1,2627958,9.5,0,0,0,0,85,6.4
"9",44000,1,"1026",53,0,2016,2,"",3,12,13,14,191915,0,0,1136,"",0.5,0.07,0.07,0.07,0.11,0,0,1.44,"",0,0,-1,-7.7,0,0,1,7.7,-25514,-11.7,0,0,0,0,-151,-11.7
"10",44000,1,"1028",53,0,2016,2,"",85,6026,6027,6116,126144950,0,0,1602,"",0.91,1.2,1.19,1.18,1.27,0,0,1.06,"",4,4.9,155,2.6,175,3,221,3.7,4698145,3.9,0,0,0,0,11,0.7
"11",44000,1,"31-33",54,0,2016,2,"",1,52,53,50,1234931,0,0,1839,"",5.84,0.34,0.34,0.32,0.45,0,0,1.36,"",0,0,10,23.8,10,23.3,7,16.3,329314,36.4,0,0,0,0,206,12.6
"12",44000,1,"336",55,0,2016,2,"",1,52,53,50,1234931,0,0,1839,"",17.53,0.41,0.41,0.38,0.55,0,0,1.37,"",0,0,10,23.8,10,23.3,7,16.3,329314,36.4,0,0,0,0,206,12.6
"13",44000,1,"3366",56,0,2016,2,"",1,52,53,50,1234931,0,0,1839,"",18.79,0.44,0.45,0.42,0.59,0,0,1.36,"",0,0,10,23.8,10,23.3,7,16.3,329314,36.4,0,0,0,0,206,12.6
"14",44000,1,"33661",57,0,2016,2,"",1,52,53,50,1234931,0,0,1839,"",18.79,0.44,0.45,0.42,0.59,0,0,1.36,"",0,0,10,23.8,10,23.3,7,16.3,329314,36.4,0,0,0,0,206,12.6
"15",44000,1,"336611",58,0,2016,2,"",1,52,53,50,1234931,0,0,1839,"",18.79,0.44,0.45,0.42,0.59,0,0,1.36,"",0,0,10,23.8,10,23.3,7,16.3,329314,36.4,0,0,0,0,206,12.6
"16",44000,1,"44-45",54,0,2016,2,"",7,199,199,192,1255666,0,0,491,"",2.7,1.3,1.29,1.24,1.14,0,0,0.89,"",0,0,3,1.5,4,2.1,-5,-2.5,-168894,-11.9,0,0,0,0,-68,-12.2
"17",44000,1,"445",55,0,2016,2,"",4,59,59,58,479189,0,0,628,"",5.31,1.44,1.44,1.4,1.35,0,0,0.94,"",0,0,-4,-6.3,-2,-3.3,-5,-7.9,-32188,-6.3,0,0,0,0,-3,-0.5
