"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2017,3,"",121879,1807972,1867994,1888812,20185197393,2049148445,51500883,837,"",1,1,1,1,1,1,1,1,"",-2191,-1.8,5526,0.3,10324,0.6,8526,0.5,-408231748,-2,-137559260,-6.3,-12699919,-19.8,-21,-2.4
"2",21000,1,"10",51,0,2017,3,"",1236,36458,36512,36598,597134106,0,0,1258,"",1.68,1.02,1,1,1,0,0,1,"",-8,-0.6,-73,-0.2,-17,0,-75,-0.2,-21304620,-3.4,0,0,0,0,-43,-3.3
"3",21000,1,"101",52,0,2017,3,"",2,18,21,20,304508,0,0,1191,"",1.37,0.03,0.03,0.03,0.03,0,0,0.95,"",0,0,-3,-14.3,0,0,-1,-4.8,-25618,-7.8,0,0,0,0,-18,-1.5
"4",21000,1,"1011",53,0,2017,3,"",2,18,21,20,304508,0,0,1191,"",2.31,0.35,0.41,0.4,0.34,0,0,0.88,"",0,0,-3,-14.3,0,0,-1,-4.8,-25618,-7.8,0,0,0,0,-18,-1.5
"5",21000,1,"102",52,0,2017,3,"",1234,36440,36491,36578,596829598,0,0,1258,"",1.68,1.04,1.02,1.02,1.02,0,0,1,"",-8,-0.6,-70,-0.2,-17,0,-74,-0.2,-21279002,-3.4,0,0,0,0,-43,-3.3
"6",21000,1,"1021",53,0,2017,3,"",660,9452,9365,9490,118045703,0,0,962,"",1.78,1.09,1.06,1.07,1.18,0,0,1.1,"",-7,-1,33,0.4,-66,-0.7,52,0.6,-14835541,-11.2,0,0,0,0,-122,-11.3
"7",21000,1,"1022",53,0,2017,3,"",2,20,19,21,174386,0,0,671,"",1.31,0.24,0.22,0.24,0.12,0,0,0.5,"",0,0,-1,-4.8,-1,-5,1,5,-12501,-6.7,0,0,0,0,-36,-5.1
"8",21000,1,"1023",53,0,2017,3,"",19,187,184,183,4164288,0,0,1735,"",1.89,1.14,1.09,1.09,1.03,0,0,0.93,"",0,0,15,8.7,13,7.6,11,6.4,70155,1.7,0,0,0,0,-100,-5.4
"9",21000,1,"1024",53,0,2017,3,"",47,1209,1218,1218,24529805,0,0,1553,"",2.6,1.45,1.42,1.42,1.54,0,0,1.08,"",0,0,22,1.9,35,3,44,3.7,1283148,5.5,0,0,0,0,39,2.6
"10",21000,1,"1025",53,0,2017,3,"",36,7376,7526,7538,122393423,0,0,1259,"",2.12,1.43,1.42,1.41,1.52,0,0,1.07,"",1,2.9,38,0.5,108,1.5,19,0.3,-8869744,-6.8,0,0,0,0,-101,-7.4
"11",21000,1,"1026",53,0,2017,3,"",24,772,781,738,6336342,0,0,638,"",1.26,1.13,1.12,1.08,0.91,0,0,0.82,"",-1,-4,-26,-3.3,-9,-1.1,6,0.8,348964,5.8,0,0,0,0,42,7
"12",21000,1,"1027",53,0,2017,3,"",3,19,20,20,219875,0,0,860,"",1.43,0.33,0.33,0.34,0.36,0,0,1.09,"",0,0,3,18.8,4,25,2,11.1,9813,4.7,0,0,0,0,-110,-11.3
"13",21000,1,"1028",53,0,2017,3,"",443,17405,17378,17370,320965776,0,0,1420,"",1.49,0.9,0.88,0.87,0.86,0,0,0.97,"",-1,-0.2,-154,-0.9,-101,-0.6,-209,-1.2,726704,0.2,0,0,0,0,15,1.1
"14",21000,1,"11",54,0,2017,3,"",2,18,21,20,304508,0,0,1191,"",2.31,0.35,0.41,0.4,0.34,0,0,0.88,"",0,0,-3,-14.3,0,0,-1,-4.8,-25618,-7.8,0,0,0,0,-18,-1.5
"15",21000,1,"112",55,0,2017,3,"",2,18,21,20,304508,0,0,1191,"",80.99,79.11,77,76.53,94.52,0,0,1.22,"",0,0,-3,-14.3,0,0,-1,-4.8,-25618,-7.8,0,0,0,0,-18,-1.5
"16",21000,1,"1125",56,0,2017,3,"",2,18,21,20,304508,0,0,1191,"",80.99,79.11,77,76.53,94.52,0,0,1.22,"",0,0,-3,-14.3,0,0,-1,-4.8,-25618,-7.8,0,0,0,0,-18,-1.5
"17",21000,1,"11251",57,0,2017,3,"",2,18,21,20,304508,0,0,1191,"",80.99,79.11,77,76.53,94.52,0,0,1.22,"",0,0,-3,-14.3,0,0,-1,-4.8,-25618,-7.8,0,0,0,0,-18,-1.5
"18",21000,1,"112511",58,0,2017,3,"",2,18,21,20,304508,0,0,1191,"",80.99,79.11,77,76.53,94.52,0,0,1.22,"",0,0,-3,-14.3,0,0,-1,-4.8,-25618,-7.8,0,0,0,0,-18,-1.5
"19",21000,1,"22",54,0,2017,3,"",11,629,626,621,15287646,0,0,1881,"",5.5,4.22,4.1,4.06,4.56,0,0,1.11,"",0,0,-72,-10.3,-73,-10.4,-77,-11,-646335,-4.1,0,0,0,0,128,7.3
"20",21000,1,"221",55,0,2017,3,"",11,629,626,621,15287646,0,0,1881,"",5.5,4.22,4.1,4.06,4.56,0,0,1.11,"",0,0,-72,-10.3,-73,-10.4,-77,-11,-646335,-4.1,0,0,0,0,128,7.3
"21",21000,1,"2211",56,0,2017,3,"",11,629,626,621,15287646,0,0,1881,"",5.75,4.53,4.41,4.37,4.83,0,0,1.09,"",0,0,-72,-10.3,-73,-10.4,-77,-11,-646335,-4.1,0,0,0,0,128,7.3
"22",21000,1,"22112",57,0,2017,3,"",11,629,626,621,15287646,0,0,1881,"",11.28,17.87,17.34,17.03,15.31,0,0,0.88,"",0,0,-72,-10.3,-73,-10.4,-77,-11,-646335,-4.1,0,0,0,0,128,7.3
"23",21000,1,"221122",58,0,2017,3,"",11,629,626,621,15287646,0,0,1881,"",22.84,56.16,54.53,54.06,67.21,0,0,1.23,"",0,0,-72,-10.3,-73,-10.4,-77,-11,-646335,-4.1,0,0,0,0,128,7.3
"24",21000,1,"44-45",54,0,2017,3,"",7,1167,1172,1167,6517445,0,0,429,"",0.85,2.08,2.03,2.02,1.63,0,0,0.8,"",-1,-12.5,-15,-1.3,-2,-0.2,-6,-0.5,-23951,-0.4,0,0,0,0,1,0.2
"25",21000,1,"445",55,0,2017,3,"",2,232,233,231,2108663,0,0,699,"",0.82,1.53,1.5,1.49,1.62,0,0,1.08,"",0,0,-6,-2.5,0,0,-2,-0.9,-23072,-1.1,0,0,0,0,0,0
"26",21000,1,"4451",56,0,2017,3,"",2,232,233,231,2108663,0,0,699,"",0.83,1.53,1.5,1.49,1.62,0,0,1.08,"",0,0,-6,-2.5,0,0,-2,-0.9,-23072,-1.1,0,0,0,0,0,0
"27",21000,1,"44511",57,0,2017,3,"",2,232,233,231,2108663,0,0,699,"",0.96,1.62,1.59,1.58,1.69,0,0,1.06,"",0,0,-6,-2.5,0,0,-2,-0.9,-23072,-1.1,0,0,0,0,0,0
"28",21000,1,"445110",58,0,2017,3,"",2,232,233,231,2108663,0,0,699,"",0.96,1.62,1.59,1.58,1.69,0,0,1.06,"",0,0,-6,-2.5,0,0,-2,-0.9,-23072,-1.1,0,0,0,0,0,0
"29",21000,1,"451",55,0,2017,3,"",1,26,30,29,137205,0,0,373,"",2.19,23.64,24.32,24.66,29.6,0,0,1.22,"",-1,-50,-4,-13.3,-1,-3.2,-1,-3.3,-10577,-7.2,0,0,0,0,-2,-0.5
"30",21000,1,"4511",56,0,2017,3,"",1,26,30,29,137205,0,0,373,"",2.25,24.2,24.84,25.22,33.36,0,0,1.35,"",-1,-50,-4,-13.3,-1,-3.2,-1,-3.3,-10577,-7.2,0,0,0,0,-2,-0.5
"31",21000,1,"45111",57,0,2017,3,"",1,26,30,29,137205,0,0,373,"",2.31,24.78,25.39,25.81,34.25,0,0,1.35,"",-1,-50,-4,-13.3,-1,-3.2,-1,-3.3,-10577,-7.2,0,0,0,0,-2,-0.5
"32",21000,1,"451110",58,0,2017,3,"",1,26,30,29,137205,0,0,373,"",2.31,24.78,25.39,25.81,34.25,0,0,1.35,"",-1,-50,-4,-13.3,-1,-3.2,-1,-3.3,-10577,-7.2,0,0,0,0,-2,-0.5
"33",21000,1,"452",55,0,2017,3,"",2,890,890,890,4198935,0,0,363,"",0.56,2.24,2.18,2.17,1.6,0,0,0.73,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",21000,1,"4522",56,0,2017,3,"",2,890,890,890,4198935,0,0,363,"",0.78,3.26,3.17,3.14,2.37,0,0,0.74,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",21000,1,"45221",57,0,2017,3,"",2,890,890,890,4198935,0,0,363,"",0.78,3.26,3.17,3.14,2.37,0,0,0.74,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",21000,1,"452210",58,0,2017,3,"",2,890,890,890,4198935,0,0,363,"",0.78,3.26,3.17,3.14,2.37,0,0,0.74,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",21000,1,"453",55,0,2017,3,"",2,19,19,17,72642,0,0,305,"",7.71,14.32,13.8,12.88,10.39,0,0,0.76,"",0,0,-5,-20.8,-1,-5,-3,-15,9698,15.4,0,0,0,0,78,34.4
"38",21000,1,"4539",56,0,2017,3,"",2,19,19,17,72642,0,0,305,"",9,14.88,14.34,13.41,10.94,0,0,0.77,"",0,0,-5,-20.8,-1,-5,-3,-15,9698,15.4,0,0,0,0,78,34.4
"39",21000,1,"45399",57,0,2017,3,"",2,19,19,17,72642,0,0,305,"",9,14.88,14.34,13.41,10.94,0,0,0.77,"",0,0,-5,-20.8,-1,-5,-3,-15,9698,15.4,0,0,0,0,78,34.4
"40",21000,1,"453998",58,0,2017,3,"",2,19,19,17,72642,0,0,305,"",9,14.88,14.34,13.41,10.94,0,0,0.77,"",0,0,-5,-20.8,-1,-5,-3,-15,9698,15.4,0,0,0,0,78,34.4
