"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",53000,0,"10",50,0,2018,2,"",249207,3336888,3370495,3439740,53457832186,25482049846,276232480,1216,"",1,1,1,1,1,1,1,1,"",7063,2.9,80603,2.5,82399,2.5,85766,2.6,4592047123,9.4,1680718075,7.1,2683967,1,77,6.8
"2",53000,1,"10",51,0,2018,2,"",1329,74107,74541,75368,1519455210,0,0,1565,"",0.9,1.16,1.16,1.15,0.99,0,0,0.86,"",-7,-0.5,-40,-0.1,-123,-0.2,-150,-0.2,47689008,3.2,0,0,0,0,51,3.4
"3",53000,1,"101",52,0,2018,2,"",5,14026,14008,14085,319315861,0,0,1750,"",1.74,12.09,11.94,11.59,10.92,0,0,0.92,"",0,0,204,1.5,192,1.4,267,1.9,11371710,3.7,0,0,0,0,36,2.1
"4",53000,1,"1013",53,0,2018,2,"",5,14026,14008,14085,319315861,0,0,1750,"",4.55,12.79,12.74,12.54,11.39,0,0,0.9,"",0,0,204,1.5,192,1.4,267,1.9,11371710,3.7,0,0,0,0,36,2.1
"5",53000,1,"102",52,0,2018,2,"",1324,60081,60533,61283,1200139349,0,0,1523,"",0.9,0.96,0.96,0.95,0.8,0,0,0.83,"",-7,-0.5,-244,-0.4,-315,-0.5,-417,-0.7,36317298,3.1,0,0,0,0,54,3.7
"6",53000,1,"1021",53,0,2018,2,"",614,16884,16769,16726,303286607,0,0,1389,"",0.82,1.09,1.08,1.06,1.04,0,0,0.96,"",1,0.2,-78,-0.5,-222,-1.3,-315,-1.8,13690579,4.7,0,0,0,0,78,5.9
"7",53000,1,"1022",53,0,2018,2,"",3,23,23,23,205416,0,0,687,"",0.97,0.15,0.15,0.15,0.06,0,0,0.42,"",0,0,3,15,3,15,3,15,25085,13.9,0,0,0,0,-7,-1
"8",53000,1,"1023",53,0,2018,2,"",17,146,146,149,3532645,0,0,1849,"",0.86,0.51,0.51,0.51,0.39,0,0,0.76,"",0,0,-14,-8.8,-17,-10.4,-12,-7.5,-190719,-5.1,0,0,0,0,74,4.2
"9",53000,1,"1024",53,0,2018,2,"",54,3970,3945,4003,87070560,0,0,1686,"",1.48,2.65,2.63,2.57,2.31,0,0,0.88,"",0,0,47,1.2,10,0.3,4,0.1,2820742,3.3,0,0,0,0,46,2.8
"10",53000,1,"1025",53,0,2018,2,"",46,11924,12043,12007,247849722,0,0,1590,"",1.34,1.26,1.27,1.24,1.06,0,0,0.84,"",0,0,65,0.5,187,1.6,183,1.5,10778113,4.5,0,0,0,0,51,3.3
