"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",12000,0,"10",50,0,2014,4,"",647217,7849175,7957655,8012496,94064578168,6505901042,178427013,911,"",1,1,1,1,1,1,1,1,"",13634,2.2,270827,3.6,260093,3.4,270957,3.5,5941560841,6.7,520639949,8.7,-17778357,-9.1,27,3.1
"2",12000,1,"10",51,0,2014,4,"",2059,131220,131766,133699,2231075993,0,0,1298,"",0.49,0.85,0.84,0.85,0.89,0,0,1.06,"",-9,-0.4,99,0.1,229,0.2,972,0.7,86871574,4.1,0,0,0,0,47,3.8
"3",12000,1,"101",52,0,2014,4,"",1,6,9,9,38695,0,0,372,"",0.12,0,0,0,0,0,0,0.3,"",0,0,4,200,0,0,0,0,8605,28.6,0,0,0,0,25,7.2
"4",12000,1,"1011",53,0,2014,4,"",1,6,9,9,38695,0,0,372,"",0.19,0.03,0.05,0.06,0.02,0,0,0.4,"",0,0,4,200,0,0,0,0,8605,28.6,0,0,0,0,25,7.2
"5",12000,1,"1012",53,0,2014,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",12000,1,"102",52,0,2014,4,"",2058,131214,131757,133690,2231037298,0,0,1298,"",0.5,0.86,0.86,0.86,0.91,0,0,1.06,"",-9,-0.4,95,0.1,229,0.2,972,0.7,86862969,4.1,0,0,0,0,46,3.7
"7",12000,1,"1021",53,0,2014,4,"",843,37181,37438,39172,538283052,0,0,1092,"",0.41,0.99,0.98,1,1.13,0,0,1.15,"",-8,-0.9,-22,-0.1,161,0.4,641,1.7,22836784,4.4,0,0,0,0,39,3.7
"8",12000,1,"1022",53,0,2014,4,"",8,135,134,133,3360955,0,0,1929,"",0.93,0.36,0.35,0.34,0.59,0,0,1.69,"",0,0,-2,-1.5,0,0,-1,-0.7,-74645,-2.2,0,0,0,0,-29,-1.5
"9",12000,1,"1023",53,0,2014,4,"",16,230,232,230,5015553,0,0,1673,"",0.29,0.3,0.3,0.3,0.3,0,0,1,"",-1,-5.9,-338,-59.5,-324,-58.3,-313,-57.6,-7561168,-60.1,0,0,0,0,-68,-3.9
"10",12000,1,"1024",53,0,2014,4,"",59,2370,2374,2366,49942857,0,0,1621,"",0.57,0.64,0.64,0.63,0.74,0,0,1.15,"",3,5.4,-114,-4.6,-100,-4,-97,-3.9,-442965,-0.9,0,0,0,0,54,3.4
"11",12000,1,"1025",53,0,2014,4,"",67,25501,25640,25712,437049344,0,0,1312,"",0.79,1.19,1.18,1.17,1.33,0,0,1.13,"",-2,-2.9,724,2.9,729,2.9,716,2.9,19421079,4.7,0,0,0,0,22,1.7
"12",12000,1,"1026",53,0,2014,4,"",83,3838,3803,3870,28349908,0,0,568,"",0.76,1.3,1.32,1.34,1.07,0,0,0.81,"",0,0,213,5.9,206,5.7,218,6,1520414,5.7,0,0,0,0,-1,-0.2
"13",12000,1,"1027",53,0,2014,4,"",9,129,129,136,1396355,0,0,818,"",0.81,0.5,0.5,0.52,0.45,0,0,0.89,"",0,0,-2,-1.5,-3,-2.3,6,4.6,33072,2.4,0,0,0,0,17,2.1
"14",12000,1,"1028",53,0,2014,4,"",973,61830,62007,62071,1167639274,0,0,1449,"",0.57,0.73,0.73,0.72,0.76,0,0,1.05,"",-1,-0.1,-364,-0.6,-440,-0.7,-198,-0.3,51130398,4.6,0,0,0,0,70,5.1
"15",12000,1,"11",54,0,2014,4,"",1,6,9,9,38695,0,0,372,"",0.19,0.03,0.05,0.06,0.02,0,0,0.4,"",0,0,4,200,0,0,0,0,8605,28.6,0,0,0,0,25,7.2
"16",12000,1,"114",55,0,2014,4,"",1,6,9,9,38695,0,0,372,"",14.62,17.65,17.48,17.38,19.89,0,0,1.14,"",0,0,4,200,0,0,0,0,8605,28.6,0,0,0,0,25,7.2
"17",12000,1,"1142",56,0,2014,4,"",1,6,9,9,38695,0,0,372,"",14.62,17.65,17.48,17.38,19.89,0,0,1.14,"",0,0,4,200,0,0,0,0,8605,28.6,0,0,0,0,25,7.2
"18",12000,1,"11421",57,0,2014,4,"",1,6,9,9,38695,0,0,372,"",14.62,17.65,17.48,17.38,19.89,0,0,1.14,"",0,0,4,200,0,0,0,0,8605,28.6,0,0,0,0,25,7.2
