"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",26000,0,"10",50,0,2020,2,"",268865,3309106,3496093,3852409,51483950689,4359550287,126682915,1115,"",1,1,1,1,1,1,1,1,"",6989,2.7,-1018559,-23.5,-900690,-20.5,-568666,-12.9,-6451845282,-11.1,-1916919264,-30.5,-62755091,-33.1,98,9.6
"2",26000,1,"10",51,0,2020,2,"",1570,52829,52349,53087,1112123547,0,0,1622,"",0.99,0.71,0.68,0.65,0.68,0,0,1,"",74,4.9,839,1.6,344,0.7,858,1.6,79954488,7.7,0,0,0,0,97,6.4
"3",26000,1,"102",52,0,2020,2,"",1570,52829,52349,53087,1112123547,0,0,1622,"",0.99,0.72,0.7,0.66,0.69,0,0,1,"",74,4.9,839,1.6,344,0.7,858,1.6,79954488,7.7,0,0,0,0,97,6.4
"4",26000,1,"1021",53,0,2020,2,"",877,20546,20625,20824,361954671,0,0,1347,"",1.12,1.19,1.15,1.09,1.25,0,0,1.1,"",0,0,-465,-2.2,-239,-1.1,-63,-0.3,19308225,5.6,0,0,0,0,87,6.9
"5",26000,1,"1022",53,0,2020,2,"",2,21,20,20,429620,0,0,1625,"",0.61,0.12,0.11,0.1,0.11,0,0,1.01,"",0,0,0,0,-1,-4.8,0,0,75300,21.3,0,0,0,0,306,23.2
"6",26000,1,"1023",53,0,2020,2,"",20,170,172,169,4478145,0,0,2022,"",1,0.55,0.54,0.49,0.45,0,0,0.86,"",0,0,-7,-4,-6,-3.4,-14,-7.7,542002,13.8,0,0,0,0,334,19.8
"7",26000,1,"1024",53,0,2020,2,"",16,405,407,413,8422351,0,0,1587,"",0.42,0.23,0.22,0.21,0.21,0,0,0.98,"",0,0,33,8.9,32,8.5,33,8.7,660028,8.5,0,0,0,0,-2,-0.1
"8",26000,1,"1025",53,0,2020,2,"",25,7938,7963,8027,177811424,0,0,1715,"",0.7,0.73,0.71,0.66,0.73,0,0,1.04,"",1,4.2,-4,-0.1,16,0.2,43,0.5,4856253,2.8,0,0,0,0,43,2.6
"9",26000,1,"1026",53,0,2020,2,"",15,187,205,343,3318505,0,0,1042,"",0.38,0.17,0.17,0.25,0.22,0,0,1.08,"",-1,-6.2,-1,-0.5,-134,-39.5,-34,-9,159893,5.1,0,0,0,0,236,29.3
"10",26000,1,"1027",53,0,2020,2,"",2,46,44,41,748386,0,0,1318,"",0.47,0.39,0.37,0.32,0.45,0,0,1.25,"",0,0,2,4.5,0,0,-3,-6.8,-20031,-2.6,0,0,0,0,-25,-1.9
"11",26000,1,"1028",53,0,2020,2,"",613,23516,22913,23250,554960445,0,0,1838,"",0.93,0.57,0.54,0.51,0.55,0,0,1.02,"",74,13.7,1281,5.8,676,3,896,4,54372818,10.9,0,0,0,0,109,6.3
"12",26000,1,"44-45",54,0,2020,2,"",6,53,51,51,579560,0,0,863,"",0.35,0.05,0.04,0.04,0.06,0,0,1.37,"",1,20,0,0,1,2,3,6.2,53622,10.2,0,0,0,0,59,7.3
"13",26000,1,"445",55,0,2020,2,"",2,45,44,44,528864,0,0,918,"",0.39,0.15,0.14,0.13,0.15,0,0,1.04,"",1,100,2,4.7,4,10,6,15.8,54506,11.5,0,0,0,0,13,1.4
"14",26000,1,"4451",56,0,2020,2,"",2,45,44,44,528864,0,0,918,"",0.39,0.15,0.14,0.13,0.15,0,0,1.04,"",1,100,2,4.7,4,10,6,15.8,54506,11.5,0,0,0,0,13,1.4
"15",26000,1,"44511",57,0,2020,2,"",2,45,44,44,528864,0,0,918,"",0.45,0.16,0.15,0.14,0.15,0,0,1.02,"",1,100,2,4.7,4,10,6,15.8,54506,11.5,0,0,0,0,13,1.4
"16",26000,1,"445110",58,0,2020,2,"",2,45,44,44,528864,0,0,918,"",0.45,0.16,0.15,0.14,0.15,0,0,1.02,"",1,100,2,4.7,4,10,6,15.8,54506,11.5,0,0,0,0,13,1.4
"17",26000,1,"452",55,0,2020,2,"",4,8,7,7,50696,0,0,532,"",0.55,0.01,0.01,0.01,0.01,0,0,0.94,"",0,0,-2,-20,-3,-30,-3,-30,-884,-1.7,0,0,0,0,135,34
"18",26000,1,"4522",56,0,2020,2,"",4,8,7,7,50696,0,0,532,"",0.76,0.02,0.01,0.01,0.01,0,0,0.93,"",0,0,-2,-20,-3,-30,-3,-30,-884,-1.7,0,0,0,0,135,34
"19",26000,1,"45221",57,0,2020,2,"",4,8,7,7,50696,0,0,532,"",0.76,0.02,0.01,0.01,0.01,0,0,0.93,"",0,0,-2,-20,-3,-30,-3,-30,-884,-1.7,0,0,0,0,135,34
"20",26000,1,"452210",58,0,2020,2,"",4,8,7,7,50696,0,0,532,"",0.76,0.02,0.01,0.01,0.01,0,0,0.93,"",0,0,-2,-20,-3,-30,-3,-30,-884,-1.7,0,0,0,0,135,34
"21",26000,1,"48-49",54,0,2020,2,"",871,20493,20574,20773,361375111,0,0,1349,"",1.14,1.3,1.25,1.18,1.33,0,0,1.08,"",-1,-0.1,-465,-2.2,-240,-1.2,-66,-0.3,19254603,5.6,0,0,0,0,88,7
"22",26000,1,"488",55,0,2020,2,"",8,387,384,383,12910330,0,0,2582,"",1.93,1.3,1.25,1.16,1.24,0,0,1.01,"",0,0,0,0,-8,-2,-10,-2.5,902588,7.5,0,0,0,0,218,9.2
"23",26000,1,"4881",56,0,2020,2,"",8,387,384,383,12910330,0,0,2582,"",1.93,1.3,1.25,1.16,1.24,0,0,1.01,"",0,0,0,0,-8,-2,-10,-2.5,902588,7.5,0,0,0,0,218,9.2
"24",26000,1,"48811",57,0,2020,2,"",8,387,384,383,12910330,0,0,2582,"",1.93,1.3,1.25,1.16,1.24,0,0,1.01,"",0,0,0,0,-8,-2,-10,-2.5,902588,7.5,0,0,0,0,218,9.2
"25",26000,1,"488111",58,0,2020,2,"",8,387,384,383,12910330,0,0,2582,"",1.94,1.3,1.25,1.16,1.24,0,0,1.01,"",0,0,0,0,-8,-2,-10,-2.5,902588,7.5,0,0,0,0,218,9.2
