"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",25000,0,"10",50,0,2018,3,"",257567,3607991,3592382,3608921,61060182730,7572861300,205622082,1304,"",1,1,1,1,1,1,1,1,"",2814,1.1,35901,1,32617,0.9,34882,1,2414506837,4.1,84746962,1.1,23192593,12.7,40,3.2
"2",25000,1,"10",51,0,2018,3,"",963,45552,45324,45272,915410386,0,0,1552,"",0.64,0.65,0.66,0.66,0.52,0,0,0.79,"",-17,-1.7,-785,-1.7,-828,-1.8,-866,-1.9,15605959,1.7,0,0,0,0,54,3.6
"3",25000,1,"102",52,0,2018,3,"",963,45552,45324,45272,915410386,0,0,1552,"",0.64,0.67,0.67,0.67,0.53,0,0,0.79,"",-17,-1.7,-785,-1.7,-828,-1.8,-866,-1.9,15605959,1.7,0,0,0,0,54,3.6
"4",25000,1,"1021",53,0,2018,3,"",535,17028,16839,16879,269303000,0,0,1225,"",0.7,1.02,1.02,1.02,0.92,0,0,0.9,"",0,0,-554,-3.2,-538,-3.1,-563,-3.2,7075874,2.7,0,0,0,0,70,6.1
"5",25000,1,"1022",53,0,2018,3,"",3,36,36,36,666895,0,0,1425,"",0.94,0.22,0.22,0.22,0.15,0,0,0.7,"",0,0,-4,-10,-4,-10,-5,-12.2,-182580,-21.5,0,0,0,0,-195,-12
"6",25000,1,"1023",53,0,2018,3,"",11,225,227,222,8153382,0,0,2792,"",0.54,0.73,0.75,0.74,0.7,0,0,0.94,"",0,0,-12,-5.1,-11,-4.6,-10,-4.3,72808,0.9,0,0,0,0,154,5.8
"7",25000,1,"1024",53,0,2018,3,"",28,2346,2346,2340,64318209,0,0,2111,"",0.74,1.41,1.43,1.43,1.35,0,0,0.95,"",0,0,-26,-1.1,-21,-0.9,11,0.5,485437,0.8,0,0,0,0,27,1.3
"8",25000,1,"1025",53,0,2018,3,"",21,7661,7615,7624,147769286,0,0,1489,"",0.6,0.75,0.75,0.75,0.62,0,0,0.83,"",0,0,44,0.6,-4,-0.1,-11,-0.1,862824,0.6,0,0,0,0,7,0.5
"9",25000,1,"1026",53,0,2018,3,"",31,825,823,779,10732425,0,0,1020,"",0.79,0.62,0.63,0.61,0.53,0,0,0.86,"",0,0,-27,-3.2,-34,-4,-4,-0.5,-696361,-6.1,0,0,0,0,-38,-3.6
"10",25000,1,"1027",53,0,2018,3,"",3,28,28,33,355033,0,0,921,"",0.7,0.24,0.25,0.29,0.2,0,0,0.76,"",-1,-25,-5,-15.2,-5,-15.2,-1,-2.9,-37118,-9.5,0,0,0,0,16,1.8
"11",25000,1,"1028",53,0,2018,3,"",331,17403,17410,17359,414112156,0,0,1832,"",0.55,0.46,0.47,0.47,0.38,0,0,0.81,"",-16,-4.6,-201,-1.1,-211,-1.2,-283,-1.6,8025075,2,0,0,0,0,59,3.3
"12",25000,1,"44-45",54,0,2018,3,"",9,214,210,212,1639573,0,0,595,"",0.53,0.19,0.19,0.19,0.15,0,0,0.77,"",0,0,-19,-8.2,-21,-9.1,-17,-7.4,-299305,-15.4,0,0,0,0,-51,-7.9
"13",25000,1,"441",55,0,2018,3,"",1,4,4,6,34746,0,0,573,"",0.95,1.34,1.31,1.89,1.31,0,0,0.86,"",0,0,-2,-33.3,-2,-33.3,0,0,-11201,-24.4,0,0,0,0,-16,-2.7
"14",25000,1,"4413",56,0,2018,3,"",1,4,4,6,34746,0,0,573,"",0.95,1.34,1.31,1.89,1.31,0,0,0.86,"",0,0,-2,-33.3,-2,-33.3,0,0,-11201,-24.4,0,0,0,0,-16,-2.7
"15",25000,1,"44131",57,0,2018,3,"",1,4,4,6,34746,0,0,573,"",0.95,1.34,1.31,1.89,1.31,0,0,0.86,"",0,0,-2,-33.3,-2,-33.3,0,0,-11201,-24.4,0,0,0,0,-16,-2.7
"16",25000,1,"441310",58,0,2018,3,"",1,4,4,6,34746,0,0,573,"",0.95,1.34,1.31,1.89,1.31,0,0,0.86,"",0,0,-2,-33.3,-2,-33.3,0,0,-11201,-24.4,0,0,0,0,-16,-2.7
"17",25000,1,"445",55,0,2018,3,"",3,127,125,126,950104,0,0,580,"",0.59,0.44,0.44,0.45,0.27,0,0,0.61,"",0,0,-13,-9.3,-12,-8.8,-12,-8.7,-195491,-17.1,0,0,0,0,-57,-8.9
"18",25000,1,"4451",56,0,2018,3,"",3,127,125,126,950104,0,0,580,"",0.59,0.44,0.44,0.45,0.27,0,0,0.61,"",0,0,-13,-9.3,-12,-8.8,-12,-8.7,-195491,-17.1,0,0,0,0,-57,-8.9
"19",25000,1,"44512",57,0,2018,3,"",3,127,125,126,950104,0,0,580,"",4.5,7.32,7.29,7.5,5.87,0,0,0.8,"",0,0,-13,-9.3,-12,-8.8,-12,-8.7,-195491,-17.1,0,0,0,0,-57,-8.9
"20",25000,1,"445120",58,0,2018,3,"",3,127,125,126,950104,0,0,580,"",4.5,7.32,7.29,7.5,5.87,0,0,0.8,"",0,0,-13,-9.3,-12,-8.8,-12,-8.7,-195491,-17.1,0,0,0,0,-57,-8.9
"21",25000,1,"451",55,0,2018,3,"",2,5,5,4,50627,0,0,835,"",2.29,2.14,2.34,1.89,3.77,0,0,1.77,"",0,0,-2,-28.6,-2,-28.6,-2,-33.3,-11675,-18.7,0,0,0,0,116,16.1
"22",25000,1,"4511",56,0,2018,3,"",1,4,4,3,9865,0,0,207,"",1.18,1.73,1.89,1.44,0.81,0,0,0.48,"",0,0,-1,-20,-1,-20,-1,-25,-2995,-23.3,0,0,0,0,-5,-2.4
"23",25000,1,"45111",57,0,2018,3,"",1,4,4,3,9865,0,0,207,"",1.26,1.79,1.96,1.49,0.85,0,0,0.49,"",0,0,-1,-20,-1,-20,-1,-25,-2995,-23.3,0,0,0,0,-5,-2.4
"24",25000,1,"451110",58,0,2018,3,"",1,4,4,3,9865,0,0,207,"",1.26,1.79,1.96,1.49,0.85,0,0,0.49,"",0,0,-1,-20,-1,-20,-1,-25,-2995,-23.3,0,0,0,0,-5,-2.4
"25",25000,1,"4512",56,0,2018,3,"",1,1,1,1,40762,0,0,3136,"",38.98,40.29,40.73,40.7,32.82,0,0,0.81,"",0,0,-1,-50,-1,-50,-1,-50,-8680,-17.6,0,0,0,0,1234,64.9
"26",25000,1,"45121",57,0,2018,3,"",1,1,1,1,40762,0,0,3136,"",38.98,40.29,40.73,40.7,32.82,0,0,0.81,"",0,0,-1,-50,-1,-50,-1,-50,-8680,-17.6,0,0,0,0,1234,64.9
"27",25000,1,"451211",58,0,2018,3,"",1,1,1,1,40762,0,0,3136,"",38.98,40.29,40.73,40.7,32.82,0,0,0.81,"",0,0,-1,-50,-1,-50,-1,-50,-8680,-17.6,0,0,0,0,1234,64.9
"28",25000,1,"452",55,0,2018,3,"",3,78,76,76,604096,0,0,606,"",0.42,0.1,0.1,0.1,0.08,0,0,0.82,"",0,0,-2,-2.5,-5,-6.2,-3,-3.8,-80938,-11.8,0,0,0,0,-53,-8
"29",25000,1,"4522",56,0,2018,3,"",3,78,76,76,604096,0,0,606,"",0.58,0.15,0.15,0.15,0.12,0,0,0.81,"",0,0,-2,-2.5,-5,-6.2,-3,-3.8,-80938,-11.8,0,0,0,0,-53,-8
"30",25000,1,"45221",57,0,2018,3,"",3,78,76,76,604096,0,0,606,"",0.58,0.15,0.15,0.15,0.12,0,0,0.81,"",0,0,-2,-2.5,-5,-6.2,-3,-3.8,-80938,-11.8,0,0,0,0,-53,-8
"31",25000,1,"452210",58,0,2018,3,"",3,78,76,76,604096,0,0,606,"",0.58,0.15,0.15,0.15,0.12,0,0,0.81,"",0,0,-2,-2.5,-5,-6.2,-3,-3.8,-80938,-11.8,0,0,0,0,-53,-8
"32",25000,1,"48-49",54,0,2018,3,"",526,16814,16629,16667,267663427,0,0,1233,"",0.71,1.1,1.1,1.1,0.98,0,0,0.89,"",0,0,-535,-3.1,-517,-3,-546,-3.2,7375179,2.8,0,0,0,0,71,6.1
"33",25000,1,"488",55,0,2018,3,"",12,936,926,926,28933017,0,0,2395,"",2.82,3.27,3.27,3.25,2.15,0,0,0.66,"",0,0,-60,-6,-58,-5.9,-56,-5.7,-835532,-2.8,0,0,0,0,76,3.3
"34",25000,1,"4881",56,0,2018,3,"",12,936,926,926,28933017,0,0,2395,"",2.82,3.27,3.27,3.25,2.15,0,0,0.66,"",0,0,-60,-6,-58,-5.9,-56,-5.7,-835532,-2.8,0,0,0,0,76,3.3
"35",25000,1,"48811",57,0,2018,3,"",12,936,926,926,28933017,0,0,2395,"",2.82,3.27,3.27,3.25,2.15,0,0,0.66,"",0,0,-60,-6,-58,-5.9,-56,-5.7,-835532,-2.8,0,0,0,0,76,3.3
"36",25000,1,"488111",58,0,2018,3,"",12,936,926,926,28933017,0,0,2395,"",2.83,3.28,3.27,3.25,2.15,0,0,0.66,"",0,0,-60,-6,-58,-5.9,-56,-5.7,-835532,-2.8,0,0,0,0,76,3.3
"37",25000,1,"491",55,0,2018,3,"",514,15878,15703,15741,238730410,0,0,1164,"",0.69,1.06,1.06,1.06,0.92,0,0,0.87,"",0,0,-475,-2.9,-459,-2.8,-490,-3,8210711,3.6,0,0,0,0,73,6.7
"38",25000,1,"4911",56,0,2018,3,"",514,15878,15703,15741,238730410,0,0,1164,"",0.69,1.06,1.06,1.06,0.92,0,0,0.87,"",0,0,-475,-2.9,-459,-2.8,-490,-3,8210711,3.6,0,0,0,0,73,6.7
"39",25000,1,"49111",57,0,2018,3,"",514,15878,15703,15741,238730410,0,0,1164,"",0.69,1.06,1.06,1.06,0.92,0,0,0.87,"",0,0,-475,-2.9,-459,-2.8,-490,-3,8210711,3.6,0,0,0,0,73,6.7
"40",25000,1,"491110",58,0,2018,3,"",514,15878,15703,15741,238730410,0,0,1164,"",0.69,1.06,1.06,1.06,0.92,0,0,0.87,"",0,0,-475,-2.9,-459,-2.8,-490,-3,8210711,3.6,0,0,0,0,73,6.7
"41",25000,1,"51",54,0,2018,3,"",3,36,36,36,666895,0,0,1425,"",0.94,0.22,0.22,0.22,0.15,0,0,0.7,"",0,0,-4,-10,-4,-10,-5,-12.2,-182580,-21.5,0,0,0,0,-195,-12
