"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2019,2,"",643776,9532727,9597378,9680656,168147780165,17772472585,404433413,1347,"",1,1,1,1,1,1,1,1,"",6669,1,145863,1.6,114757,1.2,96241,1,8320440275,5.2,738157538,4.3,-34988293,-8,51,3.9
"2",36000,1,"10",51,0,2019,2,"",2679,114122,114337,114700,2339159289,0,0,1573,"",0.71,0.63,0.63,0.63,0.49,0,0,0.78,"",69,2.6,-417,-0.4,319,0.3,410,0.4,60059252,2.6,0,0,0,0,39,2.5
"3",36000,1,"101",52,0,2019,2,"",1,0,0,0,0,0,0,0,"",0.12,0,0,0,0,0,0,0,"",0,0,-2,-100,-5,-100,-3,-100,-98351,-100,0,0,0,0,-2270,-100
"4",36000,1,"1013",53,0,2019,2,"",1,0,0,0,0,0,0,0,"",0.34,0,0,0,0,0,0,0,"",0,0,-2,-100,-5,-100,-3,-100,-98351,-100,0,0,0,0,-2270,-100
"5",36000,1,"102",52,0,2019,2,"",2678,114122,114337,114700,2339159289,0,0,1573,"",0.71,0.64,0.64,0.64,0.5,0,0,0.78,"",69,2.6,-415,-0.4,324,0.3,413,0.4,60157603,2.6,0,0,0,0,39,2.5
"6",36000,1,"1021",53,0,2019,2,"",1743,44623,45048,45077,803266028,0,0,1376,"",0.91,1.03,1.03,1.03,0.92,0,0,0.89,"",33,1.9,-813,-1.8,-40,-0.1,86,0.2,5195136,0.7,0,0,0,0,17,1.3
"7",36000,1,"1022",53,0,2019,2,"",3,43,43,43,787287,0,0,1408,"",0.38,0.1,0.1,0.1,0.08,0,0,0.78,"",0,0,2,4.9,2,4.9,1,2.4,38788,5.2,0,0,0,0,15,1.1
"8",36000,1,"1023",53,0,2019,2,"",28,410,404,405,13976047,0,0,2646,"",0.56,0.53,0.52,0.51,0.51,0,0,0.98,"",1,3.7,-24,-5.5,-24,-5.6,-27,-6.2,-56102,-0.4,0,0,0,0,144,5.8
"9",36000,1,"1024",53,0,2019,2,"",39,983,997,1030,23399308,0,0,1794,"",0.42,0.23,0.23,0.23,0.2,0,0,0.85,"",1,2.6,23,2.4,29,3,26,2.6,1291237,5.8,0,0,0,0,54,3.1
"10",36000,1,"1025",53,0,2019,2,"",44,20258,20202,20191,449925932,0,0,1712,"",0.51,0.75,0.74,0.74,0.61,0,0,0.82,"",0,0,362,1.8,303,1.5,260,1.3,18910296,4.4,0,0,0,0,47,2.8
"11",36000,1,"1026",53,0,2019,2,"",36,1423,1593,1714,20569900,0,0,1004,"",0.38,0.48,0.49,0.5,0.46,0,0,0.93,"",-2,-5.3,8,0.6,125,8.5,21,1.2,563586,2.8,0,0,0,0,-5,-0.5
"12",36000,1,"1027",53,0,2019,2,"",5,152,158,156,2576225,0,0,1276,"",0.5,0.51,0.52,0.52,0.48,0,0,0.93,"",0,0,-3,-1.9,2,1.3,1,0.6,40451,1.6,0,0,0,0,20,1.6
"13",36000,1,"1028",53,0,2019,2,"",780,46230,45892,46084,1024658562,0,0,1711,"",0.52,0.47,0.47,0.46,0.36,0,0,0.77,"",36,4.8,30,0.1,-73,-0.2,45,0.1,34174211,3.5,0,0,0,0,57,3.4
"14",36000,1,"31-33",54,0,2019,2,"",1,0,0,0,0,0,0,0,"",0.34,0,0,0,0,0,0,0,"",0,0,-2,-100,-5,-100,-3,-100,-98351,-100,0,0,0,0,-2270,-100
"15",36000,1,"332",55,0,2019,2,"",1,0,0,0,0,0,0,0,"",2.64,0,0,0,0,0,0,0,"",0,0,-2,-100,-5,-100,-3,-100,-98351,-100,0,0,0,0,-2270,-100
"16",36000,1,"3329",56,0,2019,2,"",1,0,0,0,0,0,0,0,"",3.17,0,0,0,0,0,0,0,"",0,0,-2,-100,-5,-100,-3,-100,-98351,-100,0,0,0,0,-2270,-100
"17",36000,1,"33299",57,0,2019,2,"",1,0,0,0,0,0,0,0,"",3.17,0,0,0,0,0,0,0,"",0,0,-2,-100,-5,-100,-3,-100,-98351,-100,0,0,0,0,-2270,-100
"18",36000,1,"332994",58,0,2019,2,"",1,0,0,0,0,0,0,0,"",3.96,0,0,0,0,0,0,0,"",0,0,-2,-100,-5,-100,-3,-100,-98351,-100,0,0,0,0,-2270,-100
"19",36000,1,"44-45",54,0,2019,2,"",14,809,808,797,5286946,0,0,505,"",0.33,0.28,0.28,0.28,0.18,0,0,0.63,"",0,0,-6,-0.7,-10,-1.2,-14,-1.7,-211247,-3.8,0,0,0,0,-14,-2.7
"20",36000,1,"445",55,0,2019,2,"",5,166,168,167,1927051,0,0,888,"",0.4,0.23,0.24,0.24,0.19,0,0,0.79,"",0,0,-18,-9.8,-20,-10.6,-20,-10.7,-267019,-12.2,0,0,0,0,-18,-2
"21",36000,1,"4451",56,0,2019,2,"",5,166,168,167,1927051,0,0,888,"",0.4,0.23,0.24,0.24,0.19,0,0,0.79,"",0,0,-18,-9.8,-20,-10.6,-20,-10.7,-267019,-12.2,0,0,0,0,-18,-2
"22",36000,1,"44511",57,0,2019,2,"",5,166,168,167,1927051,0,0,888,"",0.46,0.25,0.25,0.25,0.19,0,0,0.76,"",0,0,-18,-9.8,-20,-10.6,-20,-10.7,-267019,-12.2,0,0,0,0,-18,-2
"23",36000,1,"445110",58,0,2019,2,"",5,166,168,167,1927051,0,0,888,"",0.46,0.25,0.25,0.25,0.19,0,0,0.76,"",0,0,-18,-9.8,-20,-10.6,-20,-10.7,-267019,-12.2,0,0,0,0,-18,-2
"24",36000,1,"451",55,0,2019,2,"",1,1,1,1,9979,0,0,768,"",0.48,0.18,0.17,0.17,0.27,0,0,1.53,"",0,0,0,0,0,0,0,0,751,8.1,0,0,0,0,58,8.2
"25",36000,1,"4511",56,0,2019,2,"",1,1,1,1,9979,0,0,768,"",0.49,0.19,0.17,0.18,0.29,0,0,1.6,"",0,0,0,0,0,0,0,0,751,8.1,0,0,0,0,58,8.2
"26",36000,1,"45111",57,0,2019,2,"",1,1,1,1,9979,0,0,768,"",0.53,0.19,0.18,0.18,0.3,0,0,1.6,"",0,0,0,0,0,0,0,0,751,8.1,0,0,0,0,58,8.2
"27",36000,1,"451110",58,0,2019,2,"",1,1,1,1,9979,0,0,768,"",0.53,0.19,0.18,0.18,0.3,0,0,1.6,"",0,0,0,0,0,0,0,0,751,8.1,0,0,0,0,58,8.2
"28",36000,1,"452",55,0,2019,2,"",8,642,639,629,3349916,0,0,405,"",0.45,0.33,0.33,0.32,0.19,0,0,0.56,"",0,0,12,1.9,10,1.6,6,1,55021,1.7,0,0,0,0,1,0.2
"29",36000,1,"4522",56,0,2019,2,"",6,58,54,54,382116,0,0,531,"",0.47,0.04,0.04,0.04,0.03,0,0,0.73,"",0,0,0,0,-6,-10,-4,-6.9,24379,6.8,0,0,0,0,62,13.2
"30",36000,1,"45221",57,0,2019,2,"",6,58,54,54,382116,0,0,531,"",0.47,0.04,0.04,0.04,0.03,0,0,0.73,"",0,0,0,0,-6,-10,-4,-6.9,24379,6.8,0,0,0,0,62,13.2
"31",36000,1,"452210",58,0,2019,2,"",6,58,54,54,382116,0,0,531,"",0.47,0.04,0.04,0.04,0.03,0,0,0.73,"",0,0,0,0,-6,-10,-4,-6.9,24379,6.8,0,0,0,0,62,13.2
"32",36000,1,"4523",56,0,2019,2,"",2,584,585,575,2967800,0,0,393,"",0.42,0.94,0.94,0.91,0.52,0,0,0.56,"",0,0,12,2.1,16,2.8,10,1.8,30642,1,0,0,0,0,-4,-1
"33",36000,1,"45231",57,0,2019,2,"",2,584,585,575,2967800,0,0,393,"",0.42,0.94,0.94,0.91,0.52,0,0,0.56,"",0,0,12,2.1,16,2.8,10,1.8,30642,1,0,0,0,0,-4,-1
"34",36000,1,"452319",58,0,2019,2,"",2,584,585,575,2967800,0,0,393,"",0.69,2.3,2.29,2.25,2.25,0,0,0.99,"",0,0,12,2.1,16,2.8,10,1.8,30642,1,0,0,0,0,-4,-1
"35",36000,1,"453",55,0,2019,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",36000,1,"4539",56,0,2019,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",36000,1,"45399",57,0,2019,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",36000,1,"453998",58,0,2019,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",36000,1,"48-49",54,0,2019,2,"",1729,43814,44240,44280,797979082,0,0,1392,"",0.93,1.1,1.1,1.1,0.98,0,0,0.89,"",33,1.9,-807,-1.8,-30,-0.1,100,0.2,5406383,0.7,0,0,0,0,18,1.3
"40",36000,1,"483",55,0,2019,2,"",1,117,122,123,2257213,0,0,1439,"",15.83,15.48,15.49,15.41,12.56,0,0,0.81,"",0,0,0,0,4,3.4,2,1.7,71572,3.3,0,0,0,0,22,1.6
"41",36000,1,"4831",56,0,2019,2,"",1,117,122,123,2257213,0,0,1439,"",15.83,15.48,15.49,15.41,12.56,0,0,0.81,"",0,0,0,0,4,3.4,2,1.7,71572,3.3,0,0,0,0,22,1.6
