"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",20000,0,"10",50,0,2019,1,"",87157,1374546,1378470,1380805,16817324457,10705520566,148830228,939,"",1,1,1,1,1,1,1,1,"",-869,-1,14926,1.1,10135,0.7,9436,0.7,634466099,3.9,262127238,2.5,-16005102,-9.7,28,3.1
"2",20000,1,"10",51,0,2019,1,"",1221,25136,25496,25298,426806665,0,0,1297,"",2.37,0.96,0.97,0.96,1.03,0,0,1.07,"",7,0.6,-5,0,550,2.2,222,0.9,11061705,2.7,0,0,0,0,21,1.6
"3",20000,1,"102",52,0,2019,1,"",1221,25136,25496,25298,426806665,0,0,1297,"",2.37,0.97,0.98,0.98,1.05,0,0,1.07,"",7,0.6,-5,0,550,2.2,222,0.9,11061705,2.7,0,0,0,0,21,1.6
"4",20000,1,"1021",53,0,2019,1,"",596,6696,6714,6704,83946521,0,0,963,"",2.29,1.05,1.06,1.06,1.13,0,0,1.07,"",6,1,5,0.1,71,1.1,75,1.1,1648814,2,0,0,0,0,12,1.3
"5",20000,1,"1022",53,0,2019,1,"",3,78,78,77,960816,0,0,952,"",2.78,1.26,1.26,1.25,1.04,0,0,0.83,"",0,0,-14,-15.2,-14,-15.2,-18,-18.9,-239667,-20,0,0,0,0,-41,-4.1
"6",20000,1,"1023",53,0,2019,1,"",8,95,95,93,1955590,0,0,1595,"",1.17,0.83,0.84,0.82,0.78,0,0,0.94,"",1,14.3,-2,-2.1,-1,-1,-4,-4.1,-297025,-13.2,0,0,0,0,-198,-11
"7",20000,1,"1024",53,0,2019,1,"",30,255,257,257,4973543,0,0,1493,"",2.38,0.41,0.41,0.41,0.44,0,0,1.08,"",0,0,2,0.8,6,2.4,7,2.8,-50009,-1,0,0,0,0,-45,-2.9
"8",20000,1,"1025",53,0,2019,1,"",28,6058,6071,6068,101516378,0,0,1287,"",2.39,1.53,1.53,1.53,1.66,0,0,1.08,"",0,0,144,2.4,98,1.6,60,1,5898850,6.2,0,0,0,0,54,4.4
"9",20000,1,"1026",53,0,2019,1,"",18,257,260,255,1608593,0,0,481,"",1.37,0.61,0.61,0.6,0.39,0,0,0.65,"",0,0,-9,-3.4,2,0.8,-9,-3.4,-50047,-3,0,0,0,0,-5,-1
"10",20000,1,"1027",53,0,2019,1,"",2,24,23,24,308761,0,0,1004,"",1.41,0.55,0.53,0.55,0.69,0,0,1.27,"",0,0,0,0,1,4.5,1,4.3,-4920,-1.6,0,0,0,0,-45,-4.3
