"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",44000,0,"10",50,0,2021,4,"",44393,475987,477277,475229,8155302078,1140894900,29358940,1317,"",1,1,1,1,1,1,1,1,"",3586,8.8,17917,3.9,19847,4.3,25362,5.6,705857839,9.5,167686051,17.2,7451853,34,58,4.6
"2",44000,1,"10",51,0,2021,4,"",192,11391,11472,11466,274887900,0,0,1848,"",0.8,1.23,1.23,1.24,1.31,0,0,1.06,"",3,1.6,-132,-1.1,88,0.8,86,0.8,7084242,2.6,0,0,0,0,46,2.6
"3",44000,1,"101",52,0,2021,4,"",1,4,4,2,153128,0,0,3534,"",1.98,0.02,0.02,0.01,0.04,0,0,2.07,"",0,0,-1,-20,0,0,-2,-50,-19442,-11.3,0,0,0,0,471,15.4
"4",44000,1,"1013",53,0,2021,4,"",1,4,4,2,153128,0,0,3534,"",4.75,0.02,0.03,0.01,0.04,0,0,2.05,"",0,0,-1,-20,0,0,-2,-50,-19442,-11.3,0,0,0,0,471,15.4
"5",44000,1,"102",52,0,2021,4,"",191,11387,11468,11464,274734772,0,0,1847,"",0.79,1.25,1.25,1.26,1.33,0,0,1.06,"",3,1.6,-131,-1.1,88,0.8,88,0.8,7103684,2.7,0,0,0,0,45,2.5
"6",44000,1,"1021",53,0,2021,4,"",85,2805,2891,2926,49860811,0,0,1335,"",0.71,1.31,1.31,1.32,1.33,0,0,1.01,"",0,0,52,1.9,30,1,69,2.4,662677,1.3,0,0,0,0,-5,-0.4
"7",44000,1,"1022",53,0,2021,4,"",1,0,0,0,0,0,0,0,"",1.82,0,0,0,0,0,0,0,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",44000,1,"1023",53,0,2021,4,"",2,7,7,7,170509,0,0,1874,"",0.66,0.17,0.17,0.18,0.14,0,0,0.79,"",0,0,3,75,3,75,3,75,57688,51.1,0,0,0,0,-296,-13.6
"9",44000,1,"1024",53,0,2021,4,"",2,0,0,0,0,0,0,0,"",0.35,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-32709,-100,0,0,0,0,-2516,-100
"10",44000,1,"1025",53,0,2021,4,"",5,1722,1727,1740,42673387,0,0,1898,"",0.9,1.25,1.26,1.27,1.36,0,0,1.08,"",0,0,-25,-1.4,-13,-0.7,-9,-0.5,2538250,6.3,0,0,0,0,129,7.3
"11",44000,1,"1026",53,0,2021,4,"",3,23,23,23,498976,0,0,1669,"",0.5,0.16,0.17,0.17,0.26,0,0,1.6,"",0,0,4,21.1,6,35.3,7,43.8,98381,24.6,0,0,0,0,-109,-6.1
"12",44000,1,"1027",53,0,2021,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",44000,1,"1028",53,0,2021,4,"",93,6830,6820,6768,181531089,0,0,2052,"",0.94,1.33,1.33,1.33,1.42,0,0,1.07,"",3,3.3,-164,-2.3,63,0.9,19,0.3,3779397,2.1,0,0,0,0,51,2.5
"14",44000,1,"31-33",54,0,2021,4,"",1,4,4,2,153128,0,0,3534,"",4.75,0.02,0.03,0.01,0.04,0,0,2.05,"",0,0,-1,-20,0,0,-2,-50,-19442,-11.3,0,0,0,0,471,15.4
"15",44000,1,"336",55,0,2021,4,"",1,4,4,2,153128,0,0,3534,"",16.79,0.03,0.03,0.02,0.05,0,0,2.08,"",0,0,-1,-20,0,0,-2,-50,-19442,-11.3,0,0,0,0,471,15.4
"16",44000,1,"3366",56,0,2021,4,"",1,4,4,2,153128,0,0,3534,"",17.99,0.03,0.03,0.02,0.06,0,0,2.07,"",0,0,-1,-20,0,0,-2,-50,-19442,-11.3,0,0,0,0,471,15.4
"17",44000,1,"33661",57,0,2021,4,"",1,4,4,2,153128,0,0,3534,"",17.99,0.03,0.03,0.02,0.06,0,0,2.07,"",0,0,-1,-20,0,0,-2,-50,-19442,-11.3,0,0,0,0,471,15.4
"18",44000,1,"336611",58,0,2021,4,"",1,4,4,2,153128,0,0,3534,"",17.99,0.03,0.03,0.02,0.06,0,0,2.07,"",0,0,-1,-20,0,0,-2,-50,-19442,-11.3,0,0,0,0,471,15.4
"19",44000,1,"44-45",54,0,2021,4,"",6,143,140,138,1248116,0,0,684,"",2.22,1.07,1.05,1.05,1.11,0,0,1.05,"",0,0,-7,-4.7,-12,-7.9,-14,-9.2,-101277,-7.5,0,0,0,0,-2,-0.3
"20",44000,1,"445",55,0,2021,4,"",3,44,44,44,484048,0,0,846,"",3.78,1.33,1.35,1.38,1.32,0,0,0.98,"",0,0,1,2.3,1,2.3,1,2.3,-27250,-5.3,0,0,0,0,-69,-7.5
"21",44000,1,"4451",56,0,2021,4,"",3,44,44,44,484048,0,0,846,"",3.78,1.33,1.35,1.38,1.32,0,0,0.98,"",0,0,1,2.3,1,2.3,1,2.3,-27250,-5.3,0,0,0,0,-69,-7.5
"22",44000,1,"44511",57,0,2021,4,"",1,36,35,34,419618,0,0,922,"",1.44,1.15,1.14,1.13,1.19,0,0,1.05,"",0,0,1,2.9,0,0,-1,-2.9,-33025,-7.3,0,0,0,0,-73,-7.3
"23",44000,1,"445110",58,0,2021,4,"",1,36,35,34,419618,0,0,922,"",1.44,1.15,1.14,1.13,1.19,0,0,1.05,"",0,0,1,2.9,0,0,-1,-2.9,-33025,-7.3,0,0,0,0,-73,-7.3
"24",44000,1,"44512",57,0,2021,4,"",2,8,9,10,64430,0,0,551,"",20.14,4.14,4.69,5.41,4.41,0,0,0.93,"",0,0,0,0,1,12.5,2,25,5775,9.8,0,0,0,0,-13,-2.3
"25",44000,1,"445120",58,0,2021,4,"",2,8,9,10,64430,0,0,551,"",20.14,4.14,4.69,5.41,4.41,0,0,0.93,"",0,0,0,0,1,12.5,2,25,5775,9.8,0,0,0,0,-13,-2.3
"26",44000,1,"448",55,0,2021,4,"",1,22,21,20,183024,0,0,670,"",83.93,212.85,210.37,208.19,252.91,0,0,1.2,"",0,0,-2,-8.3,-2,-8.7,-2,-9.1,27081,17.4,0,0,0,0,148,28.4
"27",44000,1,"4481",56,0,2021,4,"",1,22,21,20,183024,0,0,670,"",83.93,212.85,210.37,208.19,252.91,0,0,1.2,"",0,0,-2,-8.3,-2,-8.7,-2,-9.1,27081,17.4,0,0,0,0,148,28.4
"28",44000,1,"44819",57,0,2021,4,"",1,22,21,20,183024,0,0,670,"",125.9,272.44,271.73,271.55,282.95,0,0,1.04,"",0,0,-2,-8.3,-2,-8.7,-2,-9.1,27081,17.4,0,0,0,0,148,28.4
"29",44000,1,"448190",58,0,2021,4,"",1,22,21,20,183024,0,0,670,"",125.9,272.44,271.73,271.55,282.95,0,0,1.04,"",0,0,-2,-8.3,-2,-8.7,-2,-9.1,27081,17.4,0,0,0,0,148,28.4
"30",44000,1,"452",55,0,2021,4,"",2,77,75,74,581044,0,0,593,"",1.83,0.85,0.83,0.83,0.82,0,0,0.98,"",0,0,-6,-7.2,-11,-12.8,-13,-14.9,-101108,-14.8,0,0,0,0,-22,-3.6
"31",44000,1,"4522",56,0,2021,4,"",2,77,75,74,581044,0,0,593,"",2.49,1.24,1.21,1.21,1.19,0,0,0.98,"",0,0,-6,-7.2,-11,-12.8,-13,-14.9,-101108,-14.8,0,0,0,0,-22,-3.6
"32",44000,1,"45221",57,0,2021,4,"",2,77,75,74,581044,0,0,593,"",2.49,1.24,1.21,1.21,1.19,0,0,0.98,"",0,0,-6,-7.2,-11,-12.8,-13,-14.9,-101108,-14.8,0,0,0,0,-22,-3.6
"33",44000,1,"452210",58,0,2021,4,"",2,77,75,74,581044,0,0,593,"",2.49,1.24,1.21,1.21,1.19,0,0,0.98,"",0,0,-6,-7.2,-11,-12.8,-13,-14.9,-101108,-14.8,0,0,0,0,-22,-3.6
"34",44000,1,"48-49",54,0,2021,4,"",79,2662,2751,2788,48612695,0,0,1368,"",0.68,1.35,1.35,1.36,1.4,0,0,1.03,"",0,0,59,2.3,42,1.6,83,3.1,763954,1.6,0,0,0,0,-9,-0.7
"35",44000,1,"488",55,0,2021,4,"",1,59,59,59,1875165,0,0,2445,"",1.6,1.61,1.62,1.62,1.39,0,0,0.86,"",0,0,0,0,1,1.7,2,3.5,86649,4.8,0,0,0,0,73,3.1
