"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",9000,0,"10",50,0,2020,4,"",126831,1580041,1583928,1578736,31845793055,1903770409,60845985,1550,"",1,1,1,1,1,1,1,1,"",3064,2.5,-105427,-6.3,-110934,-6.5,-109710,-6.5,1497755910,4.9,2336336,0.1,-1297482,-2.1,168,12.2
"2",9000,1,"10",51,0,2020,4,"",570,19375,18716,18900,406742184,0,0,1647,"",0.78,0.58,0.58,0.58,0.45,0,0,0.79,"",28,5.2,1135,6.2,218,1.2,260,1.4,27206513,7.2,0,0,0,0,65,4.1
"3",9000,1,"101",52,0,2020,4,"",2,352,359,357,10124067,0,0,2188,"",1.37,0.57,0.59,0.59,0.6,0,0,1.03,"",0,0,22,6.7,25,7.5,15,4.4,751063,8,0,0,0,0,38,1.8
"4",9000,1,"1013",53,0,2020,4,"",2,352,359,357,10124067,0,0,2188,"",3.51,0.61,0.63,0.63,0.64,0,0,1.03,"",0,0,22,6.7,25,7.5,15,4.4,751063,8,0,0,0,0,38,1.8
"5",9000,1,"102",52,0,2020,4,"",568,19023,18357,18543,396618117,0,0,1637,"",0.78,0.58,0.58,0.58,0.45,0,0,0.78,"",28,5.2,1113,6.2,193,1.1,245,1.3,26455450,7.1,0,0,0,0,66,4.2
"6",9000,1,"1021",53,0,2020,4,"",313,8272,8577,8810,147451499,0,0,1326,"",0.87,1.1,1.12,1.14,0.92,0,0,0.82,"",37,13.4,-166,-2,-33,-0.4,96,1.1,4991715,3.5,0,0,0,0,50,3.9
"7",9000,1,"1023",53,0,2020,4,"",9,60,60,60,1653551,0,0,2120,"",0.99,0.43,0.43,0.43,0.31,0,0,0.72,"",0,0,1,1.7,-1,-1.6,-1,-1.6,-5695,-0.3,0,0,0,0,5,0.2
"8",9000,1,"1024",53,0,2020,4,"",8,275,279,267,6203813,0,0,1744,"",0.46,0.35,0.36,0.34,0.28,0,0,0.79,"",1,14.3,-6,-2.1,-1,-0.4,-4,-1.5,195078,3.2,0,0,0,0,77,4.6
"9",9000,1,"1025",53,0,2020,4,"",11,3969,3966,3967,105195389,0,0,2040,"",0.67,0.83,0.82,0.81,0.79,0,0,0.97,"",0,0,78,2,20,0.5,38,1,7981842,8.2,0,0,0,0,133,7
"10",9000,1,"1026",53,0,2020,4,"",6,282,284,264,1898293,0,0,528,"",0.33,0.56,0.58,0.55,0.24,0,0,0.42,"",0,0,-13,-4.4,-11,-3.7,-35,-11.7,-134123,-6.6,0,0,0,0,0,0
"11",9000,1,"1027",53,0,2020,4,"",1,4,4,4,36418,0,0,700,"",0.51,0.08,0.08,0.08,0.04,0,0,0.49,"",0,0,-1,-20,-1,-20,-1,-20,11360,45.3,0,0,0,0,314,81.3
