"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",26000,0,"10",50,0,2017,1,"",241831,4195210,4205395,4228568,57057247704,22853302013,781065113,1043,"",1,1,1,1,1,1,1,1,"",1800,0.7,70628,1.7,67020,1.6,69236,1.7,4597804868,8.8,1114944783,5.1,-9805120,-1.2,68,7
"2",26000,1,"10",51,0,2017,1,"",1532,52127,52182,52401,986558788,0,0,1453,"",1.03,0.63,0.63,0.63,0.64,0,0,1.01,"",-14,-0.9,658,1.3,716,1.4,676,1.3,27769684,2.9,0,0,0,0,22,1.5
"3",26000,1,"102",52,0,2017,1,"",1532,52127,52182,52401,986558788,0,0,1453,"",1.03,0.64,0.64,0.64,0.65,0,0,1.01,"",-14,-0.9,658,1.3,716,1.4,676,1.3,27769684,2.9,0,0,0,0,22,1.5
"4",26000,1,"1021",53,0,2017,1,"",881,21145,21324,21503,301864933,0,0,1089,"",1.18,1.04,1.05,1.06,1.14,0,0,1.09,"",-5,-0.6,486,2.4,500,2.4,566,2.7,7288700,2.5,0,0,0,0,0,0
"5",26000,1,"1022",53,0,2017,1,"",2,25,24,25,433409,0,0,1352,"",0.64,0.13,0.12,0.13,0.11,0,0,0.91,"",0,0,1,4.2,1,4.3,1,4.2,-39320,-8.3,0,0,0,0,-184,-12
"6",26000,1,"1023",53,0,2017,1,"",21,203,205,198,4641834,0,0,1768,"",1.07,0.52,0.53,0.52,0.42,0,0,0.8,"",-1,-4.5,0,0,2,1,-10,-4.8,-56490,-1.2,0,0,0,0,2,0.1
"7",26000,1,"1024",53,0,2017,1,"",15,346,346,347,7961047,0,0,1768,"",0.41,0.18,0.18,0.18,0.19,0,0,1.06,"",0,0,2,0.6,2,0.6,-4,-1.1,334906,4.4,0,0,0,0,74,4.4
"8",26000,1,"1025",53,0,2017,1,"",23,7850,7860,7865,141951360,0,0,1390,"",0.68,0.64,0.65,0.65,0.67,0,0,1.03,"",1,4.5,-226,-2.8,-210,-2.6,-213,-2.6,1188151,0.8,0,0,0,0,49,3.7
"9",26000,1,"1026",53,0,2017,1,"",15,189,177,202,2433945,0,0,989,"",0.39,0.14,0.13,0.15,0.15,0,0,1.11,"",-2,-11.8,24,14.5,8,4.7,5,2.5,169570,7.5,0,0,0,0,5,0.5
"10",26000,1,"1027",53,0,2017,1,"",3,41,39,41,517687,0,0,987,"",0.7,0.3,0.28,0.3,0.32,0,0,1.1,"",0,0,3,7.9,1,2.6,4,10.8,63086,13.9,0,0,0,0,59,6.4
