"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",1000,0,"10",50,0,2020,3,"",132993,1882119,1899453,1906373,24094624267,1669700072,20244304,978,"",1,1,1,1,1,1,1,1,"",3284,2.5,-103786,-5.2,-93278,-4.7,-84746,-4.3,326511252,1.4,-79279130,-4.5,-2193892,-9.8,59,6.4
"2",1000,1,"10",51,0,2020,3,"",1250,55381,58678,58627,1198546016,0,0,1602,"",1.61,1.36,1.34,1.37,1.73,0,0,1.28,"",-10,-0.8,1290,2.4,3982,7.3,3828,7,32276052,2.8,0,0,0,0,-43,-2.6
"3",1000,1,"102",52,0,2020,3,"",1250,55381,58678,58627,1198546016,0,0,1602,"",1.61,1.39,1.36,1.39,1.77,0,0,1.28,"",-10,-0.8,1290,2.4,3982,7.3,3828,7,32276052,2.8,0,0,0,0,-43,-2.6
"4",1000,1,"1021",53,0,2020,3,"",617,11101,11153,11130,175458658,0,0,1213,"",1.61,1.2,1.21,1.21,1.52,0,0,1.26,"",2,0.3,16,0.1,69,0.6,11,0.1,9398793,5.7,0,0,0,0,62,5.4
"5",1000,1,"1022",53,0,2020,3,"",2,10,9,10,80916,0,0,644,"",1.21,0.11,0.1,0.11,0.05,0,0,0.51,"",0,0,-1,-9.1,-2,-18.2,-2,-16.7,9274,12.9,0,0,0,0,158,32.5
"6",1000,1,"1023",53,0,2020,3,"",18,131,133,130,2710826,0,0,1588,"",1.84,0.77,0.78,0.78,0.66,0,0,0.85,"",0,0,-9,-6.4,-6,-4.3,-6,-4.4,-535463,-16.5,0,0,0,0,-217,-12
"7",1000,1,"1024",53,0,2020,3,"",44,1944,1960,1962,50040958,0,0,1969,"",2.38,2,2.02,2.05,2.63,0,0,1.3,"",0,0,9,0.5,24,1.2,33,1.7,1142482,2.3,0,0,0,0,23,1.2
"8",1000,1,"1025",53,0,2020,3,"",39,7013,6976,7023,129158324,0,0,1419,"",2.23,1.19,1.18,1.2,1.3,0,0,1.09,"",1,2.6,156,2.3,67,1,72,1,11553916,9.8,0,0,0,0,109,8.3
"9",1000,1,"1026",53,0,2020,3,"",28,690,670,627,4082579,0,0,474,"",1.46,1.01,1,0.95,0.59,0,0,0.6,"",1,3.7,-133,-16.2,-139,-17.2,-139,-18.1,-427345,-9.5,0,0,0,0,40,9.2
"10",1000,1,"1027",53,0,2020,3,"",4,454,454,458,13664412,0,0,2308,"",1.91,7.37,7.46,7.8,19.45,0,0,2.58,"",0,0,21,4.8,20,4.6,24,5.5,1503365,12.4,0,0,0,0,151,7
"11",1000,1,"1028",53,0,2020,3,"",498,34038,37323,37287,823349343,0,0,1749,"",1.54,1.5,1.44,1.48,1.91,0,0,1.3,"",-14,-2.7,1231,3.8,3949,11.8,3835,11.5,9631030,1.2,0,0,0,0,-136,-7.2
