"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",50000,0,"10",50,0,2015,2,"",24583,302497,307346,310769,3310817087,916576697,36618151,830,"",1,1,1,1,1,1,1,1,"",242,1,3911,1.3,3323,1.1,3187,1,106147422,3.3,47989154,5.5,1292955,3.7,17,2.1
"2",50000,1,"10",51,0,2015,2,"",442,6815,6805,6729,111050248,0,0,1259,"",2.79,1.13,1.13,1.1,1.19,0,0,1.06,"",2,0.5,148,2.2,146,2.2,31,0.5,4455573,4.2,0,0,0,0,31,2.5
"3",50000,1,"102",52,0,2015,2,"",442,6815,6805,6729,111050248,0,0,1259,"",2.8,1.15,1.15,1.12,1.21,0,0,1.06,"",2,0.5,148,2.2,146,2.2,31,0.5,4455573,4.2,0,0,0,0,31,2.5
"4",50000,1,"1021",53,0,2015,2,"",265,1624,1605,1616,20235422,0,0,964,"",3.37,1.1,1.1,1.1,1.19,0,0,1.08,"",0,0,-56,-3.3,-48,-2.9,-48,-2.9,289630,1.5,0,0,0,0,43,4.7
"5",50000,1,"1023",53,0,2015,2,"",3,29,29,32,472005,0,0,1210,"",1.45,0.98,0.97,1.06,0.74,0,0,0.74,"",0,0,-2,-6.5,-3,-9.4,0,0,-43489,-8.4,0,0,0,0,-42,-3.4
"6",50000,1,"1024",53,0,2015,2,"",7,42,47,52,902945,0,0,1478,"",1.83,0.3,0.34,0.36,0.35,0,0,1.06,"",0,0,1,2.4,5,11.9,4,8.3,27828,3.2,0,0,0,0,-64,-4.2
"7",50000,1,"1025",53,0,2015,2,"",3,1072,1084,1079,18749745,0,0,1338,"",0.86,1.26,1.26,1.25,1.47,0,0,1.17,"",0,0,73,7.3,74,7.3,62,6.1,1804864,10.7,0,0,0,0,46,3.6
"8",50000,1,"1028",53,0,2015,2,"",164,4048,4040,3950,70690131,0,0,1355,"",2.53,1.24,1.22,1.18,1.23,0,0,1.01,"",2,1.2,132,3.4,118,3,13,0.3,2376740,3.5,0,0,0,0,16,1.2
"9",50000,1,"48-49",54,0,2015,2,"",265,1624,1605,1616,20235422,0,0,964,"",3.46,1.2,1.21,1.21,1.28,0,0,1.06,"",0,0,-56,-3.3,-48,-2.9,-48,-2.9,289630,1.5,0,0,0,0,43,4.7
"10",50000,1,"484",55,0,2015,2,"",1,4,4,4,74178,0,0,1427,"",192.62,305.88,303.97,301.65,300.85,0,0,0.99,"",0,0,-1,-20,-1,-20,-1,-20,-25872,-25.9,0,0,0,0,-112,-7.3
