"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2016,1,"",21839,312997,317029,318603,4198957340,2677722165,49710441,1021,"",1,1,1,1,1,1,1,1,"",-58,-0.3,-2656,-0.8,-2795,-0.9,-3610,-1.1,-153581871,-3.5,-109248069,-3.9,-8205203,-14.2,-28,-2.7
"2",2000,1,"10",51,0,2016,1,"",557,14610,14679,14821,291061362,0,0,1523,"",4.05,2.35,2.34,2.36,2.44,0,0,1.04,"",-1,-0.2,429,3,424,3,449,3.1,3444979,1.2,0,0,0,0,-27,-1.7
"3",2000,1,"102",52,0,2016,1,"",557,14610,14679,14821,291061362,0,0,1523,"",4.06,2.39,2.38,2.4,2.48,0,0,1.04,"",-1,-0.2,429,3,424,3,449,3.1,3444979,1.2,0,0,0,0,-27,-1.7
"4",2000,1,"1021",53,0,2016,1,"",221,2451,2493,2513,36656753,0,0,1134,"",3.22,1.63,1.63,1.64,1.76,0,0,1.08,"",2,0.9,52,2.2,73,3,83,3.4,-2234009,-5.7,0,0,0,0,-104,-8.4
"5",2000,1,"1022",53,0,2016,1,"",2,6,6,6,48227,0,0,618,"",7.09,0.41,0.4,0.4,0.17,0,0,0.41,"",-1,-33.3,-1,-14.3,-1,-14.3,1,20,-27667,-36.5,0,0,0,0,-304,-33
"6",2000,1,"1023",53,0,2016,1,"",5,33,33,32,766570,0,0,1805,"",2.74,1.09,1.09,1.07,0.86,0,0,0.79,"",0,0,2,6.5,2,6.5,2,6.7,79855,11.6,0,0,0,0,82,4.8
"7",2000,1,"1024",53,0,2016,1,"",34,674,671,675,18496245,0,0,2113,"",10.13,4.71,4.64,4.65,5.87,0,0,1.26,"",0,0,41,6.5,37,5.8,47,7.5,2440024,15.2,0,0,0,0,158,8.1
"8",2000,1,"1025",53,0,2016,1,"",18,903,913,907,13610397,0,0,1153,"",5.84,1,1,0.99,0.85,0,0,0.85,"",3,20,77,9.3,79,9.5,98,12.1,3045134,28.8,0,0,0,0,165,16.7
"9",2000,1,"1026",53,0,2016,1,"",64,937,964,1008,14037188,0,0,1114,"",17.89,8.88,8.97,9.21,11.24,0,0,1.25,"",-3,-4.5,6,0.6,17,1.8,35,3.6,-6482,0,0,0,0,0,-23,-2
"10",2000,1,"1027",53,0,2016,1,"",4,94,94,91,2102732,0,0,1739,"",10.22,9.1,8.95,8.74,16.77,0,0,1.88,"",0,0,12,14.6,15,19,12,15.2,354944,20.3,0,0,0,0,58,3.5
