"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",15000,0,"10",50,0,2020,2,"",45082,509926,510766,523959,7421505047,3651635626,46116043,1109,"",1,1,1,1,1,1,1,1,"",1339,3.1,-146635,-22.3,-148681,-22.5,-132764,-20.2,-1031246596,-12.2,-960813717,-20.8,-5524972,-10.7,120,12.1
"2",15000,1,"10",51,0,2020,2,"",352,34716,34560,34834,739374736,0,0,1639,"",1.32,3.02,3.08,3.11,3.12,0,0,1.01,"",-6,-1.7,973,2.9,553,1.6,771,2.3,30968530,4.4,0,0,0,0,33,2.1
"3",15000,1,"101",52,0,2020,2,"",1,6174,6173,6323,159712925,0,0,1974,"",1.9,28.49,28.92,29.38,36.03,0,0,1.24,"",0,0,244,4.1,135,2.2,246,4,3630419,2.3,0,0,0,0,-22,-1.1
"4",15000,1,"1013",53,0,2020,2,"",1,6174,6173,6323,159712925,0,0,1974,"",5.01,30.34,31.04,31.88,38.06,0,0,1.22,"",0,0,244,4.1,135,2.2,246,4,3630419,2.3,0,0,0,0,-22,-1.1
"5",15000,1,"102",52,0,2020,2,"",351,28542,28387,28511,579661811,0,0,1566,"",1.32,2.53,2.58,2.6,2.49,0,0,0.97,"",-6,-1.7,729,2.6,418,1.5,525,1.9,27338111,4.9,0,0,0,0,44,2.9
"6",15000,1,"1021",53,0,2020,2,"",122,4745,4789,4764,69622566,0,0,1124,"",0.93,1.79,1.83,1.83,1.67,0,0,0.92,"",-3,-2.4,-118,-2.4,-52,-1.1,-43,-0.9,4168174,6.4,0,0,0,0,83,8
"7",15000,1,"1022",53,0,2020,2,"",1,10,9,10,65275,0,0,519,"",1.81,0.38,0.35,0.39,0.12,0,0,0.32,"",0,0,1,11.1,1,12.5,1,11.1,1993,3.1,0,0,0,0,-43,-7.7
"8",15000,1,"1023",53,0,2020,2,"",6,36,36,35,1040246,0,0,2244,"",1.79,0.76,0.77,0.75,0.73,0,0,0.96,"",0,0,-1,-2.7,1,2.9,0,0,158720,18,0,0,0,0,343,18
"9",15000,1,"1024",53,0,2020,2,"",17,2254,2274,2291,55841940,0,0,1890,"",2.67,8.27,8.45,8.51,9.83,0,0,1.17,"",-2,-10.5,163,7.8,147,6.9,149,7,2057457,3.8,0,0,0,0,-62,-3.2
"10",15000,1,"1025",53,0,2020,2,"",14,2966,2973,2993,62523335,0,0,1615,"",2.34,1.76,1.8,1.82,1.77,0,0,0.99,"",1,7.7,-85,-2.8,-99,-3.2,-60,-2,-3805704,-5.7,0,0,0,0,-53,-3.2
