"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",51000,0,"10",50,0,2017,3,"",271413,3842285,3831600,3847395,52522942150,3237121572,49677238,1052,"",1,1,1,1,1,1,1,1,"",3421,1.3,48152,1.3,44726,1.2,43409,1.1,111736649,0.2,-119992715,-3.6,-10525605,-17.5,-10,-0.9
"2",51000,1,"10",51,0,2017,3,"",1962,178264,177985,177527,4112569944,0,0,1778,"",1.19,2.36,2.38,2.38,2.66,0,0,1.12,"",5,0.3,-775,-0.4,-1012,-0.6,-1086,-0.6,-208968810,-4.8,0,0,0,0,-80,-4.3
"3",51000,1,"101",52,0,2017,3,"",6,10892,11017,11072,200913724,0,0,1406,"",1.85,7.92,8.06,8.14,7.13,0,0,0.89,"",0,0,-61,-0.6,-112,-1,-106,-0.9,-16085731,-7.4,0,0,0,0,-100,-6.6
"4",51000,1,"1013",53,0,2017,3,"",6,10892,11017,11072,200913724,0,0,1406,"",4.74,8.59,8.73,8.79,7.77,0,0,0.89,"",0,0,-61,-0.6,-112,-1,-106,-0.9,-16085731,-7.4,0,0,0,0,-100,-6.6
"5",51000,1,"102",52,0,2017,3,"",1956,167372,166968,166455,3911656220,0,0,1803,"",1.19,2.25,2.28,2.27,2.57,0,0,1.14,"",5,0.3,-714,-0.4,-900,-0.5,-980,-0.6,-192883079,-4.7,0,0,0,0,-79,-4.2
"6",51000,1,"1021",53,0,2017,3,"",920,24620,24432,24764,340942762,0,0,1066,"",1.11,1.34,1.35,1.37,1.31,0,0,0.97,"",-6,-0.6,77,0.3,-229,-0.9,66,0.3,-34084777,-9.1,0,0,0,0,-105,-9
"7",51000,1,"1022",53,0,2017,3,"",9,128,131,130,2637439,0,0,1565,"",2.64,0.72,0.75,0.74,0.69,0,0,0.93,"",1,12.5,-2,-1.5,-1,-0.8,-1,-0.8,58808,2.3,0,0,0,0,51,3.4
"8",51000,1,"1023",53,0,2017,3,"",26,391,388,388,12242885,0,0,2421,"",1.16,1.12,1.12,1.14,1.16,0,0,1.03,"",1,4,-8,-2,-7,-1.8,0,0,258633,2.2,0,0,0,0,81,3.5
"9",51000,1,"1024",53,0,2017,3,"",75,4757,4771,4791,104524227,0,0,1685,"",1.86,2.68,2.72,2.75,2.52,0,0,0.93,"",4,5.6,-9,-0.2,34,0.7,53,1.1,-5603667,-5.1,0,0,0,0,-100,-5.6
"10",51000,1,"1025",53,0,2017,3,"",74,14336,14390,14443,284110505,0,0,1519,"",1.96,1.31,1.32,1.32,1.35,0,0,1.03,"",2,2.8,251,1.8,229,1.6,189,1.3,-17925074,-5.9,0,0,0,0,-121,-7.4
