"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2019,2,"",22036,317716,330921,339288,4602801809,2274868184,35391531,1075,"",1,1,1,1,1,1,1,1,"",237,1.1,3326,1.1,2750,0.8,2836,0.8,187441450,4.2,84597288,3.9,588947,1.7,34,3.3
"2",2000,1,"10",51,0,2019,2,"",533,14462,15187,15359,303118983,0,0,1554,"",4.13,2.4,2.42,2.39,2.33,0,0,0.97,"",-10,-1.8,-314,-2.1,35,0.2,-130,-0.8,9781734,3.3,0,0,0,0,64,4.3
"3",2000,1,"102",52,0,2019,2,"",533,14462,15187,15359,303118983,0,0,1554,"",4.14,2.44,2.47,2.43,2.38,0,0,0.97,"",-10,-1.8,-314,-2.1,35,0.2,-130,-0.8,9781734,3.3,0,0,0,0,64,4.3
"4",2000,1,"1021",53,0,2019,2,"",220,2298,2311,2288,37386826,0,0,1251,"",3.37,1.59,1.54,1.49,1.56,0,0,1.01,"",1,0.5,-80,-3.4,-31,-1.3,-17,-0.7,750506,2,0,0,0,0,48,4
"5",2000,1,"1022",53,0,2019,2,"",1,6,6,6,50287,0,0,645,"",3.67,0.42,0.42,0.4,0.19,0,0,0.45,"",0,0,1,20,1,20,1,20,13974,38.5,0,0,0,0,86,15.4
"6",2000,1,"1023",53,0,2019,2,"",5,29,29,29,642240,0,0,1704,"",2.95,1.12,1.08,1.05,0.86,0,0,0.79,"",0,0,-1,-3.3,-1,-3.3,0,0,11051,1.8,0,0,0,0,67,4.1
"7",2000,1,"1024",53,0,2019,2,"",30,693,704,704,17737301,0,0,1948,"",9.48,4.87,4.71,4.56,5.45,0,0,1.16,"",-3,-9.1,21,3.1,30,4.5,18,2.6,1358186,8.3,0,0,0,0,88,4.7
"8",2000,1,"1025",53,0,2019,2,"",14,859,873,869,12985123,0,0,1152,"",4.76,0.95,0.93,0.91,0.64,0,0,0.69,"",-4,-22.2,2,0.2,16,1.9,12,1.4,535769,4.3,0,0,0,0,35,3.1
"9",2000,1,"1026",53,0,2019,2,"",51,1055,1437,1562,16965114,0,0,966,"",15.59,10.63,12.84,13.12,13.77,0,0,1.12,"",-7,-12.1,-75,-6.6,32,2.3,-76,-4.6,-71624,-0.4,0,0,0,0,24,2.5
"10",2000,1,"1027",53,0,2019,2,"",4,94,98,96,1926526,0,0,1544,"",11.63,9.44,9.43,9.13,13.11,0,0,1.41,"",0,0,-9,-8.7,-4,-3.9,-5,-5,-35401,-1.8,0,0,0,0,64,4.3
