"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",15000,0,"10",50,0,2020,4,"",47142,531288,548168,561868,8667736331,2332591436,28610438,1219,"",1,1,1,1,1,1,1,1,"",2253,5,-128689,-19.5,-118616,-17.8,-107016,-16,-418508700,-4.6,-509118593,-17.9,-2880869,-9.1,168,16
"2",15000,1,"10",51,0,2020,4,"",351,35001,35180,35249,784287808,0,0,1717,"",1.3,3.11,3.13,3.04,3.22,0,0,1.04,"",-6,-1.7,391,1.1,239,0.7,256,0.7,51575622,7,0,0,0,0,100,6.2
"3",15000,1,"101",52,0,2020,4,"",1,6354,6374,6348,170441953,0,0,2062,"",1.84,30.55,30.08,29.52,37.2,0,0,1.24,"",0,0,119,1.9,138,2.2,124,2,11261881,7.1,0,0,0,0,97,4.9
"4",15000,1,"1013",53,0,2020,4,"",1,6354,6374,6348,170441953,0,0,2062,"",4.73,32.98,32.18,31.27,39.69,0,0,1.23,"",0,0,119,1.9,138,2.2,124,2,11261881,7.1,0,0,0,0,97,4.9
"5",15000,1,"102",52,0,2020,4,"",350,28647,28806,28901,613845855,0,0,1640,"",1.3,2.6,2.61,2.54,2.57,0,0,0.99,"",-6,-1.7,272,1,101,0.4,132,0.5,40313741,7,0,0,0,0,98,6.4
"6",15000,1,"1021",53,0,2020,4,"",121,4827,5116,5241,75664353,0,0,1150,"",0.91,1.91,1.93,1.9,1.74,0,0,0.91,"",-3,-2.4,-5,-0.1,101,2,141,2.8,7149102,10.4,0,0,0,0,92,8.7
"7",15000,1,"1022",53,0,2020,4,"",1,8,8,8,58912,0,0,566,"",1.76,0.32,0.31,0.3,0.11,0,0,0.36,"",0,0,-2,-20,-1,-11.1,0,0,-12918,-18,0,0,0,0,-48,-7.8
"8",15000,1,"1023",53,0,2020,4,"",6,38,39,40,1077166,0,0,2125,"",1.77,0.82,0.81,0.81,0.75,0,0,0.92,"",0,0,-1,-2.6,0,0,1,2.6,37643,3.6,0,0,0,0,75,3.7
"9",15000,1,"1024",53,0,2020,4,"",17,2310,2316,2305,59091340,0,0,1967,"",2.64,8.8,8.58,8.34,9.67,0,0,1.13,"",-2,-10.5,76,3.4,55,2.4,42,1.9,5065541,9.4,0,0,0,0,122,6.6
"10",15000,1,"1025",53,0,2020,4,"",14,2960,2954,2950,71869800,0,0,1871,"",2.28,1.83,1.77,1.7,1.99,0,0,1.13,"",1,7.7,-29,-1,-54,-1.8,-14,-0.5,7971271,12.5,0,0,0,0,225,13.7
