"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",10000,0,"10",50,0,2017,2,"",31905,438748,441806,448236,5812452285,1485101640,23414838,1009,"",1,1,1,1,1,1,1,1,"",289,0.9,3005,0.7,2710,0.6,4199,0.9,154872761,2.7,-24860697,-1.6,-3363766,-12.6,19,1.9
"2",10000,1,"10",51,0,2017,2,"",192,5679,5710,5730,105217925,0,0,1418,"",0.99,0.66,0.67,0.66,0.62,0,0,0.94,"",3,1.6,74,1.3,139,2.5,120,2.1,20536462,24.3,0,0,0,0,254,21.8
"3",10000,1,"102",52,0,2017,2,"",192,5679,5710,5730,105217925,0,0,1418,"",0.99,0.68,0.68,0.67,0.63,0,0,0.94,"",3,1.6,74,1.3,139,2.5,120,2.1,20536462,24.3,0,0,0,0,254,21.8
"4",10000,1,"1021",53,0,2017,2,"",68,2054,2078,2053,31846630,0,0,1188,"",0.7,0.98,0.99,0.97,0.99,0,0,1.01,"",0,0,5,0.2,70,3.5,49,2.4,9212100,40.7,0,0,0,0,326,37.8
"5",10000,1,"1023",53,0,2017,2,"",6,61,60,64,1407020,0,0,1755,"",2.34,1.53,1.51,1.59,1.35,0,0,0.88,"",1,20,-1,-1.6,-3,-4.8,-1,-1.5,3412,0.2,0,0,0,0,50,2.9
"6",10000,1,"1024",53,0,2017,2,"",6,23,24,23,416397,0,0,1373,"",1.27,0.12,0.12,0.11,0.1,0,0,0.86,"",0,0,-1,-4.2,0,0,-1,-4.2,-26131,-5.9,0,0,0,0,-45,-3.2
"7",10000,1,"1025",53,0,2017,2,"",6,1138,1148,1150,25652400,0,0,1723,"",1.35,0.91,0.92,0.91,1.01,0,0,1.1,"",0,0,82,7.8,94,8.9,83,7.8,6300749,32.6,0,0,0,0,317,22.5
"8",10000,1,"1026",53,0,2017,2,"",7,82,81,90,434652,0,0,396,"",1.4,0.58,0.54,0.55,0.26,0,0,0.47,"",0,0,-5,-5.7,-12,-12.9,-6,-6.2,184,0,0,0,0,0,33,9.1
"9",10000,1,"1028",53,0,2017,2,"",99,2321,2319,2350,45460826,0,0,1501,"",1.26,0.5,0.5,0.5,0.45,0,0,0.9,"",2,2.1,-6,-0.3,-10,-0.4,-4,-0.2,5046148,12.5,0,0,0,0,171,12.9
"10",10000,1,"44-45",54,0,2017,2,"",5,6,5,4,25953,0,0,399,"",2.29,0.04,0.04,0.03,0.02,0,0,0.61,"",0,0,1,20,0,0,-1,-20,-4445,-14.6,0,0,0,0,-69,-14.7
"11",10000,1,"441",55,0,2017,2,"",1,1,1,1,5430,0,0,418,"",7.5,2.84,2.87,2.77,2.72,0,0,0.96,"",0,0,-1,-50,-1,-50,-1,-50,-3161,-36.8,0,0,0,0,88,26.7
"12",10000,1,"4413",56,0,2017,2,"",1,1,1,1,5430,0,0,418,"",7.5,2.84,2.87,2.77,2.72,0,0,0.96,"",0,0,-1,-50,-1,-50,-1,-50,-3161,-36.8,0,0,0,0,88,26.7
"13",10000,1,"44131",57,0,2017,2,"",1,1,1,1,5430,0,0,418,"",7.5,2.84,2.87,2.77,2.72,0,0,0.96,"",0,0,-1,-50,-1,-50,-1,-50,-3161,-36.8,0,0,0,0,88,26.7
"14",10000,1,"441310",58,0,2017,2,"",1,1,1,1,5430,0,0,418,"",7.5,2.84,2.87,2.77,2.72,0,0,0.96,"",0,0,-1,-50,-1,-50,-1,-50,-3161,-36.8,0,0,0,0,88,26.7
"15",10000,1,"442",55,0,2017,2,"",3,4,3,3,19594,0,0,452,"",16.77,5.91,4.46,4.36,5.43,0,0,1.11,"",0,0,1,33.3,0,0,0,0,-2213,-10.1,0,0,0,0,-107,-19.1
"16",10000,1,"4422",56,0,2017,2,"",3,4,3,3,19594,0,0,452,"",17.08,6.99,5.27,5.14,6.19,0,0,1.07,"",0,0,1,33.3,0,0,0,0,-2213,-10.1,0,0,0,0,-107,-19.1
"17",10000,1,"44229",57,0,2017,2,"",3,4,3,3,19594,0,0,452,"",17.08,6.99,5.27,5.14,6.19,0,0,1.07,"",0,0,1,33.3,0,0,0,0,-2213,-10.1,0,0,0,0,-107,-19.1
"18",10000,1,"442299",58,0,2017,2,"",3,4,3,3,19594,0,0,452,"",17.08,6.99,5.27,5.14,6.19,0,0,1.07,"",0,0,1,33.3,0,0,0,0,-2213,-10.1,0,0,0,0,-107,-19.1
"19",10000,1,"451",55,0,2017,2,"",1,1,1,0,929,0,0,107,"",8.09,3.89,3.76,0,0.72,0,0,0.29,"",0,0,1,100,1,100,0,0,929,100,0,0,0,0,107,100
"20",10000,1,"4511",56,0,2017,2,"",1,1,1,0,929,0,0,107,"",8.31,3.98,3.85,0,0.8,0,0,0.31,"",0,0,1,100,1,100,0,0,929,100,0,0,0,0,107,100
"21",10000,1,"45111",57,0,2017,2,"",1,1,1,0,929,0,0,107,"",8.78,4.08,3.94,0,0.82,0,0,0.31,"",0,0,1,100,1,100,0,0,929,100,0,0,0,0,107,100
"22",10000,1,"451110",58,0,2017,2,"",1,1,1,0,929,0,0,107,"",8.78,4.08,3.94,0,0.82,0,0,0.31,"",0,0,1,100,1,100,0,0,929,100,0,0,0,0,107,100
"23",10000,1,"48-49",54,0,2017,2,"",63,2048,2073,2049,31820677,0,0,1190,"",0.66,1.07,1.08,1.05,1.06,0,0,1,"",0,0,4,0.2,70,3.5,50,2.5,9216545,40.8,0,0,0,0,327,37.9
"24",10000,1,"488",55,0,2017,2,"",2,24,23,23,540959,0,0,1783,"",3.66,0.68,0.65,0.64,0.5,0,0,0.77,"",0,0,2,9.1,1,4.5,1,4.5,-18565,-3.3,0,0,0,0,-173,-8.8
