"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",28000,0,"10",50,0,2015,1,"",71514,1094082,1100846,1102511,10139783332,6027637522,60821394,710,"",1,1,1,1,1,1,1,1,"",920,1.3,5357,0.5,11071,1,6340,0.6,121768918,1.2,21962944,0.4,-8099426,-11.8,4,0.6
"2",28000,1,"10",51,0,2015,1,"",1104,25272,25150,25106,434232883,0,0,1327,"",2.38,1.15,1.14,1.14,1.43,0,0,1.25,"",-10,-0.9,143,0.6,137,0.5,143,0.6,13491371,3.2,0,0,0,0,34,2.6
"3",28000,1,"101",52,0,2015,1,"",2,417,418,417,9950319,0,0,1834,"",2.18,1.13,1.11,1.11,1.91,0,0,1.71,"",0,0,11,2.7,6,1.5,1,0.2,233490,2.4,0,0,0,0,17,0.9
"4",28000,1,"1013",53,0,2015,1,"",2,417,418,417,9950319,0,0,1834,"",6.12,1.19,1.18,1.17,2,0,0,1.7,"",0,0,11,2.7,6,1.5,1,0.2,233490,2.4,0,0,0,0,17,0.9
"5",28000,1,"102",52,0,2015,1,"",1102,24855,24732,24689,424282564,0,0,1318,"",2.38,1.15,1.14,1.14,1.43,0,0,1.24,"",-10,-0.9,132,0.5,131,0.5,142,0.6,13257881,3.2,0,0,0,0,34,2.6
"6",28000,1,"1021",53,0,2015,1,"",451,5341,5286,5278,75039986,0,0,1089,"",1.97,1,0.99,0.99,1.28,0,0,1.29,"",-9,-2,15,0.3,-41,-0.8,-34,-0.6,1090476,1.5,0,0,0,0,20,1.9
"7",28000,1,"1022",53,0,2015,1,"",1,2,2,2,11765,0,0,453,"",1.04,0.04,0.04,0.04,0.02,0,0,0.44,"",0,0,-2,-50,-2,-50,-1,-33.3,-3572,-23.3,0,0,0,0,131,40.7
"8",28000,1,"1023",53,0,2015,1,"",33,181,179,181,3572944,0,0,1524,"",5.44,1.66,1.65,1.67,1.64,0,0,0.99,"",1,3.1,-3,-1.6,-4,-2.2,-2,-1.1,87933,2.5,0,0,0,0,62,4.2
"9",28000,1,"1024",53,0,2015,1,"",27,2620,2606,2622,49292109,0,0,1449,"",2.4,5.14,5.11,5.16,6.78,0,0,1.32,"",0,0,3,0.1,50,2,64,2.5,1569327,3.3,0,0,0,0,24,1.7
"10",28000,1,"1025",53,0,2015,1,"",15,4172,4161,4166,76174741,0,0,1406,"",1.53,1.34,1.33,1.33,1.82,0,0,1.36,"",3,25,-9,-0.2,-7,-0.2,-9,-0.2,1626328,2.2,0,0,0,0,32,2.3
