"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",44000,0,"10",50,0,2020,4,"",40807,458070,457430,449867,7449444239,973208849,21907087,1259,"",1,1,1,1,1,1,1,1,"",1726,4.4,-33084,-6.7,-34129,-6.9,-40383,-8.2,438593768,6.3,15602280,1.6,-2084129,-8.7,161,14.7
"2",44000,1,"10",51,0,2020,4,"",189,11523,11384,11380,267803658,0,0,1802,"",0.81,1.19,1.21,1.23,1.28,0,0,1.06,"",3,1.6,226,2,-11,-0.1,-17,-0.1,12654473,5,0,0,0,0,75,4.3
"3",44000,1,"101",52,0,2020,4,"",1,5,4,4,172570,0,0,3063,"",2.13,0.03,0.02,0.02,0.04,0,0,1.78,"",0,0,-26,-83.9,-18,-81.8,0,0,-171795,-49.9,0,0,0,0,1669,119.7
"4",44000,1,"1013",53,0,2020,4,"",1,5,4,4,172570,0,0,3063,"",5.46,0.03,0.02,0.02,0.05,0,0,1.78,"",0,0,-26,-83.9,-18,-81.8,0,0,-171795,-49.9,0,0,0,0,1669,119.7
"5",44000,1,"102",52,0,2020,4,"",188,11518,11380,11376,267631088,0,0,1802,"",0.81,1.21,1.24,1.25,1.3,0,0,1.06,"",3,1.6,252,2.2,7,0.1,-17,-0.1,12826268,5,0,0,0,0,74,4.3
"6",44000,1,"1021",53,0,2020,4,"",85,2753,2861,2857,49198134,0,0,1340,"",0.74,1.26,1.3,1.29,1.31,0,0,1.02,"",-1,-1.2,-65,-2.3,-31,-1.1,-59,-2,2371032,5.1,0,0,0,0,87,6.9
"7",44000,1,"1023",53,0,2020,4,"",2,4,4,4,112821,0,0,2170,"",0.68,0.1,0.1,0.1,0.09,0,0,0.91,"",0,0,0,0,0,0,0,0,-6573,-5.5,0,0,0,0,-126,-5.5
"8",44000,1,"1024",53,0,2020,4,"",2,1,1,1,32709,0,0,2516,"",0.36,0,0,0,0.01,0,0,1.4,"",0,0,0,0,0,0,0,0,1036,3.3,0,0,0,0,80,3.3
"9",44000,1,"1025",53,0,2020,4,"",5,1747,1740,1749,40135137,0,0,1769,"",0.94,1.25,1.25,1.26,1.29,0,0,1.03,"",1,25,-19,-1.1,-29,-1.6,-15,-0.9,1447701,3.7,0,0,0,0,84,5
"10",44000,1,"1026",53,0,2020,4,"",3,19,17,16,400595,0,0,1778,"",0.52,0.13,0.12,0.12,0.21,0,0,1.74,"",1,50,2,11.8,0,0,1,6.7,62820,18.6,0,0,0,0,187,11.8
