"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",8000,0,"10",50,0,2020,2,"",217301,2382979,2458160,2543919,39314859585,6429436997,84316965,1229,"",1,1,1,1,1,1,1,1,"",6821,3.2,-327575,-12.1,-263490,-9.7,-222315,-8,-760925074,-1.9,-935454934,-12.7,-24148738,-22.3,101,9
"2",8000,1,"10",51,0,2020,2,"",1185,53350,54063,54913,1243189463,0,0,1767,"",0.92,0.99,1,1.01,0.99,0,0,0.99,"",43,3.8,1075,2.1,715,1.3,1054,2,127774235,11.5,0,0,0,0,153,9.5
"3",8000,1,"101",52,0,2020,2,"",3,354,354,354,8051224,0,0,1750,"",1.18,0.35,0.34,0.34,0.34,0,0,1,"",0,0,-10,-2.7,-3,-0.8,4,1.1,1659489,26,0,0,0,0,373,27.1
"4",8000,1,"1013",53,0,2020,2,"",3,354,354,354,8051224,0,0,1750,"",3.12,0.37,0.37,0.37,0.36,0,0,0.98,"",0,0,-10,-2.7,-3,-0.8,4,1.1,1659489,26,0,0,0,0,373,27.1
"5",8000,1,"102",52,0,2020,2,"",1182,52996,53709,54559,1235138239,0,0,1767,"",0.92,1.01,1.01,1.02,1,0,0,0.99,"",43,3.8,1085,2.1,718,1.4,1050,2,126114746,11.4,0,0,0,0,151,9.3
"6",8000,1,"1021",53,0,2020,2,"",437,10107,10403,10516,185440546,0,0,1379,"",0.69,0.81,0.83,0.83,0.84,0,0,1.02,"",-5,-1.1,-288,-2.8,-31,-0.3,67,0.6,5947302,3.3,0,0,0,0,55,4.2
"7",8000,1,"1022",53,0,2020,2,"",5,52,54,55,754306,0,0,1081,"",1.88,0.42,0.43,0.44,0.26,0,0,0.61,"",0,0,-9,-14.8,-6,-10,-7,-11.3,416,0.1,0,0,0,0,130,13.7
"8",8000,1,"1023",53,0,2020,2,"",14,100,102,104,3225974,0,0,2433,"",0.87,0.45,0.45,0.46,0.43,0,0,0.94,"",0,0,-6,-5.7,-4,-3.8,-1,-1,263661,8.9,0,0,0,0,276,12.8
"9",8000,1,"1024",53,0,2020,2,"",30,607,615,615,17392708,0,0,2185,"",0.98,0.48,0.47,0.47,0.58,0,0,1.22,"",2,7.1,39,6.9,42,7.3,35,6,2355063,15.7,0,0,0,0,169,8.4
"10",8000,1,"1025",53,0,2020,2,"",36,9749,9817,9863,223553046,0,0,1753,"",1.25,1.24,1.24,1.24,1.2,0,0,0.97,"",0,0,68,0.7,86,0.9,52,0.5,19581160,9.6,0,0,0,0,142,8.8
"11",8000,1,"1026",53,0,2020,2,"",49,959,1056,1357,16214294,0,0,1110,"",1.54,1.19,1.27,1.5,1.39,0,0,1.05,"",-1,-2,-89,-8.5,-362,-25.5,-120,-8.1,1546396,10.5,0,0,0,0,252,29.4
"12",8000,1,"1027",53,0,2020,2,"",4,56,56,57,730809,0,0,998,"",1.15,0.66,0.66,0.68,0.57,0,0,0.86,"",0,0,0,0,0,0,1,1.8,12551,1.7,0,0,0,0,11,1.1
"13",8000,1,"1028",53,0,2020,2,"",606,31365,31605,31991,787783027,0,0,1914,"",1.14,1.05,1.06,1.07,1.02,0,0,0.96,"",46,8.2,1369,4.6,992,3.2,1022,3.3,96364668,13.9,0,0,0,0,172,9.9
"14",8000,1,"1029",53,0,2020,2,"",1,1,1,1,43529,0,0,3348,"",11.95,26.7,26.59,26.54,31.87,0,0,1.2,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",8000,1,"31-33",54,0,2020,2,"",3,354,354,354,8051224,0,0,1750,"",3.12,0.37,0.37,0.37,0.36,0,0,0.98,"",0,0,-10,-2.7,-3,-0.8,4,1.1,1659489,26,0,0,0,0,373,27.1
"16",8000,1,"323",55,0,2020,2,"",2,5,5,5,115589,0,0,1778,"",5.31,0.1,0.1,0.1,0.08,0,0,0.77,"",0,0,1,25,1,25,1,25,31053,36.7,0,0,0,0,152,9.3
"17",8000,1,"3231",56,0,2020,2,"",2,5,5,5,115589,0,0,1778,"",5.31,0.1,0.1,0.1,0.08,0,0,0.77,"",0,0,1,25,1,25,1,25,31053,36.7,0,0,0,0,152,9.3
"18",8000,1,"32311",57,0,2020,2,"",2,5,5,5,115589,0,0,1778,"",5.31,0.1,0.1,0.1,0.08,0,0,0.77,"",0,0,1,25,1,25,1,25,31053,36.7,0,0,0,0,152,9.3
"19",8000,1,"323117",58,0,2020,2,"",2,5,5,5,115589,0,0,1778,"",7.96,0.17,0.17,0.17,0.12,0,0,0.74,"",0,0,1,25,1,25,1,25,31053,36.7,0,0,0,0,152,9.3
"20",8000,1,"339",55,0,2020,2,"",1,349,349,349,7935635,0,0,1749,"",5.97,23.65,23.37,23.57,22.37,0,0,0.95,"",0,0,-11,-3.1,-4,-1.1,3,0.9,1628436,25.8,0,0,0,0,375,27.3
"21",8000,1,"3399",56,0,2020,2,"",1,349,349,349,7935635,0,0,1749,"",5.97,23.65,23.37,23.57,22.37,0,0,0.95,"",0,0,-11,-3.1,-4,-1.1,3,0.9,1628436,25.8,0,0,0,0,375,27.3
"22",8000,1,"33991",57,0,2020,2,"",1,349,349,349,7935635,0,0,1749,"",5.97,23.65,23.37,23.57,22.37,0,0,0.95,"",0,0,-11,-3.1,-4,-1.1,3,0.9,1628436,25.8,0,0,0,0,375,27.3
"23",8000,1,"339910",58,0,2020,2,"",1,349,349,349,7935635,0,0,1749,"",5.97,23.65,23.37,23.57,22.37,0,0,0.95,"",0,0,-11,-3.1,-4,-1.1,3,0.9,1628436,25.8,0,0,0,0,375,27.3
"24",8000,1,"44-45",54,0,2020,2,"",10,320,325,319,3437378,0,0,823,"",0.71,0.39,0.39,0.39,0.46,0,0,1.18,"",0,0,7,2.2,17,5.5,8,2.6,142787,4.3,0,0,0,0,7,0.9
"25",8000,1,"441",55,0,2020,2,"",1,2,2,2,15897,0,0,611,"",1.19,0.8,0.81,0.79,0.98,0,0,1.22,"",0,0,0,0,0,0,0,0,2778,21.2,0,0,0,0,106,21
"26",8000,1,"4413",56,0,2020,2,"",1,2,2,2,15897,0,0,611,"",1.19,0.8,0.81,0.79,0.98,0,0,1.22,"",0,0,0,0,0,0,0,0,2778,21.2,0,0,0,0,106,21
"27",8000,1,"44131",57,0,2020,2,"",1,2,2,2,15897,0,0,611,"",1.19,0.8,0.81,0.79,0.98,0,0,1.22,"",0,0,0,0,0,0,0,0,2778,21.2,0,0,0,0,106,21
