"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",53000,0,"10",50,0,2019,1,"",252141,3341379,3322220,3368555,59228503582,38623218305,336326883,1362,"",1,1,1,1,1,1,1,1,"",5808,2.4,80998,2.5,40122,1.2,56849,1.7,3535273379,6.3,2517445466,7,-27762321,-7.6,58,4.4
"2",53000,1,"10",51,0,2019,1,"",1331,74497,74725,74860,1467599831,0,0,1511,"",0.89,1.16,1.17,1.17,1,0,0,0.86,"",-3,-0.2,483,0.7,797,1.1,1044,1.4,20382545,1.4,0,0,0,0,5,0.3
"3",53000,1,"101",52,0,2019,1,"",6,14435,14528,14621,278920796,0,0,1477,"",1.89,12.02,12.16,12.04,10.39,0,0,0.86,"",1,20,382,2.7,478,3.4,580,4.1,12322238,4.6,0,0,0,0,17,1.2
"4",53000,1,"1013",53,0,2019,1,"",6,14435,14528,14621,278920796,0,0,1477,"",5.12,12.71,12.88,12.76,10.89,0,0,0.85,"",1,20,382,2.7,478,3.4,580,4.1,12322238,4.6,0,0,0,0,17,1.2
"5",53000,1,"102",52,0,2019,1,"",1325,60062,60197,60239,1188679035,0,0,1520,"",0.89,0.96,0.96,0.96,0.83,0,0,0.86,"",-4,-0.3,101,0.2,319,0.5,464,0.8,8060307,0.7,0,0,0,0,3,0.2
"6",53000,1,"1021",53,0,2019,1,"",611,16565,16618,16681,289133293,0,0,1338,"",0.81,1.07,1.08,1.08,1.11,0,0,1.03,"",-3,-0.5,-345,-2,-321,-1.9,-239,-1.4,4986694,1.8,0,0,0,0,46,3.6
"7",53000,1,"1022",53,0,2019,1,"",3,23,23,22,169857,0,0,576,"",0.96,0.15,0.15,0.15,0.05,0,0,0.35,"",0,0,1,4.5,0,0,-2,-8.3,-12208,-6.7,0,0,0,0,-33,-5.4
"8",53000,1,"1023",53,0,2019,1,"",18,141,139,137,3462112,0,0,1916,"",0.91,0.51,0.51,0.49,0.39,0,0,0.78,"",0,0,-13,-8.4,-11,-7.3,-13,-8.7,-741649,-17.6,0,0,0,0,-221,-10.3
"9",53000,1,"1024",53,0,2019,1,"",53,3969,3938,3934,88426550,0,0,1723,"",1.46,2.6,2.61,2.57,2.23,0,0,0.86,"",-1,-1.9,-44,-1.1,-52,-1.3,-50,-1.3,-1673500,-1.9,0,0,0,0,-12,-0.7
"10",53000,1,"1025",53,0,2019,1,"",45,12051,12036,12108,249633481,0,0,1592,"",1.33,1.25,1.26,1.25,1.16,0,0,0.92,"",-1,-2.2,91,0.8,87,0.7,142,1.2,21600097,9.5,0,0,0,0,125,8.5
"11",53000,1,"1026",53,0,2019,1,"",58,1475,1497,1516,15811318,0,0,813,"",1.53,1.44,1.46,1.45,1.09,0,0,0.75,"",-3,-4.9,38,2.6,46,3.2,20,1.3,132443,0.8,0,0,0,0,-12,-1.5
"12",53000,1,"1027",53,0,2019,1,"",5,25,25,25,334750,0,0,1030,"",1.21,0.24,0.24,0.24,0.21,0,0,0.9,"",-1,-16.7,4,19,4,19,2,8.7,38687,13.1,0,0,0,0,-21,-2
"13",53000,1,"1028",53,0,2019,1,"",532,25813,25921,25816,541707674,0,0,1612,"",0.88,0.75,0.75,0.74,0.61,0,0,0.81,"",5,0.9,369,1.5,566,2.2,604,2.4,-16270257,-2.9,0,0,0,0,-82,-4.8
"14",53000,1,"22",54,0,2019,1,"",33,2437,2440,2448,83700727,0,0,2637,"",8.48,9.29,9.37,9.29,9.84,0,0,1.06,"",0,0,54,2.3,58,2.4,40,1.7,-1689162,-2,0,0,0,0,-110,-4
"15",53000,1,"221",55,0,2019,1,"",33,2437,2440,2448,83700727,0,0,2637,"",8.48,9.29,9.37,9.29,9.84,0,0,1.06,"",0,0,54,2.3,58,2.4,40,1.7,-1689162,-2,0,0,0,0,-110,-4
"16",53000,1,"2211",56,0,2019,1,"",27,1783,1786,1784,68961252,0,0,2973,"",7.26,7.28,7.35,7.26,8.55,0,0,1.17,"",0,0,57,3.3,60,3.5,46,2.6,823533,1.2,0,0,0,0,-57,-1.9
"17",53000,1,"22112",57,0,2019,1,"",27,1783,1786,1784,68961252,0,0,2973,"",13.7,28.13,28.47,28.18,27.35,0,0,0.97,"",0,0,57,3.3,60,3.5,46,2.6,823533,1.2,0,0,0,0,-57,-1.9
"18",53000,1,"221121",58,0,2019,1,"",27,1783,1786,1784,68961252,0,0,2973,"",27.05,39.65,40.03,39.64,35.35,0,0,0.89,"",0,0,57,3.3,60,3.5,46,2.6,823533,1.2,0,0,0,0,-57,-1.9
"19",53000,1,"2213",56,0,2019,1,"",6,654,654,664,14739475,0,0,1725,"",34.36,37.38,37.65,37.42,33.41,0,0,0.89,"",0,0,-3,-0.5,-2,-0.3,-6,-0.9,-2512695,-14.6,0,0,0,0,-283,-14.1
"20",53000,1,"22131",57,0,2019,1,"",6,654,654,664,14739475,0,0,1725,"",34.36,37.38,37.65,37.42,33.41,0,0,0.89,"",0,0,-3,-0.5,-2,-0.3,-6,-0.9,-2512695,-14.6,0,0,0,0,-283,-14.1
"21",53000,1,"221310",58,0,2019,1,"",6,654,654,664,14739475,0,0,1725,"",34.36,37.38,37.65,37.42,33.41,0,0,0.89,"",0,0,-3,-0.5,-2,-0.3,-6,-0.9,-2512695,-14.6,0,0,0,0,-283,-14.1
"22",53000,1,"31-33",54,0,2019,1,"",6,14435,14528,14621,278920796,0,0,1477,"",5.12,12.71,12.88,12.76,10.89,0,0,0.85,"",1,20,382,2.7,478,3.4,580,4.1,12322238,4.6,0,0,0,0,17,1.2
"23",53000,1,"323",55,0,2019,1,"",2,7,7,7,142896,0,0,1570,"",4.45,0.11,0.11,0.11,0.08,0,0,0.75,"",1,100,0,0,0,0,0,0,-24310,-14.5,0,0,0,0,-267,-14.5
"24",53000,1,"3231",56,0,2019,1,"",2,7,7,7,142896,0,0,1570,"",4.45,0.11,0.11,0.11,0.08,0,0,0.75,"",1,100,0,0,0,0,0,0,-24310,-14.5,0,0,0,0,-267,-14.5
"25",53000,1,"32311",57,0,2019,1,"",2,7,7,7,142896,0,0,1570,"",4.45,0.11,0.11,0.11,0.08,0,0,0.75,"",1,100,0,0,0,0,0,0,-24310,-14.5,0,0,0,0,-267,-14.5
"26",53000,1,"323111",58,0,2019,1,"",1,0,0,0,567,0,0,0,"",6.68,0,0,0,0,0,0,0,"",1,100,0,0,0,0,0,0,567,100,0,0,0,0,0,0
"27",53000,1,"323117",58,0,2019,1,"",1,7,7,7,142329,0,0,1564,"",3.34,0.19,0.19,0.19,0.15,0,0,0.81,"",0,0,0,0,0,0,0,0,-24877,-14.9,0,0,0,0,-273,-14.9
"28",53000,1,"336",55,0,2019,1,"",3,14425,14517,14611,278758199,0,0,1477,"",8.02,15.17,15.35,15.2,13.23,0,0,0.87,"",0,0,384,2.7,478,3.4,580,4.1,12345539,4.6,0,0,0,0,17,1.2
"29",53000,1,"3366",56,0,2019,1,"",3,14425,14517,14611,278758199,0,0,1477,"",8.59,16.28,16.47,16.3,14.17,0,0,0.87,"",0,0,384,2.7,478,3.4,580,4.1,12345539,4.6,0,0,0,0,17,1.2
"30",53000,1,"33661",57,0,2019,1,"",3,14425,14517,14611,278758199,0,0,1477,"",8.59,16.28,16.47,16.3,14.17,0,0,0.87,"",0,0,384,2.7,478,3.4,580,4.1,12345539,4.6,0,0,0,0,17,1.2
"31",53000,1,"336611",58,0,2019,1,"",3,14425,14517,14611,278758199,0,0,1477,"",8.59,16.28,16.47,16.3,14.17,0,0,0.87,"",0,0,384,2.7,478,3.4,580,4.1,12345539,4.6,0,0,0,0,17,1.2
"32",53000,1,"339",55,0,2019,1,"",1,3,4,3,19701,0,0,455,"",5.01,0.17,0.23,0.17,0.05,0,0,0.28,"",0,0,-2,-40,0,0,0,0,1009,5.4,0,0,0,0,96,26.7
"33",53000,1,"3399",56,0,2019,1,"",1,3,4,3,19701,0,0,455,"",5.01,0.17,0.23,0.17,0.05,0,0,0.28,"",0,0,-2,-40,0,0,0,0,1009,5.4,0,0,0,0,96,26.7
"34",53000,1,"33991",57,0,2019,1,"",1,3,4,3,19701,0,0,455,"",5.01,0.17,0.23,0.17,0.05,0,0,0.28,"",0,0,-2,-40,0,0,0,0,1009,5.4,0,0,0,0,96,26.7
"35",53000,1,"339910",58,0,2019,1,"",1,3,4,3,19701,0,0,455,"",5.01,0.17,0.23,0.17,0.05,0,0,0.28,"",0,0,-2,-40,0,0,0,0,1009,5.4,0,0,0,0,96,26.7
"36",53000,1,"44-45",54,0,2019,1,"",31,1906,1882,1890,18328105,0,0,745,"",1.87,1.86,1.86,1.86,1.97,0,0,1.06,"",-1,-3.1,-47,-2.4,-89,-4.5,-67,-3.4,-775286,-4.1,0,0,0,0,-5,-0.7
"37",53000,1,"441",55,0,2019,1,"",2,2,3,4,23510,0,0,603,"",1.96,0.67,0.97,1.25,0.96,0,0,0.99,"",0,0,-1,-33.3,0,0,1,33.3,927,4.1,0,0,0,0,24,4.1
"38",53000,1,"4413",56,0,2019,1,"",2,2,3,4,23510,0,0,603,"",2,0.67,0.97,1.25,0.96,0,0,0.99,"",0,0,-1,-33.3,0,0,1,33.3,927,4.1,0,0,0,0,24,4.1
"39",53000,1,"44131",57,0,2019,1,"",2,2,3,4,23510,0,0,603,"",2,0.67,0.97,1.25,0.96,0,0,0.99,"",0,0,-1,-33.3,0,0,1,33.3,927,4.1,0,0,0,0,24,4.1
"40",53000,1,"441310",58,0,2019,1,"",2,2,3,4,23510,0,0,603,"",2,0.67,0.97,1.25,0.96,0,0,0.99,"",0,0,-1,-33.3,0,0,1,33.3,927,4.1,0,0,0,0,24,4.1
"41",53000,1,"442",55,0,2019,1,"",3,18,19,19,163720,0,0,675,"",2.19,3.2,3.48,3.43,4.1,0,0,1.22,"",0,0,-1,-5.3,1,5.6,1,5.6,-18573,-10.2,0,0,0,0,-90,-11.8
"42",53000,1,"4422",56,0,2019,1,"",3,18,19,19,163720,0,0,675,"",2.23,3.86,4.19,4.03,4.65,0,0,1.16,"",0,0,-1,-5.3,1,5.6,1,5.6,-18573,-10.2,0,0,0,0,-90,-11.8
"43",53000,1,"44229",57,0,2019,1,"",3,18,19,19,163720,0,0,675,"",2.23,3.86,4.19,4.03,4.65,0,0,1.16,"",0,0,-1,-5.3,1,5.6,1,5.6,-18573,-10.2,0,0,0,0,-90,-11.8
"44",53000,1,"442299",58,0,2019,1,"",3,18,19,19,163720,0,0,675,"",2.23,3.86,4.19,4.03,4.65,0,0,1.16,"",0,0,-1,-5.3,1,5.6,1,5.6,-18573,-10.2,0,0,0,0,-90,-11.8
"45",53000,1,"445",55,0,2019,1,"",7,453,451,456,4479309,0,0,760,"",1.42,1.76,1.77,1.78,1.57,0,0,0.89,"",0,0,-37,-7.6,-38,-7.8,-30,-6.2,-624842,-12.2,0,0,0,0,-44,-5.5
"46",53000,1,"4451",56,0,2019,1,"",7,453,451,456,4479309,0,0,760,"",1.43,1.76,1.78,1.78,1.57,0,0,0.89,"",0,0,-37,-7.6,-38,-7.8,-30,-6.2,-624842,-12.2,0,0,0,0,-44,-5.5
"47",53000,1,"44511",57,0,2019,1,"",7,453,451,456,4479309,0,0,760,"",1.65,1.88,1.89,1.9,1.65,0,0,0.87,"",0,0,-37,-7.6,-38,-7.8,-30,-6.2,-624842,-12.2,0,0,0,0,-44,-5.5
"48",53000,1,"445110",58,0,2019,1,"",7,453,451,456,4479309,0,0,760,"",1.65,1.88,1.89,1.9,1.65,0,0,0.87,"",0,0,-37,-7.6,-38,-7.8,-30,-6.2,-624842,-12.2,0,0,0,0,-44,-5.5
"49",53000,1,"447",55,0,2019,1,"",1,8,8,7,59446,0,0,596,"",1.91,1.41,1.43,1.26,1.57,0,0,1.15,"",0,0,-1,-11.1,-1,-11.1,-1,-12.5,-2882,-4.6,0,0,0,0,43,7.8
"50",53000,1,"4471",56,0,2019,1,"",1,8,8,7,59446,0,0,596,"",1.91,1.41,1.43,1.26,1.57,0,0,1.15,"",0,0,-1,-11.1,-1,-11.1,-1,-12.5,-2882,-4.6,0,0,0,0,43,7.8
"51",53000,1,"44711",57,0,2019,1,"",1,8,8,7,59446,0,0,596,"",2.23,1.97,1.95,1.77,2.3,0,0,1.21,"",0,0,-1,-11.1,-1,-11.1,-1,-12.5,-2882,-4.6,0,0,0,0,43,7.8
"52",53000,1,"447110",58,0,2019,1,"",1,8,8,7,59446,0,0,596,"",2.23,1.97,1.95,1.77,2.3,0,0,1.21,"",0,0,-1,-11.1,-1,-11.1,-1,-12.5,-2882,-4.6,0,0,0,0,43,7.8
"53",53000,1,"452",55,0,2019,1,"",18,1425,1401,1404,13602120,0,0,742,"",2.6,2.05,2.05,2.06,2.25,0,0,1.1,"",0,0,-5,-0.3,-49,-3.4,-36,-2.5,-119409,-0.9,0,0,0,0,9,1.2
"54",53000,1,"4522",56,0,2019,1,"",10,363,333,334,2376157,0,0,532,"",1.97,0.77,0.71,0.72,0.58,0,0,0.79,"",0,0,23,6.8,-19,-5.4,-20,-5.6,-23189,-1,0,0,0,0,3,0.6
"55",53000,1,"45221",57,0,2019,1,"",10,363,333,334,2376157,0,0,532,"",1.97,0.77,0.71,0.72,0.58,0,0,0.79,"",0,0,23,6.8,-19,-5.4,-20,-5.6,-23189,-1,0,0,0,0,3,0.6
"56",53000,1,"452210",58,0,2019,1,"",10,363,333,334,2376157,0,0,532,"",1.97,0.77,0.71,0.72,0.58,0,0,0.79,"",0,0,23,6.8,-19,-5.4,-20,-5.6,-23189,-1,0,0,0,0,3,0.6
"57",53000,1,"4523",56,0,2019,1,"",8,1062,1068,1070,11225963,0,0,810,"",4.33,4.82,4.9,4.9,5.81,0,0,1.19,"",0,0,-28,-2.6,-30,-2.7,-16,-1.5,-96220,-0.8,0,0,0,0,12,1.5
"58",53000,1,"45231",57,0,2019,1,"",8,1062,1068,1070,11225963,0,0,810,"",4.33,4.82,4.9,4.9,5.81,0,0,1.19,"",0,0,-28,-2.6,-30,-2.7,-16,-1.5,-96220,-0.8,0,0,0,0,12,1.5
"59",53000,1,"452311",58,0,2019,1,"",5,951,957,959,10285465,0,0,828,"",6.68,7.21,7.33,7.32,6.78,0,0,0.93,"",0,0,-14,-1.5,-19,-1.9,-4,-0.4,10028,0.1,0,0,0,0,11,1.3
"60",53000,1,"452319",58,0,2019,1,"",3,111,111,111,940498,0,0,652,"",2.73,1.26,1.27,1.27,2.27,0,0,1.8,"",0,0,-14,-11.2,-11,-9,-12,-9.8,-106248,-10.2,0,0,0,0,-1,-0.2
"61",53000,1,"48-49",54,0,2019,1,"",547,12222,12296,12343,187104461,0,0,1171,"",0.75,0.86,0.87,0.87,0.77,0,0,0.89,"",-2,-0.4,-352,-2.8,-290,-2.3,-212,-1.7,7451142,4.1,0,0,0,0,72,6.6
