"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",19000,0,"10",50,0,2020,1,"",104657,1525506,1523628,1523742,19390878785,13098131010,146137512,979,"",1,1,1,1,1,1,1,1,"",1073,1,630,0,4004,0.3,-2765,-0.2,715030687,3.8,461437671,3.7,5241989,3.7,36,3.8
"2",19000,1,"10",51,0,2020,1,"",1391,17707,17569,17693,281424419,0,0,1226,"",2.25,0.6,0.6,0.6,0.6,0,0,1,"",63,4.7,375,2.2,-129,-0.7,106,0.6,5598584,2,0,0,0,0,16,1.3
"3",19000,1,"102",52,0,2020,1,"",1391,17707,17569,17693,281424419,0,0,1226,"",2.25,0.61,0.61,0.61,0.61,0,0,1,"",63,4.7,375,2.2,-129,-0.7,106,0.6,5598584,2,0,0,0,0,16,1.3
"4",19000,1,"1021",53,0,2020,1,"",818,7424,7321,7330,98616487,0,0,1031,"",2.68,1.07,1.07,1.07,1.21,0,0,1.13,"",-6,-0.7,-45,-0.6,-190,-2.5,-150,-2,-375697,-0.4,0,0,0,0,14,1.4
"5",19000,1,"1022",53,0,2020,1,"",1,17,17,17,289292,0,0,1309,"",0.79,0.25,0.25,0.25,0.27,0,0,1.1,"",0,0,0,0,0,0,0,0,-31469,-9.8,0,0,0,0,-142,-9.8
"6",19000,1,"1023",53,0,2020,1,"",16,162,161,161,3832000,0,0,1827,"",2.04,1.31,1.32,1.32,1.29,0,0,0.98,"",0,0,-6,-3.6,-3,-1.8,-3,-1.8,225203,6.2,0,0,0,0,149,8.9
"7",19000,1,"1024",53,0,2020,1,"",15,302,297,301,5301992,0,0,1359,"",1.01,0.43,0.42,0.43,0.45,0,0,1.05,"",0,0,14,4.9,9,3.1,14,4.9,-825127,-13.5,0,0,0,0,-279,-17
"8",19000,1,"1025",53,0,2020,1,"",11,3616,3622,3613,69410027,0,0,1476,"",0.79,0.82,0.83,0.82,0.99,0,0,1.2,"",1,10,-63,-1.7,-90,-2.4,-95,-2.6,2516507,3.8,0,0,0,0,85,6.1
"9",19000,1,"1026",53,0,2020,1,"",2,22,22,22,333566,0,0,1166,"",0.13,0.05,0.05,0.05,0.07,0,0,1.55,"",0,0,0,0,0,0,0,0,-34976,-9.5,0,0,0,0,-123,-9.5
"10",19000,1,"1027",53,0,2020,1,"",1,2,2,3,31003,0,0,1022,"",0.6,0.04,0.04,0.06,0.06,0,0,1.19,"",0,0,0,0,-1,-33.3,0,0,-3389,-9.9,0,0,0,0,30,3
