"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",32000,0,"10",50,0,2014,4,"",77193,1225477,1229131,1229768,14355697123,3622685028,74812588,899,"",1,1,1,1,1,1,1,1,"",2153,2.9,49952,4.2,45833,3.9,49173,4.2,788731290,5.8,299970635,9,-1536873,-2,14,1.6
"2",32000,1,"10",51,0,2014,4,"",365,17990,17962,18069,285095084,0,0,1218,"",0.73,0.75,0.74,0.74,0.75,0,0,1,"",-7,-1.9,-53,-0.3,128,0.7,130,0.7,8670538,3.1,0,0,0,0,33,2.8
"3",32000,1,"102",52,0,2014,4,"",365,17990,17962,18069,285095084,0,0,1218,"",0.74,0.76,0.76,0.76,0.76,0,0,1.01,"",-7,-1.9,-53,-0.3,128,0.7,130,0.7,8670538,3.1,0,0,0,0,33,2.8
"4",32000,1,"1021",53,0,2014,4,"",118,4648,4625,4743,61022669,0,0,1005,"",0.48,0.79,0.78,0.79,0.84,0,0,1.07,"",0,0,-43,-0.9,-28,-0.6,16,0.3,2401233,4.1,0,0,0,0,44,4.6
"5",32000,1,"1022",53,0,2014,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",32000,1,"1023",53,0,2014,4,"",5,26,26,26,469676,0,0,1390,"",0.76,0.22,0.22,0.22,0.18,0,0,0.84,"",0,0,-2,-7.1,-2,-7.1,-2,-7.1,-42603,-8.3,0,0,0,0,-17,-1.2
"7",32000,1,"1024",53,0,2014,4,"",9,510,526,526,6467605,0,0,956,"",0.73,0.89,0.92,0.92,0.62,0,0,0.69,"",-1,-10,-100,-16.4,-82,-13.5,-96,-15.4,-1694327,-20.8,0,0,0,0,-68,-6.6
"8",32000,1,"1025",53,0,2014,4,"",11,3901,3943,3975,71475203,0,0,1396,"",1.09,1.16,1.17,1.18,1.43,0,0,1.22,"",0,0,226,6.1,273,7.4,295,8,5681752,8.6,0,0,0,0,19,1.4
"9",32000,1,"1026",53,0,2014,4,"",13,479,466,459,4758829,0,0,782,"",1,1.04,1.05,1.03,1.17,0,0,1.13,"",1,8.3,-26,-5.1,-27,-5.5,-31,-6.3,-103012,-2.1,0,0,0,0,28,3.7
"10",32000,1,"1027",53,0,2014,4,"",1,1,1,1,2989,0,0,230,"",0.75,0.02,0.02,0.03,0.01,0,0,0.25,"",0,0,0,0,0,0,0,0,261,9.6,0,0,0,0,20,9.5
