"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",23000,0,"10",50,0,2018,2,"",52740,601227,617196,637248,6777629540,1337805964,25702433,843,"",1,1,1,1,1,1,1,1,"",-1046,-1.9,6750,1.1,6776,1.1,7057,1.1,304040525,4.7,31406658,2.4,912441,3.7,29,3.6
"2",23000,1,"10",51,0,2018,2,"",661,15198,15272,15512,305452170,0,0,1533,"",2.12,1.32,1.3,1.28,1.57,0,0,1.21,"",-8,-1.2,97,0.6,115,0.8,168,1.1,12039449,4.1,0,0,0,0,48,3.2
"3",23000,1,"101",52,0,2018,2,"",1,5532,5551,5655,128568732,0,0,1773,"",1.64,26.48,25.83,25.12,34.67,0,0,1.34,"",0,0,93,1.7,107,2,134,2.4,6501132,5.3,0,0,0,0,56,3.3
"4",23000,1,"1013",53,0,2018,2,"",1,5532,5551,5655,128568732,0,0,1773,"",4.3,28,27.58,27.17,36.16,0,0,1.31,"",0,0,93,1.7,107,2,134,2.4,6501132,5.3,0,0,0,0,56,3.3
"5",23000,1,"102",52,0,2018,2,"",660,9666,9721,9857,176883438,0,0,1396,"",2.12,0.86,0.84,0.83,0.93,0,0,1.1,"",-8,-1.2,4,0,8,0.1,34,0.3,5538317,3.2,0,0,0,0,42,3.1
"6",23000,1,"1021",53,0,2018,2,"",428,3373,3372,3374,49842902,0,0,1137,"",2.7,1.2,1.19,1.16,1.35,0,0,1.14,"",-1,-0.2,-51,-1.5,-50,-1.5,-55,-1.6,1332230,2.7,0,0,0,0,47,4.3
"7",23000,1,"1023",53,0,2018,2,"",8,54,52,51,970172,0,0,1426,"",1.91,1.05,1,0.95,0.85,0,0,0.85,"",0,0,-7,-11.5,-8,-13.3,-10,-16.4,-61793,-6,0,0,0,0,118,9
"8",23000,1,"1024",53,0,2018,2,"",10,290,288,297,6773331,0,0,1786,"",1.3,1.08,1.05,1.03,1.42,0,0,1.35,"",-1,-9.1,13,4.7,9,3.2,19,6.8,267268,4.1,0,0,0,0,-14,-0.8
"9",23000,1,"1025",53,0,2018,2,"",6,1483,1478,1475,32481440,0,0,1690,"",0.82,0.87,0.85,0.82,1.1,0,0,1.3,"",0,0,35,2.4,26,1.8,28,1.9,1381220,4.4,0,0,0,0,39,2.4
"10",23000,1,"1026",53,0,2018,2,"",4,108,174,241,2069777,0,0,913,"",0.49,0.56,0.84,1.05,1.1,0,0,1.33,"",1,33.3,-3,-2.7,3,1.8,2,0.8,48289,2.4,0,0,0,0,18,2
