"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",22000,0,"10",50,0,2017,4,"",131790,1919363,1926287,1921507,23322824951,1460003558,24280814,933,"",1,1,1,1,1,1,1,1,"",2105,1.6,3671,0.2,8345,0.4,10921,0.6,578282463,2.5,13157598,0.9,-109829,-0.5,19,2.1
"2",22000,1,"10",51,0,2017,4,"",1024,31260,31232,31769,573556988,0,0,1404,"",1.3,0.85,0.85,0.86,0.89,0,0,1.05,"",-1,-0.1,425,1.4,373,1.2,160,0.5,28529201,5.2,0,0,0,0,56,4.2
"3",22000,1,"101",52,0,2017,4,"",1,12,12,12,356490,0,0,2285,"",0.64,0.02,0.02,0.02,0.03,0,0,1.65,"",0,0,0,0,0,0,0,0,22102,6.6,0,0,0,0,141,6.6
"4",22000,1,"1013",53,0,2017,4,"",1,12,12,12,356490,0,0,2285,"",1.64,0.02,0.02,0.02,0.03,0,0,1.63,"",0,0,0,0,0,0,0,0,22102,6.6,0,0,0,0,141,6.6
"5",22000,1,"102",52,0,2017,4,"",1023,31248,31220,31757,573200498,0,0,1404,"",1.3,0.86,0.86,0.87,0.91,0,0,1.05,"",-1,-0.1,425,1.4,373,1.2,160,0.5,28507099,5.2,0,0,0,0,56,4.2
"6",22000,1,"1021",53,0,2017,4,"",486,8613,8568,9043,133935128,0,0,1179,"",1.22,0.95,0.95,0.98,1.05,0,0,1.1,"",-2,-0.4,0,0,10,0.1,-145,-1.6,156700,0.1,0,0,0,0,8,0.7
"7",22000,1,"1022",53,0,2017,4,"",2,13,12,12,93696,0,0,584,"",1.23,0.15,0.14,0.14,0.07,0,0,0.5,"",0,0,-1,-7.1,-1,-7.7,-1,-7.7,-1988,-2.1,0,0,0,0,32,5.8
"8",22000,1,"1023",53,0,2017,4,"",19,151,150,148,3108738,0,0,1598,"",1.76,0.9,0.89,0.88,0.82,0,0,0.92,"",1,5.6,-8,-5,-9,-5.7,-9,-5.7,-89119,-2.8,0,0,0,0,44,2.8
"9",22000,1,"1024",53,0,2017,4,"",41,1341,1345,1335,27388940,0,0,1572,"",2.11,1.56,1.56,1.55,1.75,0,0,1.13,"",0,0,-8,-0.6,-4,-0.3,-14,-1,1532411,5.9,0,0,0,0,98,6.6
"10",22000,1,"1025",53,0,2017,4,"",19,6048,6129,6226,124216023,0,0,1558,"",1.04,1.12,1.13,1.14,1.3,0,0,1.15,"",0,0,473,8.5,498,8.8,554,9.8,19738138,18.9,0,0,0,0,129,9
"11",22000,1,"1026",53,0,2017,4,"",19,338,341,335,2236046,0,0,509,"",0.93,0.52,0.55,0.54,0.37,0,0,0.7,"",0,0,-27,-7.4,-20,-5.5,-28,-7.7,-168749,-7,0,0,0,0,-1,-0.2
"12",22000,1,"1027",53,0,2017,4,"",2,12,12,12,161117,0,0,1033,"",0.9,0.2,0.2,0.2,0.22,0,0,1.09,"",0,0,1,9.1,2,20,1,9.1,28203,21.2,0,0,0,0,74,7.7
"13",22000,1,"1028",53,0,2017,4,"",435,14732,14663,14646,282060810,0,0,1478,"",1.36,0.74,0.73,0.74,0.74,0,0,1.01,"",0,0,-5,0,-103,-0.7,-198,-1.3,7311503,2.7,0,0,0,0,48,3.4
"14",22000,1,"31-33",54,0,2017,4,"",1,12,12,12,356490,0,0,2285,"",1.64,0.02,0.02,0.02,0.03,0,0,1.63,"",0,0,0,0,0,0,0,0,22102,6.6,0,0,0,0,141,6.6
"15",22000,1,"336",55,0,2017,4,"",1,12,12,12,356490,0,0,2285,"",5.03,0.02,0.02,0.02,0.04,0,0,1.62,"",0,0,0,0,0,0,0,0,22102,6.6,0,0,0,0,141,6.6
"16",22000,1,"3366",56,0,2017,4,"",1,12,12,12,356490,0,0,2285,"",5.39,0.02,0.02,0.02,0.04,0,0,1.6,"",0,0,0,0,0,0,0,0,22102,6.6,0,0,0,0,141,6.6
"17",22000,1,"33661",57,0,2017,4,"",1,12,12,12,356490,0,0,2285,"",5.39,0.02,0.02,0.02,0.04,0,0,1.6,"",0,0,0,0,0,0,0,0,22102,6.6,0,0,0,0,141,6.6
"18",22000,1,"336611",58,0,2017,4,"",1,12,12,12,356490,0,0,2285,"",5.39,0.02,0.02,0.02,0.04,0,0,1.6,"",0,0,0,0,0,0,0,0,22102,6.6,0,0,0,0,141,6.6
"19",22000,1,"44-45",54,0,2017,4,"",12,650,644,644,4027354,0,0,480,"",1.36,1.1,1.08,1.08,0.93,0,0,0.86,"",0,0,-7,-1.1,-14,-2.1,-20,-3,-76043,-1.9,0,0,0,0,2,0.4
"20",22000,1,"441",55,0,2017,4,"",1,3,3,3,18689,0,0,479,"",1.84,1.7,1.7,1.74,2.24,0,0,1.31,"",0,0,0,0,0,0,0,0,713,4,0,0,0,0,18,3.9
"21",22000,1,"4413",56,0,2017,4,"",1,3,3,3,18689,0,0,479,"",1.84,1.7,1.7,1.74,2.24,0,0,1.31,"",0,0,0,0,0,0,0,0,713,4,0,0,0,0,18,3.9
"22",22000,1,"44131",57,0,2017,4,"",1,3,3,3,18689,0,0,479,"",1.84,1.7,1.7,1.74,2.24,0,0,1.31,"",0,0,0,0,0,0,0,0,713,4,0,0,0,0,18,3.9
"23",22000,1,"441310",58,0,2017,4,"",1,3,3,3,18689,0,0,479,"",1.84,1.7,1.7,1.74,2.24,0,0,1.31,"",0,0,0,0,0,0,0,0,713,4,0,0,0,0,18,3.9
"24",22000,1,"442",55,0,2017,4,"",1,7,7,8,39822,0,0,418,"",1.37,2.27,2.23,2.54,2.73,0,0,1.17,"",0,0,0,0,0,0,1,14.3,2531,6.8,0,0,0,0,8,2
"25",22000,1,"4422",56,0,2017,4,"",1,7,7,8,39822,0,0,418,"",1.4,2.73,2.68,3.04,3.15,0,0,1.12,"",0,0,0,0,0,0,1,14.3,2531,6.8,0,0,0,0,8,2
"26",22000,1,"44229",57,0,2017,4,"",1,7,7,8,39822,0,0,418,"",1.4,2.73,2.68,3.04,3.15,0,0,1.12,"",0,0,0,0,0,0,1,14.3,2531,6.8,0,0,0,0,8,2
"27",22000,1,"442299",58,0,2017,4,"",1,7,7,8,39822,0,0,418,"",1.4,2.73,2.68,3.04,3.15,0,0,1.12,"",0,0,0,0,0,0,1,14.3,2531,6.8,0,0,0,0,8,2
"28",22000,1,"445",55,0,2017,4,"",3,161,160,165,1653382,0,0,785,"",1.15,1.03,1.02,1.05,1.1,0,0,1.06,"",0,0,-3,-1.8,-2,-1.2,-3,-1.8,117173,7.6,0,0,0,0,67,9.3
"29",22000,1,"4451",56,0,2017,4,"",3,161,160,165,1653382,0,0,785,"",1.16,1.03,1.02,1.05,1.1,0,0,1.06,"",0,0,-3,-1.8,-2,-1.2,-3,-1.8,117173,7.6,0,0,0,0,67,9.3
