"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2020,1,"",124586,1884807,1888216,1883131,23120045805,11267391228,194277089,943,"",1,1,1,1,1,1,1,1,"",945,0.8,14747,0.8,15431,0.8,-577,0,678722678,3,371454710,3.4,-423527,-0.2,23,2.5
"2",21000,1,"10",51,0,2020,1,"",1319,34848,34652,35071,568041481,0,0,1254,"",1.79,0.96,0.96,0.96,1.01,0,0,1.06,"",100,8.2,-60,-0.2,-672,-1.9,-261,-0.7,-18657338,-3.2,0,0,0,0,-29,-2.3
"3",21000,1,"101",52,0,2020,1,"",2,19,19,18,302549,0,0,1247,"",1.34,0.03,0.03,0.03,0.03,0,0,1.06,"",0,0,-1,-5,-1,-5,-2,-10,-15808,-5,0,0,0,0,23,1.9
"4",21000,1,"1011",53,0,2020,1,"",2,19,19,18,302549,0,0,1247,"",2.19,0.52,0.52,0.48,0.63,0,0,1.24,"",0,0,-1,-5,-1,-5,-2,-10,-15808,-5,0,0,0,0,23,1.9
"5",21000,1,"102",52,0,2020,1,"",1317,34829,34633,35053,567738932,0,0,1254,"",1.79,0.98,0.97,0.98,1.03,0,0,1.06,"",100,8.2,-59,-0.2,-671,-1.9,-259,-0.7,-18641530,-3.2,0,0,0,0,-29,-2.3
"6",21000,1,"1021",53,0,2020,1,"",651,8477,8382,8379,120198063,0,0,1099,"",1.79,0.99,0.99,0.99,1.23,0,0,1.25,"",-6,-0.9,25,0.3,-154,-1.8,-178,-2.1,3117044,2.7,0,0,0,0,41,3.9
"7",21000,1,"1022",53,0,2020,1,"",2,23,23,23,211218,0,0,706,"",1.32,0.27,0.27,0.27,0.17,0,0,0.62,"",0,0,3,15,3,15,5,27.8,31079,17.3,0,0,0,0,-11,-1.5
"8",21000,1,"1023",53,0,2020,1,"",19,159,156,155,3606225,0,0,1771,"",2.04,1.04,1.03,1.03,1.02,0,0,0.99,"",1,5.6,-18,-10.2,-13,-7.7,-11,-6.6,-28367,-0.8,0,0,0,0,133,8.1
"9",21000,1,"1024",53,0,2020,1,"",45,1253,1266,1274,22975513,0,0,1398,"",2.55,1.44,1.46,1.46,1.63,0,0,1.12,"",0,0,11,0.9,21,1.7,17,1.4,-2517419,-9.9,0,0,0,0,-173,-11
"10",21000,1,"1025",53,0,2020,1,"",37,7182,7178,7140,121103915,0,0,1300,"",2.24,1.33,1.33,1.32,1.45,0,0,1.09,"",1,2.8,-66,-0.9,-251,-3.4,-287,-3.9,-8085814,-6.3,0,0,0,0,-49,-3.6
"11",21000,1,"1026",53,0,2020,1,"",24,575,593,620,4667071,0,0,602,"",1.31,1.02,1.04,1.09,0.87,0,0,0.83,"",0,0,-34,-5.6,-17,-2.8,-2,-0.3,-262963,-5.3,0,0,0,0,-16,-2.6
"12",21000,1,"1027",53,0,2020,1,"",3,20,19,19,249622,0,0,993,"",1.5,0.34,0.32,0.32,0.4,0,0,1.21,"",0,0,0,0,-1,-5,-1,-5,11498,4.8,0,0,0,0,77,8.4
"13",21000,1,"1028",53,0,2020,1,"",536,17140,17016,17443,294727305,0,0,1318,"",1.75,0.86,0.85,0.86,0.86,0,0,1,"",104,24.1,20,0.1,-259,-1.5,198,1.1,-10906588,-3.6,0,0,0,0,-48,-3.5
"14",21000,1,"1029",53,0,2020,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",21000,1,"11",54,0,2020,1,"",2,19,19,18,302549,0,0,1247,"",2.19,0.52,0.52,0.48,0.63,0,0,1.24,"",0,0,-1,-5,-1,-5,-2,-10,-15808,-5,0,0,0,0,23,1.9
"16",21000,1,"112",55,0,2020,1,"",2,19,19,18,302549,0,0,1247,"",83.12,78.11,78.28,78.1,101.19,0,0,1.29,"",0,0,-1,-5,-1,-5,-2,-10,-15808,-5,0,0,0,0,23,1.9
"17",21000,1,"1125",56,0,2020,1,"",2,19,19,18,302549,0,0,1247,"",83.12,78.11,78.28,78.1,101.19,0,0,1.29,"",0,0,-1,-5,-1,-5,-2,-10,-15808,-5,0,0,0,0,23,1.9
"18",21000,1,"11251",57,0,2020,1,"",2,19,19,18,302549,0,0,1247,"",83.12,78.11,78.28,78.1,101.19,0,0,1.29,"",0,0,-1,-5,-1,-5,-2,-10,-15808,-5,0,0,0,0,23,1.9
"19",21000,1,"112511",58,0,2020,1,"",2,19,19,18,302549,0,0,1247,"",83.12,78.11,78.28,78.1,101.19,0,0,1.29,"",0,0,-1,-5,-1,-5,-2,-10,-15808,-5,0,0,0,0,23,1.9
"20",21000,1,"22",54,0,2020,1,"",11,516,508,505,16350904,0,0,2468,"",5.82,3.55,3.5,3.47,4.46,0,0,1.27,"",0,0,-20,-3.7,-27,-5,-31,-5.8,1809267,12.4,0,0,0,0,380,18.2
"21",21000,1,"221",55,0,2020,1,"",11,516,508,505,16350904,0,0,2468,"",5.82,3.55,3.5,3.47,4.46,0,0,1.27,"",0,0,-20,-3.7,-27,-5,-31,-5.8,1809267,12.4,0,0,0,0,380,18.2
"22",21000,1,"2211",56,0,2020,1,"",11,516,508,505,16350904,0,0,2468,"",6.05,3.8,3.75,3.72,4.67,0,0,1.24,"",0,0,-20,-3.7,-27,-5,-31,-5.8,1809267,12.4,0,0,0,0,380,18.2
