"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",48000,0,"10",50,0,2015,4,"",645725,11764421,11808073,11831449,168636207236,11022281872,256548439,1099,"",1,1,1,1,1,1,1,1,"",15754,2.5,215482,1.9,181560,1.6,158464,1.4,7008832364,4.3,-2509771,0,-21353774,-7.7,29,2.7
"2",48000,1,"10",51,0,2015,4,"",3587,193747,194667,196815,3610962022,0,0,1424,"",0.88,0.85,0.85,0.85,0.81,0,0,0.95,"",-43,-1.2,2140,1.1,1798,0.9,3097,1.6,240083349,7.1,0,0,0,0,79,5.9
"3",48000,1,"101",52,0,2015,4,"",3,3251,3138,3116,60308690,0,0,1464,"",0.37,0.78,0.76,0.76,0.78,0,0,1.02,"",0,0,-240,-6.9,-339,-9.7,-354,-10.2,-4176124,-6.5,0,0,0,0,38,2.7
"4",48000,1,"1013",53,0,2015,4,"",3,3251,3138,3116,60308690,0,0,1464,"",1.04,0.84,0.82,0.81,0.82,0,0,1,"",0,0,-240,-6.9,-339,-9.7,-354,-10.2,-4176124,-6.5,0,0,0,0,38,2.7
"5",48000,1,"102",52,0,2015,4,"",3584,190496,191529,193699,3550653332,0,0,1423,"",0.89,0.85,0.85,0.85,0.81,0,0,0.95,"",-43,-1.2,2380,1.3,2137,1.1,3451,1.8,244259473,7.4,0,0,0,0,79,5.9
"6",48000,1,"1021",53,0,2015,4,"",1666,47469,47777,49277,804962439,0,0,1285,"",0.82,0.86,0.85,0.85,0.86,0,0,1,"",-11,-0.7,806,1.7,353,0.7,1107,2.3,132616675,19.7,0,0,0,0,194,17.8
"7",48000,1,"1022",53,0,2015,4,"",14,193,191,188,2707929,0,0,1092,"",1.63,0.35,0.35,0.34,0.28,0,0,0.81,"",0,0,-23,-10.6,-29,-13.2,-26,-12.1,-63954,-2.3,0,0,0,0,108,11
"8",48000,1,"1023",53,0,2015,4,"",51,1286,1280,1291,36056814,0,0,2157,"",0.95,1.14,1.13,1.14,1.26,0,0,1.1,"",-2,-3.8,-162,-11.2,-158,-11,-134,-9.4,-2801471,-7.2,0,0,0,0,77,3.7
"9",48000,1,"1024",53,0,2015,4,"",104,3752,3745,3743,66863152,0,0,1373,"",1.05,0.7,0.7,0.7,0.58,0,0,0.82,"",0,0,-134,-3.4,-125,-3.2,-99,-2.6,242266,0.4,0,0,0,0,47,3.5
"10",48000,1,"1025",53,0,2015,4,"",74,34054,34326,34515,612033829,0,0,1373,"",0.83,1.03,1.03,1.03,1.03,0,0,1,"",5,7.2,2382,7.5,2602,8.2,2760,8.7,60798643,11,0,0,0,0,36,2.7
"11",48000,1,"1026",53,0,2015,4,"",110,2787,2854,2821,19945588,0,0,544,"",1.03,0.66,0.7,0.69,0.44,0,0,0.64,"",0,0,-143,-4.9,-87,-3,-103,-3.5,-986035,-4.7,0,0,0,0,-5,-0.9
"12",48000,1,"1027",53,0,2015,4,"",5,127,131,134,1457807,0,0,858,"",0.44,0.33,0.34,0.35,0.27,0,0,0.8,"",1,25,3,2.4,4,3.1,4,3.1,68586,4.9,0,0,0,0,17,2
"13",48000,1,"1028",53,0,2015,4,"",1558,100826,101223,101728,2006617160,0,0,1524,"",0.94,0.81,0.81,0.81,0.75,0,0,0.93,"",-38,-2.4,-351,-0.3,-425,-0.4,-60,-0.1,54376149,2.8,0,0,0,0,45,3
"14",48000,1,"1029",53,0,2015,4,"",2,2,2,2,8614,0,0,331,"",4.98,6.01,6.01,6,1.63,0,0,0.27,"N",2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",48000,1,"31-33",54,0,2015,4,"",3,3251,3138,3116,60308690,0,0,1464,"",1.04,0.84,0.82,0.81,0.82,0,0,1,"",0,0,-240,-6.9,-339,-9.7,-354,-10.2,-4176124,-6.5,0,0,0,0,38,2.7
"16",48000,1,"323",55,0,2015,4,"",2,10,10,10,178777,0,0,1375,"",1.99,0.04,0.04,0.04,0.03,0,0,0.81,"",0,0,2,25,3,42.9,3,42.9,23235,14.9,0,0,0,0,-257,-15.7
"17",48000,1,"3231",56,0,2015,4,"",2,10,10,10,178777,0,0,1375,"",1.99,0.04,0.04,0.04,0.03,0,0,0.81,"",0,0,2,25,3,42.9,3,42.9,23235,14.9,0,0,0,0,-257,-15.7
"18",48000,1,"32311",57,0,2015,4,"",2,10,10,10,178777,0,0,1375,"",1.99,0.04,0.04,0.04,0.03,0,0,0.81,"",0,0,2,25,3,42.9,3,42.9,23235,14.9,0,0,0,0,-257,-15.7
"19",48000,1,"323117",58,0,2015,4,"",2,10,10,10,178777,0,0,1375,"",2.49,0.07,0.07,0.07,0.07,0,0,0.87,"",0,0,2,25,3,42.9,3,42.9,23235,14.9,0,0,0,0,-257,-15.7
"20",48000,1,"336",55,0,2015,4,"",1,3241,3128,3106,60129913,0,0,1464,"",1,1.01,0.98,0.97,1.01,0,0,1.02,"",0,0,-242,-6.9,-342,-9.9,-357,-10.3,-4199359,-6.5,0,0,0,0,39,2.7
"21",48000,1,"3364",56,0,2015,4,"",1,3241,3128,3106,60129913,0,0,1464,"",14.94,12.03,12.01,12,11.83,0,0,0.99,"",0,0,-242,-6.9,-342,-9.9,-357,-10.3,-4199359,-6.5,0,0,0,0,39,2.7
