"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",15000,0,"10",50,0,2014,2,"",38175,625033,628004,625825,6872145412,3669154868,66097602,844,"",1,1,1,1,1,1,1,1,"",215,0.6,10419,1.7,8454,1.4,7961,1.3,266445696,4,147064567,4.2,-48779587,-42.5,21,2.6
"2",15000,1,"10",51,0,2014,2,"",356,33163,33128,33169,573035202,0,0,1330,"",1.42,2.64,2.65,2.67,2.84,0,0,1.07,"",2,0.6,-901,-2.6,-829,-2.4,-698,-2.1,-5045839,-0.9,0,0,0,0,21,1.6
"3",15000,1,"101",52,0,2014,2,"",1,4376,4382,4396,90961030,0,0,1596,"",2,21.15,21.01,20.91,26.73,0,0,1.27,"",0,0,16,0.4,43,1,47,1.1,4637415,5.4,0,0,0,0,69,4.5
"4",15000,1,"1013",53,0,2014,2,"",1,4376,4382,4396,90961030,0,0,1596,"",5.81,22.55,22.54,22.62,28.14,0,0,1.25,"",0,0,16,0.4,43,1,47,1.1,4637415,5.4,0,0,0,0,69,4.5
"5",15000,1,"102",52,0,2014,2,"",355,28787,28746,28773,482074172,0,0,1289,"",1.42,2.33,2.34,2.35,2.43,0,0,1.04,"",2,0.6,-917,-3.1,-872,-2.9,-745,-2.5,-9683254,-2,0,0,0,0,12,0.9
"6",15000,1,"1021",53,0,2014,2,"",106,5031,4929,4946,54876813,0,0,850,"",0.85,1.62,1.63,1.64,1.49,0,0,0.91,"",-1,-0.9,-42,-0.8,-77,-1.5,-40,-0.8,148766,0.3,0,0,0,0,12,1.4
"7",15000,1,"1022",53,0,2014,2,"",1,9,8,9,57500,0,0,510,"",1.85,0.3,0.27,0.3,0.12,0,0,0.41,"",0,0,1,12.5,-1,-11.1,0,0,1953,3.5,0,0,0,0,17,3.4
"8",15000,1,"1023",53,0,2014,2,"",6,40,39,39,802108,0,0,1569,"",1.82,0.63,0.62,0.62,0.57,0,0,0.92,"",0,0,-1,-2.4,-2,-4.9,-2,-4.9,-100720,-11.2,0,0,0,0,-125,-7.4
"9",15000,1,"1024",53,0,2014,2,"",26,1977,1976,1976,43061206,0,0,1676,"",4.15,6.61,6.63,6.63,7.62,0,0,1.15,"",2,8.3,-107,-5.1,-108,-5.2,-98,-4.7,-186531,-0.4,0,0,0,0,77,4.8
"10",15000,1,"1025",53,0,2014,2,"",11,2818,2826,2822,60473707,0,0,1648,"",2.16,1.63,1.64,1.65,2.33,0,0,1.42,"",-1,-8.3,-327,-10.4,-298,-9.5,-250,-8.1,-2846369,-4.5,0,0,0,0,84,5.4
"11",15000,1,"1026",53,0,2014,2,"",34,3501,3520,3608,25988878,0,0,564,"",5.24,15.18,14.33,13.73,11.1,0,0,0.77,"",0,0,-71,-2,-70,-1.9,-66,-1.8,886821,3.5,0,0,0,0,29,5.4
"12",15000,1,"1027",53,0,2014,2,"",2,905,921,903,6194436,0,0,524,"",2.99,42.74,43.09,42.46,25.59,0,0,0.6,"",0,0,-1,-0.1,0,0,1,0.1,39013,0.6,0,0,0,0,3,0.6
"13",15000,1,"1028",53,0,2014,2,"",169,14506,14527,14470,290619524,0,0,1542,"",1.63,2.11,2.12,2.12,2.31,0,0,1.09,"",2,1.2,-369,-2.5,-316,-2.1,-290,-2,-7626187,-2.6,0,0,0,0,-5,-0.3
"14",15000,1,"31-33",54,0,2014,2,"",1,4376,4382,4396,90961030,0,0,1596,"",5.81,22.55,22.54,22.62,28.14,0,0,1.25,"",0,0,16,0.4,43,1,47,1.1,4637415,5.4,0,0,0,0,69,4.5
"15",15000,1,"336",55,0,2014,2,"",1,4376,4382,4396,90961030,0,0,1596,"",16.27,27.76,27.76,27.8,35.18,0,0,1.27,"",0,0,16,0.4,43,1,47,1.1,4637415,5.4,0,0,0,0,69,4.5
"16",15000,1,"3366",56,0,2014,2,"",1,4376,4382,4396,90961030,0,0,1596,"",17.43,31.05,31.01,31,39.21,0,0,1.26,"",0,0,16,0.4,43,1,47,1.1,4637415,5.4,0,0,0,0,69,4.5
"17",15000,1,"33661",57,0,2014,2,"",1,4376,4382,4396,90961030,0,0,1596,"",17.43,31.05,31.01,31,39.21,0,0,1.26,"",0,0,16,0.4,43,1,47,1.1,4637415,5.4,0,0,0,0,69,4.5
"18",15000,1,"336611",58,0,2014,2,"",1,4376,4382,4396,90961030,0,0,1596,"",17.43,31.05,31.01,31,39.21,0,0,1.26,"",0,0,16,0.4,43,1,47,1.1,4637415,5.4,0,0,0,0,69,4.5
"19",15000,1,"44-45",54,0,2014,2,"",24,2555,2536,2554,16711313,0,0,504,"",8.16,11.6,11.59,11.76,11.17,0,0,0.96,"",0,0,-56,-2.1,-81,-3.1,-37,-1.4,-393652,-2.3,0,0,0,0,-1,-0.2
"20",15000,1,"442",55,0,2014,2,"",1,35,36,37,162309,0,0,347,"",4.28,33.53,34.98,36.2,29.61,0,0,0.85,"",0,0,0,0,1,2.9,2,5.7,-152,-0.1,0,0,0,0,-10,-2.8
"21",15000,1,"4421",56,0,2014,2,"",1,35,36,37,162309,0,0,347,"",121.99,173.01,174.91,177.08,178.44,0,0,1.02,"",0,0,0,0,1,2.9,2,5.7,-152,-0.1,0,0,0,0,-10,-2.8
"22",15000,1,"44211",57,0,2014,2,"",1,35,36,37,162309,0,0,347,"",121.99,173.01,174.91,177.08,178.44,0,0,1.02,"",0,0,0,0,1,2.9,2,5.7,-152,-0.1,0,0,0,0,-10,-2.8
"23",15000,1,"442110",58,0,2014,2,"",1,35,36,37,162309,0,0,347,"",121.99,173.01,174.91,177.08,178.44,0,0,1.02,"",0,0,0,0,1,2.9,2,5.7,-152,-0.1,0,0,0,0,-10,-2.8
"24",15000,1,"443",55,0,2014,2,"",1,12,12,12,61529,0,0,394,"",243.98,217.5,218.63,220.15,243.63,0,0,1.11,"",0,0,1,9.1,1,9.1,1,9.1,1059,1.8,0,0,0,0,-29,-6.9
"25",15000,1,"4431",56,0,2014,2,"",1,12,12,12,61529,0,0,394,"",243.98,217.5,218.63,220.15,243.63,0,0,1.11,"",0,0,1,9.1,1,9.1,1,9.1,1059,1.8,0,0,0,0,-29,-6.9
"26",15000,1,"44314",57,0,2014,2,"",1,12,12,12,61529,0,0,394,"",243.98,217.5,218.63,220.15,243.63,0,0,1.11,"",0,0,1,9.1,1,9.1,1,9.1,1059,1.8,0,0,0,0,-29,-6.9
"27",15000,1,"443141",58,0,2014,2,"",1,12,12,12,61529,0,0,394,"",243.98,217.5,218.63,220.15,243.63,0,0,1.11,"",0,0,1,9.1,1,9.1,1,9.1,1059,1.8,0,0,0,0,-29,-6.9
"28",15000,1,"444",55,0,2014,2,"",1,106,106,112,614318,0,0,438,"",243.98,217.5,218.63,220.15,243.63,0,0,1.11,"",0,0,1,1,0,0,7,6.7,-8608,-1.4,0,0,0,0,-17,-3.7
"29",15000,1,"4442",56,0,2014,2,"",1,106,106,112,614318,0,0,438,"",243.98,217.5,218.63,220.15,243.63,0,0,1.11,"",0,0,1,1,0,0,7,6.7,-8608,-1.4,0,0,0,0,-17,-3.7
"30",15000,1,"44422",57,0,2014,2,"",1,106,106,112,614318,0,0,438,"",243.98,217.5,218.63,220.15,243.63,0,0,1.11,"",0,0,1,1,0,0,7,6.7,-8608,-1.4,0,0,0,0,-17,-3.7
"31",15000,1,"444220",58,0,2014,2,"",1,106,106,112,614318,0,0,438,"",243.98,217.5,218.63,220.15,243.63,0,0,1.11,"",0,0,1,1,0,0,7,6.7,-8608,-1.4,0,0,0,0,-17,-3.7
"32",15000,1,"445",55,0,2014,2,"",15,562,564,575,5181776,0,0,703,"",18.03,10.21,10.27,10.52,11.82,0,0,1.14,"",0,0,-16,-2.8,-13,-2.3,2,0.3,-4612,-0.1,0,0,0,0,10,1.4
"33",15000,1,"4451",56,0,2014,2,"",15,562,564,575,5181776,0,0,703,"",18.21,10.23,10.29,10.54,11.83,0,0,1.14,"",0,0,-16,-2.8,-13,-2.3,2,0.3,-4612,-0.1,0,0,0,0,10,1.4
"34",15000,1,"44511",57,0,2014,2,"",5,434,438,444,4363228,0,0,765,"",7.09,8.45,8.53,8.69,10.52,0,0,1.23,"",0,0,-16,-3.6,-9,-2,2,0.5,43493,1,0,0,0,0,21,2.8
"35",15000,1,"445110",58,0,2014,2,"",5,434,438,444,4363228,0,0,765,"",7.09,8.45,8.53,8.69,10.52,0,0,1.23,"",0,0,-16,-3.6,-9,-2,2,0.5,43493,1,0,0,0,0,21,2.8
"36",15000,1,"44512",57,0,2014,2,"",10,128,126,131,818548,0,0,491,"",84.13,35.65,36.06,37.85,34.85,0,0,0.96,"",0,0,0,0,-4,-3.1,0,0,-48105,-5.6,0,0,0,0,-23,-4.5
"37",15000,1,"445120",58,0,2014,2,"",10,128,126,131,818548,0,0,491,"",84.13,35.65,36.06,37.85,34.85,0,0,0.96,"",0,0,0,0,-4,-3.1,0,0,-48105,-5.6,0,0,0,0,-23,-4.5
"38",15000,1,"452",55,0,2014,2,"",5,1834,1810,1810,10646113,0,0,450,"",3.96,11.43,11.37,11.48,10.31,0,0,0.9,"",0,0,-39,-2.1,-69,-3.7,-48,-2.6,-381651,-3.5,0,0,0,0,-4,-0.9
"39",15000,1,"4521",56,0,2014,2,"",3,1816,1792,1793,10555413,0,0,451,"",3.31,16.97,16.9,17.09,15.33,0,0,0.9,"",0,0,-40,-2.2,-70,-3.8,-47,-2.6,-387450,-3.5,0,0,0,0,-3,-0.7
"40",15000,1,"45211",57,0,2014,2,"",3,1816,1792,1793,10555413,0,0,451,"",3.31,16.97,16.9,17.09,15.33,0,0,0.9,"",0,0,-40,-2.2,-70,-3.8,-47,-2.6,-387450,-3.5,0,0,0,0,-3,-0.7
"41",15000,1,"452111",58,0,2014,2,"",2,1799,1778,1775,10468358,0,0,451,"",4.48,20.23,20.21,20.44,17.87,0,0,0.88,"",0,0,-39,-2.1,-65,-3.5,-49,-2.7,-384609,-3.5,0,0,0,0,-4,-0.9
"42",15000,1,"452112",58,0,2014,2,"",1,17,14,18,87055,0,0,410,"",2.18,0.94,0.78,0.99,0.85,0,0,0.94,"",0,0,-1,-5.6,-5,-26.3,2,12.5,-2841,-3.2,0,0,0,0,19,4.9
"43",15000,1,"4529",56,0,2014,2,"",2,18,18,17,90700,0,0,395,"",5.61,0.34,0.34,0.32,0.26,0,0,0.79,"",0,0,1,5.9,1,5.9,-1,-5.6,5799,6.8,0,0,0,0,18,4.8
"44",15000,1,"45299",57,0,2014,2,"",2,18,18,17,90700,0,0,395,"",12.2,0.96,0.97,0.92,0.9,0,0,0.94,"",0,0,1,5.9,1,5.9,-1,-5.6,5799,6.8,0,0,0,0,18,4.8
"45",15000,1,"452990",58,0,2014,2,"",2,18,18,17,90700,0,0,395,"",12.2,0.96,0.97,0.92,0.9,0,0,0.94,"",0,0,1,5.9,1,5.9,-1,-5.6,5799,6.8,0,0,0,0,18,4.8
"46",15000,1,"453",55,0,2014,2,"",1,6,8,8,45268,0,0,475,"",10.61,11.06,15.62,16.01,18.21,0,0,1.29,"",0,0,-3,-33.3,-1,-11.1,-1,-11.1,312,0.7,0,0,0,0,91,23.7
"47",15000,1,"4539",56,0,2014,2,"",1,6,8,8,45268,0,0,475,"",12.84,11.55,16.35,16.77,19.3,0,0,1.3,"",0,0,-3,-33.3,-1,-11.1,-1,-11.1,312,0.7,0,0,0,0,91,23.7
"48",15000,1,"45399",57,0,2014,2,"",1,6,8,8,45268,0,0,475,"",12.84,11.55,16.35,16.77,19.3,0,0,1.3,"",0,0,-3,-33.3,-1,-11.1,-1,-11.1,312,0.7,0,0,0,0,91,23.7
"49",15000,1,"453998",58,0,2014,2,"",1,6,8,8,45268,0,0,475,"",12.84,11.55,16.35,16.77,19.3,0,0,1.3,"",0,0,-3,-33.3,-1,-11.1,-1,-11.1,312,0.7,0,0,0,0,91,23.7
"50",15000,1,"48-49",54,0,2014,2,"",82,2476,2393,2392,38165500,0,0,1213,"",0.68,0.88,0.87,0.87,1.13,0,0,1.29,"",-1,-1.2,14,0.6,4,0.2,-3,-0.1,542418,1.4,0,0,0,0,15,1.3
"51",15000,1,"491",55,0,2014,2,"",80,2332,2246,2246,37024063,0,0,1252,"",0.67,0.85,0.83,0.84,1.15,0,0,1.37,"",-1,-1.2,17,0.7,2,0.1,-8,-0.4,529292,1.5,0,0,0,0,16,1.3
"52",15000,1,"4911",56,0,2014,2,"",80,2332,2246,2246,37024063,0,0,1252,"",0.67,0.85,0.83,0.84,1.15,0,0,1.37,"",-1,-1.2,17,0.7,2,0.1,-8,-0.4,529292,1.5,0,0,0,0,16,1.3
"53",15000,1,"49111",57,0,2014,2,"",80,2332,2246,2246,37024063,0,0,1252,"",0.67,0.85,0.83,0.84,1.15,0,0,1.37,"",-1,-1.2,17,0.7,2,0.1,-8,-0.4,529292,1.5,0,0,0,0,16,1.3
"54",15000,1,"491110",58,0,2014,2,"",80,2332,2246,2246,37024063,0,0,1252,"",0.67,0.85,0.83,0.84,1.15,0,0,1.37,"",-1,-1.2,17,0.7,2,0.1,-8,-0.4,529292,1.5,0,0,0,0,16,1.3
"55",15000,1,"493",55,0,2014,2,"",2,144,147,146,1141437,0,0,603,"",40.66,22.66,23.32,23.86,20.34,0,0,0.87,"",0,0,-3,-2,2,1.4,5,3.5,13126,1.2,0,0,0,0,2,0.3
"56",15000,1,"4931",56,0,2014,2,"",2,144,147,146,1141437,0,0,603,"",40.66,22.66,23.32,23.86,20.34,0,0,0.87,"",0,0,-3,-2,2,1.4,5,3.5,13126,1.2,0,0,0,0,2,0.3
"57",15000,1,"49311",57,0,2014,2,"",2,144,147,146,1141437,0,0,603,"",48.8,23.78,24.46,25.07,22.52,0,0,0.92,"",0,0,-3,-2,2,1.4,5,3.5,13126,1.2,0,0,0,0,2,0.3
"58",15000,1,"493110",58,0,2014,2,"",2,144,147,146,1141437,0,0,603,"",48.8,23.78,24.46,25.07,22.52,0,0,0.92,"",0,0,-3,-2,2,1.4,5,3.5,13126,1.2,0,0,0,0,2,0.3
"59",15000,1,"51",54,0,2014,2,"",1,9,8,9,57500,0,0,510,"",1.85,0.3,0.27,0.3,0.12,0,0,0.41,"",0,0,1,12.5,-1,-11.1,0,0,1953,3.5,0,0,0,0,17,3.4
"60",15000,1,"512",55,0,2014,2,"",1,9,8,9,57500,0,0,510,"",48.8,65.25,60.31,70.76,65.21,0,0,1,"",0,0,1,12.5,-1,-11.1,0,0,1953,3.5,0,0,0,0,17,3.4
"61",15000,1,"5121",56,0,2014,2,"",1,9,8,9,57500,0,0,510,"",48.8,65.25,60.31,70.76,65.21,0,0,1,"",0,0,1,12.5,-1,-11.1,0,0,1953,3.5,0,0,0,0,17,3.4
"62",15000,1,"51219",57,0,2014,2,"",1,9,8,9,57500,0,0,510,"",60.99,65.25,62.47,73.38,65.44,0,0,0.98,"",0,0,1,12.5,-1,-11.1,0,0,1953,3.5,0,0,0,0,17,3.4
"63",15000,1,"512199",58,0,2014,2,"",1,9,8,9,57500,0,0,510,"",60.99,65.25,62.47,73.38,65.44,0,0,0.98,"",0,0,1,12.5,-1,-11.1,0,0,1953,3.5,0,0,0,0,17,3.4
"64",15000,1,"52",54,0,2014,2,"",6,40,39,39,802108,0,0,1569,"",1.83,0.63,0.62,0.62,0.57,0,0,0.92,"",0,0,-1,-2.4,-2,-4.9,-2,-4.9,-100720,-11.2,0,0,0,0,-125,-7.4
"65",15000,1,"522",55,0,2014,2,"",6,40,39,39,802108,0,0,1569,"",2.22,1.48,1.45,1.46,1.74,0,0,1.19,"",0,0,-1,-2.4,-2,-4.9,-2,-4.9,-100720,-11.2,0,0,0,0,-125,-7.4
"66",15000,1,"5222",56,0,2014,2,"",6,40,39,39,802108,0,0,1569,"",2.22,1.48,1.45,1.46,1.74,0,0,1.19,"",0,0,-1,-2.4,-2,-4.9,-2,-4.9,-100720,-11.2,0,0,0,0,-125,-7.4
"67",15000,1,"52229",57,0,2014,2,"",6,40,39,39,802108,0,0,1569,"",2.22,1.48,1.45,1.46,1.74,0,0,1.19,"",0,0,-1,-2.4,-2,-4.9,-2,-4.9,-100720,-11.2,0,0,0,0,-125,-7.4
"68",15000,1,"522292",58,0,2014,2,"",5,29,28,28,531059,0,0,1442,"",4.8,2.75,2.67,2.7,3.6,0,0,1.33,"",0,0,-1,-3.3,-2,-6.7,-2,-6.7,-108847,-17,0,0,0,0,-199,-12.1
"69",15000,1,"522298",58,0,2014,2,"",1,11,11,11,271049,0,0,1895,"",0.76,0.89,0.9,0.91,1.14,0,0,1.27,"",0,0,0,0,0,0,0,0,8127,3.1,0,0,0,0,56,3
"70",15000,1,"54",54,0,2014,2,"",24,1969,1966,1965,43009579,0,0,1682,"",4.27,6.79,6.8,6.8,7.71,0,0,1.13,"",1,4.3,-114,-5.5,-116,-5.6,-108,-5.2,-232186,-0.5,0,0,0,0,82,5.1
"71",15000,1,"541",55,0,2014,2,"",24,1969,1966,1965,43009579,0,0,1682,"",4.27,6.79,6.8,6.8,7.71,0,0,1.13,"",1,4.3,-114,-5.5,-116,-5.6,-108,-5.2,-232186,-0.5,0,0,0,0,82,5.1
"72",15000,1,"5412",56,0,2014,2,"",3,13,14,12,183845,0,0,1088,"",10.46,3.5,3.82,3.29,4.74,0,0,1.34,"",0,0,-2,-13.3,-2,-12.5,-3,-20,-18297,-9.1,0,0,0,0,74,7.3
"73",15000,1,"54121",57,0,2014,2,"",3,13,14,12,183845,0,0,1088,"",10.46,3.5,3.82,3.29,4.74,0,0,1.34,"",0,0,-2,-13.3,-2,-12.5,-3,-20,-18297,-9.1,0,0,0,0,74,7.3
"74",15000,1,"541219",58,0,2014,2,"",3,13,14,12,183845,0,0,1088,"",10.92,4.64,5.04,4.36,5.39,0,0,1.15,"",0,0,-2,-13.3,-2,-12.5,-3,-20,-18297,-9.1,0,0,0,0,74,7.3
"75",15000,1,"5413",56,0,2014,2,"",10,1911,1907,1908,41866115,0,0,1687,"",3.04,8.84,8.84,8.83,10.18,0,0,1.15,"",0,0,-101,-5,-102,-5.1,-94,-4.7,-67784,-0.2,0,0,0,0,80,5
"76",15000,1,"54133",57,0,2014,2,"",10,1911,1907,1908,41866115,0,0,1687,"",3.05,9.29,9.29,9.28,10.58,0,0,1.14,"",0,0,-101,-5,-102,-5.1,-94,-4.7,-67784,-0.2,0,0,0,0,80,5
"77",15000,1,"541330",58,0,2014,2,"",10,1911,1907,1908,41866115,0,0,1687,"",3.05,9.29,9.29,9.28,10.58,0,0,1.14,"",0,0,-101,-5,-102,-5.1,-94,-4.7,-67784,-0.2,0,0,0,0,80,5
"78",15000,1,"5415",56,0,2014,2,"",3,4,5,5,48491,0,0,799,"",13.55,5.76,7.14,7.24,5.2,0,0,0.77,"",1,50,3,300,4,400,4,400,26653,122,0,0,0,0,-881,-52.4
"79",15000,1,"54151",57,0,2014,2,"",3,4,5,5,48491,0,0,799,"",13.55,5.76,7.14,7.24,5.2,0,0,0.77,"",1,50,3,300,4,400,4,400,26653,122,0,0,0,0,-881,-52.4
"80",15000,1,"541513",58,0,2014,2,"",3,4,5,5,48491,0,0,799,"",16.63,6.49,8.1,8.21,5.6,0,0,0.74,"",1,50,3,300,4,400,4,400,26653,122,0,0,0,0,-881,-52.4
"81",15000,1,"5417",56,0,2014,2,"",1,1,0,0,16255,0,0,3751,"",2.24,0.03,0,0,0.02,0,0,2.21,"",1,100,1,100,0,0,0,0,16255,100,0,0,0,0,3751,100
"82",15000,1,"54171",57,0,2014,2,"",1,1,0,0,16255,0,0,3751,"",2.24,0.03,0,0,0.02,0,0,2.21,"",1,100,1,100,0,0,0,0,16255,100,0,0,0,0,3751,100
"83",15000,1,"541712",58,0,2014,2,"",1,1,0,0,16255,0,0,3751,"",2.26,0.03,0,0,0.02,0,0,2.21,"",1,100,1,100,0,0,0,0,16255,100,0,0,0,0,3751,100
"84",15000,1,"5418",56,0,2014,2,"",3,10,10,10,131295,0,0,1010,"",15.25,10.93,10.93,11.12,13.7,0,0,1.25,"",1,50,0,0,0,0,0,0,13666,11.6,0,0,0,0,105,11.6
"85",15000,1,"54185",57,0,2014,2,"",3,10,10,10,131295,0,0,1010,"",17.43,13.43,13.5,13.76,16.23,0,0,1.2,"",1,50,0,0,0,0,0,0,13666,11.6,0,0,0,0,105,11.6
"86",15000,1,"541850",58,0,2014,2,"",3,10,10,10,131295,0,0,1010,"",17.43,13.43,13.5,13.76,16.23,0,0,1.2,"",1,50,0,0,0,0,0,0,13666,11.6,0,0,0,0,105,11.6
"87",15000,1,"5419",56,0,2014,2,"",4,30,30,30,763578,0,0,1958,"",4.12,1.12,1.12,1.14,1.52,0,0,1.35,"",0,0,-15,-33.3,-16,-34.8,-15,-33.3,-202679,-21,0,0,0,0,318,19.4
"88",15000,1,"54194",57,0,2014,2,"",1,0,0,0,0,0,0,0,"",8.13,0,0,0,0,0,0,0,"",0,0,-15,-100,-15,-100,-14,-100,-103291,-100,0,0,0,0,-542,-100
"89",15000,1,"541940",58,0,2014,2,"",1,0,0,0,0,0,0,0,"",8.13,0,0,0,0,0,0,0,"",0,0,-15,-100,-15,-100,-14,-100,-103291,-100,0,0,0,0,-542,-100
"90",15000,1,"54199",57,0,2014,2,"",3,30,30,30,763578,0,0,1958,"",3.54,1.25,1.26,1.28,1.57,0,0,1.25,"",0,0,0,0,-1,-3.2,-1,-3.2,-99388,-11.5,0,0,0,0,-207,-9.6
"91",15000,1,"541990",58,0,2014,2,"",3,30,30,30,763578,0,0,1958,"",3.54,1.25,1.26,1.28,1.57,0,0,1.25,"",0,0,0,0,-1,-3.2,-1,-3.2,-99388,-11.5,0,0,0,0,-207,-9.6
"92",15000,1,"56",54,0,2014,2,"",2,8,10,11,51627,0,0,411,"",3.09,0.87,1.08,1.18,0.7,0,0,0.67,"",1,100,7,700,8,400,10,1000,45655,764.5,0,0,0,0,66,19.1
"93",15000,1,"561",55,0,2014,2,"",2,8,10,11,51627,0,0,411,"",3.7,0.96,1.2,1.3,0.75,0,0,0.65,"",1,100,7,700,8,400,10,1000,45655,764.5,0,0,0,0,66,19.1
"94",15000,1,"5611",56,0,2014,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",15000,1,"56111",57,0,2014,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",15000,1,"561110",58,0,2014,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",15000,1,"5615",56,0,2014,2,"",2,8,10,11,51627,0,0,411,"",4.78,3.43,4.22,4.44,3.96,0,0,0.98,"",1,100,7,700,8,400,10,1000,45655,764.5,0,0,0,0,66,19.1
"98",15000,1,"56152",57,0,2014,2,"",1,1,1,1,4910,0,0,378,"",5.54,2.44,2.48,2.53,2.21,0,0,0.89,"",0,0,0,0,-1,-50,0,0,-1062,-17.8,0,0,0,0,33,9.6
"99",15000,1,"561520",58,0,2014,2,"",1,1,1,1,4910,0,0,378,"",5.54,2.44,2.48,2.53,2.21,0,0,0.89,"",0,0,0,0,-1,-50,0,0,-1062,-17.8,0,0,0,0,33,9.6
"100",15000,1,"56159",57,0,2014,2,"",1,7,9,10,46717,0,0,415,"",4.88,3.68,4.64,4.86,4.35,0,0,0.99,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",15000,1,"561599",58,0,2014,2,"",1,7,9,10,46717,0,0,415,"",4.88,3.68,4.64,4.86,4.35,0,0,0.99,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",15000,1,"61",54,0,2014,2,"",2,20,21,20,276357,0,0,1045,"",4.14,0.38,0.4,0.4,0.37,0,0,0.94,"",0,0,0,0,1,5,0,0,14362,5.5,0,0,0,0,37,3.7
"103",15000,1,"611",55,0,2014,2,"",2,20,21,20,276357,0,0,1045,"",4.14,0.38,0.4,0.4,0.37,0,0,0.94,"",0,0,0,0,1,5,0,0,14362,5.5,0,0,0,0,37,3.7
"104",15000,1,"6116",56,0,2014,2,"",2,20,21,20,276357,0,0,1045,"",7.18,8.56,9.15,8.63,11.81,0,0,1.35,"",0,0,0,0,1,5,0,0,14362,5.5,0,0,0,0,37,3.7
"105",15000,1,"61169",57,0,2014,2,"",2,20,21,20,276357,0,0,1045,"",9.21,8.95,9.59,8.99,12.05,0,0,1.31,"",0,0,0,0,1,5,0,0,14362,5.5,0,0,0,0,37,3.7
"106",15000,1,"611699",58,0,2014,2,"",2,20,21,20,276357,0,0,1045,"",9.76,9.71,10.41,9.78,13.03,0,0,1.31,"",0,0,0,0,1,5,0,0,14362,5.5,0,0,0,0,37,3.7
"107",15000,1,"62",54,0,2014,2,"",9,2798,2805,2802,60197350,0,0,1653,"",1.95,1.67,1.68,1.69,2.39,0,0,1.43,"",-1,-10,-327,-10.5,-299,-9.6,-250,-8.2,-2860731,-4.5,0,0,0,0,85,5.4
"108",15000,1,"621",55,0,2014,2,"",3,566,565,557,12130527,0,0,1658,"",1.45,3.79,3.81,3.76,5.19,0,0,1.37,"",0,0,-64,-10.2,-62,-9.9,-60,-9.7,-399118,-3.2,0,0,0,0,115,7.5
"109",15000,1,"6214",56,0,2014,2,"",3,566,565,557,12130527,0,0,1658,"",6.54,10.66,10.71,10.6,14.98,0,0,1.41,"",0,0,-64,-10.2,-62,-9.9,-60,-9.7,-399118,-3.2,0,0,0,0,115,7.5
"110",15000,1,"62149",57,0,2014,2,"",3,566,565,557,12130527,0,0,1658,"",6.72,10.7,10.75,10.64,15.04,0,0,1.41,"",0,0,-64,-10.2,-62,-9.9,-60,-9.7,-399118,-3.2,0,0,0,0,115,7.5
"111",15000,1,"621493",58,0,2014,2,"",3,566,565,557,12130527,0,0,1658,"",13.55,24.94,25.12,24.9,33.81,0,0,1.35,"",0,0,-64,-10.2,-62,-9.9,-60,-9.7,-399118,-3.2,0,0,0,0,115,7.5
