"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",24000,0,"10",50,0,2017,3,"",171201,2645713,2638175,2665928,38018205862,2431756407,55113155,1104,"",1,1,1,1,1,1,1,1,"",952,0.6,28319,1.1,28048,1.1,16106,0.6,-345022150,-0.9,-97184552,-3.8,-6688541,-10.8,-20,-1.8
"2",24000,1,"10",51,0,2017,3,"",1005,146852,146370,146540,3724963951,0,0,1955,"",0.97,2.82,2.84,2.83,3.32,0,0,1.17,"",2,0.2,170,0.1,-359,-0.2,27,0,-178320485,-4.6,0,0,0,0,-93,-4.5
"3",24000,1,"102",52,0,2017,3,"",1005,146852,146370,146540,3724963951,0,0,1955,"",0.97,2.87,2.9,2.89,3.39,0,0,1.17,"",2,0.2,170,0.1,-359,-0.2,27,0,-178320485,-4.6,0,0,0,0,-93,-4.5
"4",24000,1,"1021",53,0,2017,3,"",446,13844,13583,13803,184199698,0,0,1031,"",0.86,1.09,1.09,1.1,0.98,0,0,0.89,"",-3,-0.7,240,1.8,-166,-1.2,-26,-0.2,-27975313,-13.2,0,0,0,0,-158,-13.3
"5",24000,1,"1022",53,0,2017,3,"",2,7,7,8,51410,0,0,539,"",0.93,0.06,0.06,0.07,0.02,0,0,0.31,"",-1,-33.3,0,0,-1,-12.5,1,14.3,-2548,-4.7,0,0,0,0,-27,-4.8
"6",24000,1,"1023",53,0,2017,3,"",3,98,95,95,2584172,0,0,2071,"",0.21,0.41,0.4,0.4,0.34,0,0,0.84,"",0,0,-4,-3.9,-7,-6.9,-6,-5.9,-5695,-0.2,0,0,0,0,111,5.7
"7",24000,1,"1024",53,0,2017,3,"",43,6231,6238,6216,182011549,0,0,2248,"",1.69,5.11,5.16,5.14,6.06,0,0,1.18,"",2,4.9,34,0.5,27,0.4,51,0.8,5074920,2.9,0,0,0,0,50,2.3
"8",24000,1,"1025",53,0,2017,3,"",39,10038,10159,10146,209327684,0,0,1592,"",1.64,1.33,1.35,1.34,1.38,0,0,1.03,"",2,5.4,-129,-1.3,-95,-0.9,-115,-1.1,-20397933,-8.9,0,0,0,0,-136,-7.9
"9",24000,1,"1026",53,0,2017,3,"",40,1457,1460,1417,21784518,0,0,1160,"",1.5,1.46,1.48,1.47,1.66,0,0,1.13,"",-3,-7,-26,-1.8,-42,-2.8,-33,-2.3,984255,4.7,0,0,0,0,78,7.2
"10",24000,1,"1027",53,0,2017,3,"",3,37,39,38,407764,0,0,825,"",1.02,0.44,0.46,0.45,0.36,0,0,0.8,"",0,0,-4,-9.8,-1,-2.5,-1,-2.6,-19829,-4.6,0,0,0,0,3,0.4
