"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",44000,0,"10",50,0,2018,2,"",37853,478120,486505,491075,6307915440,2187243435,60601490,1000,"",1,1,1,1,1,1,1,1,"",556,1.5,4096,0.9,5256,1.1,3632,0.7,174541891,2.8,102073568,4.9,-1858744,-3,19,1.9
"2",44000,1,"10",51,0,2018,2,"",182,10878,11689,11541,241781127,0,0,1636,"",0.81,1.19,1.27,1.23,1.34,0,0,1.09,"",-3,-1.6,92,0.9,910,8.4,659,6.1,6023436,2.6,0,0,0,0,-41,-2.4
"3",44000,1,"101",52,0,2018,2,"",1,38,38,37,1219192,0,0,2490,"",2.29,0.23,0.22,0.21,0.35,0,0,1.59,"",0,0,-5,-11.6,-5,-11.6,-6,-14,-179132,-12.8,0,0,0,0,-11,-0.4
"4",44000,1,"1013",53,0,2018,2,"",1,38,38,37,1219192,0,0,2490,"",5.99,0.24,0.24,0.23,0.37,0,0,1.55,"",0,0,-5,-11.6,-5,-11.6,-6,-14,-179132,-12.8,0,0,0,0,-11,-0.4
"5",44000,1,"102",52,0,2018,2,"",181,10840,11651,11504,240561935,0,0,1633,"",0.81,1.21,1.28,1.25,1.36,0,0,1.09,"",-3,-1.6,97,0.9,915,8.5,665,6.1,6202568,2.6,0,0,0,0,-40,-2.4
"6",44000,1,"1021",53,0,2018,2,"",86,2840,2807,2805,45551649,0,0,1244,"",0.76,1.27,1.26,1.25,1.32,0,0,1.05,"",-1,-1.1,-33,-1.1,-87,-3,-104,-3.6,1556514,3.5,0,0,0,0,74,6.3
"7",44000,1,"1023",53,0,2018,2,"",2,6,5,5,128395,0,0,1852,"",0.66,0.15,0.12,0.12,0.12,0,0,0.93,"",0,0,1,20,0,0,-1,-16.7,-29239,-18.5,0,0,0,0,-422,-18.6
"8",44000,1,"1024",53,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",44000,1,"1025",53,0,2018,2,"",4,1667,1669,1690,37920185,0,0,1741,"",0.77,1.23,1.22,1.22,1.38,0,0,1.12,"",0,0,-23,-1.4,-1,-0.1,22,1.3,1316418,3.6,0,0,0,0,61,3.6
"10",44000,1,"1026",53,0,2018,2,"",2,11,12,14,221420,0,0,1381,"",0.34,0.07,0.07,0.08,0.13,0,0,1.69,"",0,0,-1,-8.3,0,0,0,0,-9143,-4,0,0,0,0,-19,-1.4
"11",44000,1,"1028",53,0,2018,2,"",87,6316,7158,6990,156740286,0,0,1768,"",0.98,1.27,1.43,1.38,1.46,0,0,1.07,"",-2,-2.2,153,2.5,1003,16.3,748,12,3368018,2.2,0,0,0,0,-139,-7.3
"12",44000,1,"31-33",54,0,2018,2,"",1,38,38,37,1219192,0,0,2490,"",5.99,0.24,0.24,0.23,0.37,0,0,1.55,"",0,0,-5,-11.6,-5,-11.6,-6,-14,-179132,-12.8,0,0,0,0,-11,-0.4
"13",44000,1,"336",55,0,2018,2,"",1,38,38,37,1219192,0,0,2490,"",17.56,0.29,0.29,0.28,0.43,0,0,1.52,"",0,0,-5,-11.6,-5,-11.6,-6,-14,-179132,-12.8,0,0,0,0,-11,-0.4
"14",44000,1,"3366",56,0,2018,2,"",1,38,38,37,1219192,0,0,2490,"",18.81,0.31,0.31,0.3,0.46,0,0,1.5,"",0,0,-5,-11.6,-5,-11.6,-6,-14,-179132,-12.8,0,0,0,0,-11,-0.4
"15",44000,1,"33661",57,0,2018,2,"",1,38,38,37,1219192,0,0,2490,"",18.81,0.31,0.31,0.3,0.46,0,0,1.5,"",0,0,-5,-11.6,-5,-11.6,-6,-14,-179132,-12.8,0,0,0,0,-11,-0.4
"16",44000,1,"336611",58,0,2018,2,"",1,38,38,37,1219192,0,0,2490,"",18.81,0.31,0.31,0.3,0.46,0,0,1.5,"",0,0,-5,-11.6,-5,-11.6,-6,-14,-179132,-12.8,0,0,0,0,-11,-0.4
"17",44000,1,"44-45",54,0,2018,2,"",7,183,178,174,1297022,0,0,559,"",2.78,1.22,1.18,1.15,1.09,0,0,0.92,"",0,0,5,2.8,2,1.1,-8,-4.4,-42270,-3.2,0,0,0,0,-18,-3.1
"18",44000,1,"445",55,0,2018,2,"",4,57,56,56,582676,0,0,796,"",5.35,1.47,1.43,1.43,1.35,0,0,0.93,"",0,0,3,5.6,1,1.8,-3,-5.1,16552,2.9,0,0,0,0,18,2.3
"19",44000,1,"4451",56,0,2018,2,"",3,49,49,50,549091,0,0,856,"",4.03,1.27,1.25,1.28,1.27,0,0,1,"",0,0,2,4.3,1,2.1,-3,-5.7,16616,3.1,0,0,0,0,26,3.1
"20",44000,1,"44511",57,0,2018,2,"",1,42,40,40,504227,0,0,954,"",1.55,1.15,1.09,1.09,1.21,0,0,1.09,"",0,0,3,7.7,0,0,-3,-7,24869,5.2,0,0,0,0,47,5.2
"21",44000,1,"445110",58,0,2018,2,"",1,42,40,40,504227,0,0,954,"",1.55,1.15,1.09,1.09,1.21,0,0,1.09,"",0,0,3,7.7,0,0,-3,-7,24869,5.2,0,0,0,0,47,5.2
"22",44000,1,"44512",57,0,2018,2,"",2,7,9,10,44864,0,0,398,"",20.26,3.01,3.84,4.29,3.1,0,0,0.83,"",0,0,-1,-12.5,1,12.5,0,0,-8253,-15.5,0,0,0,0,-73,-15.5
"23",44000,1,"445120",58,0,2018,2,"",2,7,9,10,44864,0,0,398,"",20.26,3.01,3.84,4.29,3.1,0,0,0.83,"",0,0,-1,-12.5,1,12.5,0,0,-8253,-15.5,0,0,0,0,-73,-15.5
"24",44000,1,"4453",56,0,2018,2,"",1,8,7,6,33585,0,0,369,"",263.41,304.2,301.46,300.2,318.49,0,0,1.06,"",0,0,1,14.3,0,0,0,0,-64,-0.2,0,0,0,0,-19,-4.9
"25",44000,1,"44531",57,0,2018,2,"",1,8,7,6,33585,0,0,369,"",263.41,304.2,301.46,300.2,318.49,0,0,1.06,"",0,0,1,14.3,0,0,0,0,-64,-0.2,0,0,0,0,-19,-4.9
"26",44000,1,"445310",58,0,2018,2,"",1,8,7,6,33585,0,0,369,"",263.41,304.2,301.46,300.2,318.49,0,0,1.06,"",0,0,1,14.3,0,0,0,0,-64,-0.2,0,0,0,0,-19,-4.9
"27",44000,1,"448",55,0,2018,2,"",1,23,23,23,136260,0,0,456,"",87.8,212.02,210.11,209.23,175.39,0,0,0.83,"",0,0,0,0,1,4.5,0,0,-1602,-1.2,0,0,0,0,-12,-2.6
"28",44000,1,"4481",56,0,2018,2,"",1,23,23,23,136260,0,0,456,"",87.8,212.02,210.11,209.23,175.39,0,0,0.83,"",0,0,0,0,1,4.5,0,0,-1602,-1.2,0,0,0,0,-12,-2.6
"29",44000,1,"44819",57,0,2018,2,"",1,23,23,23,136260,0,0,456,"",131.7,269.1,266.68,265.57,247.01,0,0,0.93,"",0,0,0,0,1,4.5,0,0,-1602,-1.2,0,0,0,0,-12,-2.6
"30",44000,1,"448190",58,0,2018,2,"",1,23,23,23,136260,0,0,456,"",131.7,269.1,266.68,265.57,247.01,0,0,0.93,"",0,0,0,0,1,4.5,0,0,-1602,-1.2,0,0,0,0,-12,-2.6
"31",44000,1,"452",55,0,2018,2,"",2,103,99,95,578086,0,0,449,"",1.9,1.02,0.98,0.93,0.81,0,0,0.82,"",0,0,2,2,0,0,-5,-5,-57220,-9,0,0,0,0,-40,-8.2
"32",44000,1,"4522",56,0,2018,2,"",2,103,99,95,578086,0,0,449,"",2.58,1.5,1.43,1.37,1.17,0,0,0.81,"",0,0,2,2,0,0,-5,-5,-57220,-9,0,0,0,0,-40,-8.2
"33",44000,1,"45221",57,0,2018,2,"",2,103,99,95,578086,0,0,449,"",2.58,1.5,1.43,1.37,1.17,0,0,0.81,"",0,0,2,2,0,0,-5,-5,-57220,-9,0,0,0,0,-40,-8.2
"34",44000,1,"452210",58,0,2018,2,"",2,103,99,95,578086,0,0,449,"",2.58,1.5,1.43,1.37,1.17,0,0,0.81,"",0,0,2,2,0,0,-5,-5,-57220,-9,0,0,0,0,-40,-8.2
"35",44000,1,"48-49",54,0,2018,2,"",79,2657,2629,2631,44254627,0,0,1290,"",0.71,1.3,1.28,1.28,1.37,0,0,1.07,"",-1,-1.2,-38,-1.4,-89,-3.3,-96,-3.5,1598784,3.7,0,0,0,0,81,6.7
"36",44000,1,"488",55,0,2018,2,"",1,57,56,61,1528696,0,0,2027,"",1.59,1.51,1.47,1.59,1.35,0,0,0.88,"",0,0,-1,-1.7,-4,-6.7,1,1.7,-7351,-0.5,0,0,0,0,36,1.8
"37",44000,1,"4881",56,0,2018,2,"",1,57,56,61,1528696,0,0,2027,"",1.59,1.51,1.47,1.59,1.35,0,0,0.88,"",0,0,-1,-1.7,-4,-6.7,1,1.7,-7351,-0.5,0,0,0,0,36,1.8
"38",44000,1,"48811",57,0,2018,2,"",1,57,56,61,1528696,0,0,2027,"",1.59,1.51,1.47,1.59,1.35,0,0,0.88,"",0,0,-1,-1.7,-4,-6.7,1,1.7,-7351,-0.5,0,0,0,0,36,1.8
"39",44000,1,"488111",58,0,2018,2,"",1,57,56,61,1528696,0,0,2027,"",1.6,1.52,1.47,1.59,1.35,0,0,0.88,"",0,0,-1,-1.7,-4,-6.7,1,1.7,-7351,-0.5,0,0,0,0,36,1.8
"40",44000,1,"491",55,0,2018,2,"",78,2600,2573,2570,42725931,0,0,1273,"",0.71,1.3,1.29,1.28,1.38,0,0,1.07,"",-1,-1.3,-37,-1.4,-85,-3.2,-97,-3.6,1606135,3.9,0,0,0,0,81,6.8
"41",44000,1,"4911",56,0,2018,2,"",78,2600,2573,2570,42725931,0,0,1273,"",0.71,1.3,1.29,1.28,1.38,0,0,1.07,"",-1,-1.3,-37,-1.4,-85,-3.2,-97,-3.6,1606135,3.9,0,0,0,0,81,6.8
"42",44000,1,"49111",57,0,2018,2,"",78,2600,2573,2570,42725931,0,0,1273,"",0.71,1.3,1.29,1.28,1.38,0,0,1.07,"",-1,-1.3,-37,-1.4,-85,-3.2,-97,-3.6,1606135,3.9,0,0,0,0,81,6.8
"43",44000,1,"491110",58,0,2018,2,"",78,2600,2573,2570,42725931,0,0,1273,"",0.71,1.3,1.29,1.28,1.38,0,0,1.07,"",-1,-1.3,-37,-1.4,-85,-3.2,-97,-3.6,1606135,3.9,0,0,0,0,81,6.8
"44",44000,1,"52",54,0,2018,2,"",2,6,5,5,128395,0,0,1852,"",0.67,0.15,0.12,0.12,0.12,0,0,0.93,"",0,0,1,20,0,0,-1,-16.7,-29239,-18.5,0,0,0,0,-422,-18.6
"45",44000,1,"522",55,0,2018,2,"",2,6,5,5,128395,0,0,1852,"",0.81,0.32,0.26,0.26,0.32,0,0,1.15,"",0,0,1,20,0,0,-1,-16.7,-29239,-18.5,0,0,0,0,-422,-18.6
"46",44000,1,"5222",56,0,2018,2,"",2,6,5,5,128395,0,0,1852,"",0.82,0.32,0.26,0.26,0.32,0,0,1.15,"",0,0,1,20,0,0,-1,-16.7,-29239,-18.5,0,0,0,0,-422,-18.6
"47",44000,1,"52229",57,0,2018,2,"",2,6,5,5,128395,0,0,1852,"",0.82,0.32,0.26,0.26,0.32,0,0,1.15,"",0,0,1,20,0,0,-1,-16.7,-29239,-18.5,0,0,0,0,-422,-18.6
"48",44000,1,"522298",58,0,2018,2,"",2,6,5,5,128395,0,0,1852,"",1.76,0.82,0.68,0.67,0.65,0,0,0.9,"",0,0,1,20,0,0,-1,-16.7,-29239,-18.5,0,0,0,0,-422,-18.6
"49",44000,1,"54",54,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",44000,1,"541",55,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",44000,1,"5413",56,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",44000,1,"54133",57,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",44000,1,"541330",58,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",44000,1,"5417",56,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",44000,1,"54171",57,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",44000,1,"541715",58,0,2018,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",44000,1,"62",54,0,2018,2,"",4,1667,1669,1690,37920185,0,0,1741,"",0.86,1.27,1.25,1.26,1.42,0,0,1.12,"",0,0,-23,-1.4,-1,-0.1,22,1.3,1316418,3.6,0,0,0,0,61,3.6
"58",44000,1,"621",55,0,2018,2,"",1,121,120,118,2378456,0,0,1529,"",0.53,1.03,1.01,0.98,0.95,0,0,0.95,"",0,0,-2,-1.6,1,0.8,-1,-0.8,-32039,-1.3,0,0,0,0,-12,-0.8
"59",44000,1,"6214",56,0,2018,2,"",1,121,120,118,2378456,0,0,1529,"",2.01,2.65,2.6,2.54,2.64,0,0,1.02,"",0,0,-2,-1.6,1,0.8,-1,-0.8,-32039,-1.3,0,0,0,0,-12,-0.8
"60",44000,1,"62149",57,0,2018,2,"",1,121,120,118,2378456,0,0,1529,"",2.04,2.66,2.61,2.55,2.64,0,0,1.02,"",0,0,-2,-1.6,1,0.8,-1,-0.8,-32039,-1.3,0,0,0,0,-12,-0.8
"61",44000,1,"621493",58,0,2018,2,"",1,121,120,118,2378456,0,0,1529,"",4.46,7.19,7.05,6.9,7.53,0,0,1.07,"",0,0,-2,-1.6,1,0.8,-1,-0.8,-32039,-1.3,0,0,0,0,-12,-0.8
"62",44000,1,"622",55,0,2018,2,"",3,1546,1549,1572,35541729,0,0,1757,"",2.07,1.35,1.34,1.35,1.5,0,0,1.11,"",0,0,-21,-1.3,-2,-0.1,23,1.5,1348457,3.9,0,0,0,0,66,3.9
"63",44000,1,"6221",56,0,2018,2,"",3,1546,1549,1572,35541729,0,0,1757,"",2.11,1.38,1.37,1.38,1.52,0,0,1.11,"",0,0,-21,-1.3,-2,-0.1,23,1.5,1348457,3.9,0,0,0,0,66,3.9
"64",44000,1,"62211",57,0,2018,2,"",3,1546,1549,1572,35541729,0,0,1757,"",2.11,1.38,1.37,1.38,1.52,0,0,1.11,"",0,0,-21,-1.3,-2,-0.1,23,1.5,1348457,3.9,0,0,0,0,66,3.9
"65",44000,1,"622110",58,0,2018,2,"",3,1546,1549,1572,35541729,0,0,1757,"",2.11,1.38,1.37,1.38,1.52,0,0,1.11,"",0,0,-21,-1.3,-2,-0.1,23,1.5,1348457,3.9,0,0,0,0,66,3.9
"66",44000,1,"71",54,0,2018,2,"",2,11,12,14,221420,0,0,1381,"",0.47,0.09,0.09,0.1,0.14,0,0,1.53,"",0,0,-1,-8.3,0,0,0,0,-9143,-4,0,0,0,0,-19,-1.4
"67",44000,1,"712",55,0,2018,2,"",2,11,12,14,221420,0,0,1381,"",0.95,0.16,0.16,0.16,0.19,0,0,1.21,"",0,0,-1,-8.3,0,0,0,0,-9143,-4,0,0,0,0,-19,-1.4
"68",44000,1,"7121",56,0,2018,2,"",2,11,12,14,221420,0,0,1381,"",0.95,0.16,0.16,0.16,0.19,0,0,1.21,"",0,0,-1,-8.3,0,0,0,0,-9143,-4,0,0,0,0,-19,-1.4
"69",44000,1,"71219",57,0,2018,2,"",2,11,12,14,221420,0,0,1381,"",1.05,0.24,0.22,0.22,0.3,0,0,1.31,"",0,0,-1,-8.3,0,0,0,0,-9143,-4,0,0,0,0,-19,-1.4
"70",44000,1,"712190",58,0,2018,2,"",2,11,12,14,221420,0,0,1381,"",1.05,0.24,0.22,0.22,0.3,0,0,1.31,"",0,0,-1,-8.3,0,0,0,0,-9143,-4,0,0,0,0,-19,-1.4
"71",44000,1,"92",54,0,2018,2,"",87,6316,7158,6990,156740286,0,0,1768,"",0.98,1.27,1.43,1.38,1.46,0,0,1.07,"",-2,-2.2,153,2.5,1003,16.3,748,12,3368018,2.2,0,0,0,0,-139,-7.3
"72",44000,1,"921",55,0,2018,2,"",11,176,175,175,3716847,0,0,1631,"",1.41,0.36,0.36,0.36,0.39,0,0,1.1,"",-5,-31.2,12,7.3,10,6.1,10,6.1,399635,12,0,0,0,0,81,5.2
"73",44000,1,"9211",56,0,2018,2,"",11,176,175,175,3716847,0,0,1631,"",1.41,0.36,0.36,0.36,0.39,0,0,1.1,"",-5,-31.2,12,7.3,10,6.1,10,6.1,399635,12,0,0,0,0,81,5.2
"74",44000,1,"92113",57,0,2018,2,"",6,155,154,154,3217270,0,0,1604,"",2.86,0.49,0.48,0.49,0.54,0,0,1.11,"",0,0,5,3.3,3,2,2,1.3,217300,7.2,0,0,0,0,76,5
"75",44000,1,"921130",58,0,2018,2,"",6,155,154,154,3217270,0,0,1604,"",2.86,0.49,0.48,0.49,0.54,0,0,1.11,"",0,0,5,3.3,3,2,2,1.3,217300,7.2,0,0,0,0,76,5
"76",44000,1,"92119",57,0,2018,2,"",5,21,21,21,499577,0,0,1830,"",0.89,0.18,0.18,0.18,0.2,0,0,1.09,"",-5,-50,7,50,7,50,8,61.5,182335,57.5,0,0,0,0,44,2.5
"77",44000,1,"921190",58,0,2018,2,"",5,21,21,21,499577,0,0,1830,"",0.89,0.18,0.18,0.18,0.2,0,0,1.09,"",-5,-50,7,50,7,50,8,61.5,182335,57.5,0,0,0,0,44,2.5
"78",44000,1,"922",55,0,2018,2,"",15,553,549,545,11810184,0,0,1655,"",1.16,0.65,0.65,0.64,0.6,0,0,0.93,"",0,0,9,1.7,-2,-0.4,-7,-1.3,579679,5.2,0,0,0,0,81,5.1
"79",44000,1,"9221",56,0,2018,2,"",15,553,549,545,11810184,0,0,1655,"",1.16,0.65,0.65,0.64,0.6,0,0,0.93,"",0,0,9,1.7,-2,-0.4,-7,-1.3,579679,5.2,0,0,0,0,81,5.1
"80",44000,1,"92211",57,0,2018,2,"",2,155,156,154,4053190,0,0,2012,"",0.9,1.41,1.41,1.38,1.56,0,0,1.12,"",0,0,-4,-2.5,-1,-0.6,-2,-1.3,53128,1.3,0,0,0,0,56,2.9
"81",44000,1,"922110",58,0,2018,2,"",2,155,156,154,4053190,0,0,2012,"",0.9,1.41,1.41,1.38,1.56,0,0,1.12,"",0,0,-4,-2.5,-1,-0.6,-2,-1.3,53128,1.3,0,0,0,0,56,2.9
"82",44000,1,"92212",57,0,2018,2,"",7,144,141,137,4071508,0,0,2226,"",1.05,0.31,0.3,0.29,0.36,0,0,1.18,"",0,0,13,9.9,10,7.6,1,0.7,439505,12.1,0,0,0,0,120,5.7
"83",44000,1,"922120",58,0,2018,2,"",7,144,141,137,4071508,0,0,2226,"",1.05,0.31,0.3,0.29,0.36,0,0,1.18,"",0,0,13,9.9,10,7.6,1,0.7,439505,12.1,0,0,0,0,120,5.7
"84",44000,1,"92213",57,0,2018,2,"",1,0,0,0,0,0,0,0,"",0.8,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",44000,1,"922130",58,0,2018,2,"",1,0,0,0,0,0,0,0,"",0.8,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",44000,1,"92219",57,0,2018,2,"",5,254,252,254,3685486,0,0,1119,"",2.16,3,2.98,3,1.99,0,0,0.67,"",0,0,0,0,-11,-4.2,-6,-2.3,87046,2.4,0,0,0,0,50,4.7
"87",44000,1,"922190",58,0,2018,2,"",5,254,252,254,3685486,0,0,1119,"",2.16,3,2.98,3,1.99,0,0,0.67,"",0,0,0,0,-11,-4.2,-6,-2.3,87046,2.4,0,0,0,0,50,4.7
"88",44000,1,"923",55,0,2018,2,"",16,538,533,526,11766655,0,0,1700,"",1.66,0.88,0.86,0.84,0.82,0,0,0.95,"",0,0,53,10.9,47,9.7,40,8.2,662611,6,0,0,0,0,-59,-3.4
"89",44000,1,"9231",56,0,2018,2,"",16,538,533,526,11766655,0,0,1700,"",1.66,0.88,0.86,0.84,0.82,0,0,0.95,"",0,0,53,10.9,47,9.7,40,8.2,662611,6,0,0,0,0,-59,-3.4
"90",44000,1,"92312",57,0,2018,2,"",4,7,8,6,236362,0,0,2597,"",1.91,0.04,0.04,0.03,0.04,0,0,1.15,"",0,0,-1,-12.5,0,0,-2,-25,24814,11.7,0,0,0,0,563,27.7
"91",44000,1,"923120",58,0,2018,2,"",4,7,8,6,236362,0,0,2597,"",1.91,0.04,0.04,0.03,0.04,0,0,1.15,"",0,0,-1,-12.5,0,0,-2,-25,24814,11.7,0,0,0,0,563,27.7
"92",44000,1,"92313",57,0,2018,2,"",8,161,155,155,3103844,0,0,1521,"",1.39,0.71,0.68,0.68,0.7,0,0,1.01,"",0,0,3,1.9,-5,-3.1,-3,-1.9,59000,1.9,0,0,0,0,45,3
"93",44000,1,"923130",58,0,2018,2,"",8,161,155,155,3103844,0,0,1521,"",1.39,0.71,0.68,0.68,0.7,0,0,1.01,"",0,0,3,1.9,-5,-3.1,-3,-1.9,59000,1.9,0,0,0,0,45,3
"94",44000,1,"92314",57,0,2018,2,"",4,370,370,365,8426449,0,0,1760,"",2.85,2.1,2.07,2.02,2.22,0,0,1.08,"",0,0,51,16,52,16.4,45,14.1,578797,7.4,0,0,0,0,-132,-7
"95",44000,1,"923140",58,0,2018,2,"",4,370,370,365,8426449,0,0,1760,"",2.85,2.1,2.07,2.02,2.22,0,0,1.08,"",0,0,51,16,52,16.4,45,14.1,578797,7.4,0,0,0,0,-132,-7
"96",44000,1,"924",55,0,2018,2,"",8,149,149,155,3597490,0,0,1833,"",0.39,0.49,0.47,0.45,0.63,0,0,1.33,"",0,0,-6,-3.9,-5,-3.2,0,0,51561,1.5,0,0,0,0,69,3.9
"97",44000,1,"9241",56,0,2018,2,"",8,149,149,155,3597490,0,0,1833,"",0.39,0.49,0.47,0.45,0.63,0,0,1.33,"",0,0,-6,-3.9,-5,-3.2,0,0,51561,1.5,0,0,0,0,69,3.9
"98",44000,1,"92411",57,0,2018,2,"",3,101,103,104,2692422,0,0,2017,"",2.91,1.87,1.9,1.9,1.96,0,0,1.04,"",0,0,-2,-1.9,1,1,2,2,80829,3.1,0,0,0,0,54,2.8
"99",44000,1,"924110",58,0,2018,2,"",3,101,103,104,2692422,0,0,2017,"",2.91,1.87,1.9,1.9,1.96,0,0,1.04,"",0,0,-2,-1.9,1,1,2,2,80829,3.1,0,0,0,0,54,2.8
"100",44000,1,"92412",57,0,2018,2,"",5,48,46,51,905068,0,0,1440,"",0.26,0.19,0.17,0.18,0.21,0,0,1.14,"",0,0,-4,-7.7,-6,-11.5,-2,-3.8,-29268,-3.1,0,0,0,0,67,4.9
"101",44000,1,"924120",58,0,2018,2,"",5,48,46,51,905068,0,0,1440,"",0.26,0.19,0.17,0.18,0.21,0,0,1.14,"",0,0,-4,-7.7,-6,-11.5,-2,-3.8,-29268,-3.1,0,0,0,0,67,4.9
"102",44000,1,"925",55,0,2018,2,"",1,11,11,10,290995,0,0,2099,"",1.79,0.37,0.37,0.33,0.38,0,0,1.07,"",0,0,0,0,0,0,-1,-9.1,-2731,-0.9,0,0,0,0,45,2.2
"103",44000,1,"9251",56,0,2018,2,"",1,11,11,10,290995,0,0,2099,"",1.79,0.37,0.37,0.33,0.38,0,0,1.07,"",0,0,0,0,0,0,-1,-9.1,-2731,-0.9,0,0,0,0,45,2.2
"104",44000,1,"92511",57,0,2018,2,"",1,11,11,10,290995,0,0,2099,"",2.8,0.43,0.43,0.39,0.43,0,0,1.04,"",0,0,0,0,0,0,-1,-9.1,-2731,-0.9,0,0,0,0,45,2.2
"105",44000,1,"925110",58,0,2018,2,"",1,11,11,10,290995,0,0,2099,"",2.8,0.43,0.43,0.39,0.43,0,0,1.04,"",0,0,0,0,0,0,-1,-9.1,-2731,-0.9,0,0,0,0,45,2.2
