"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",16000,0,"10",50,0,2019,2,"",62423,743316,755190,765990,8043340966,4806934521,34907942,820,"",1,1,1,1,1,1,1,1,"",-463,-0.7,21572,3,22817,3.1,20438,2.7,478246983,6.3,357811618,8,27442,0.1,26,3.3
"2",16000,1,"10",51,0,2019,2,"",599,12679,13613,14008,217716849,0,0,1247,"",1.64,0.9,0.95,0.96,0.96,0,0,1.02,"",12,2,172,1.4,582,4.5,-26,-0.2,3705660,1.7,0,0,0,0,-1,-0.1
"3",16000,1,"102",52,0,2019,2,"",599,12679,13613,14008,217716849,0,0,1247,"",1.64,0.92,0.97,0.98,0.98,0,0,1.02,"",12,2,172,1.4,582,4.5,-26,-0.2,3705660,1.7,0,0,0,0,-1,-0.1
"4",16000,1,"1021",53,0,2019,2,"",240,2784,2833,2817,38972387,0,0,1066,"",1.3,0.82,0.83,0.81,0.93,0,0,1.13,"",1,0.4,2,0.1,59,2.1,49,1.8,1694975,4.5,0,0,0,0,33,3.2
"5",16000,1,"1022",53,0,2019,2,"",1,5,5,6,30550,0,0,441,"",1.3,0.15,0.15,0.18,0.06,0,0,0.4,"",0,0,0,0,0,0,1,20,2136,7.5,0,0,0,0,4,0.9
"6",16000,1,"1023",53,0,2019,2,"",9,52,51,51,980669,0,0,1470,"",1.87,0.86,0.84,0.82,0.75,0,0,0.9,"",1,12.5,2,4,2,4.1,2,4.1,80508,8.9,0,0,0,0,66,4.7
"7",16000,1,"1024",53,0,2019,2,"",7,129,138,144,2553139,0,0,1434,"",0.78,0.39,0.4,0.41,0.45,0,0,1.12,"",0,0,-10,-7.2,-2,-1.4,-7,-4.6,-31828,-1.2,0,0,0,0,47,3.4
"8",16000,1,"1025",53,0,2019,2,"",10,1720,1726,1728,36056538,0,0,1608,"",1.2,0.81,0.81,0.8,1.02,0,0,1.27,"",0,0,70,4.2,85,5.2,54,3.2,2387766,7.1,0,0,0,0,43,2.7
"9",16000,1,"1026",53,0,2019,2,"",16,171,187,190,1810432,0,0,762,"",1.73,0.74,0.73,0.71,0.84,0,0,1.16,"",1,6.7,16,10.3,25,15.4,8,4.4,108396,6.4,0,0,0,0,-25,-3.2
"10",16000,1,"1027",53,0,2019,2,"",1,2,2,2,9205,0,0,354,"",1.03,0.09,0.08,0.08,0.04,0,0,0.42,"",0,0,0,0,0,0,0,0,-19,-0.2,0,0,0,0,-1,-0.3
