"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",34000,0,"10",50,0,2014,1,"",254291,3752239,3749183,3782893,61799529704,35671505010,1018122178,1264,"",1,1,1,1,1,1,1,1,"",1452,0.6,31814,0.9,13520,0.4,13097,0.3,1690124315,2.8,582046835,1.7,-88594485,-8,28,2.3
"2",34000,1,"10",51,0,2014,1,"",1040,48774,48644,48558,982878831,0,0,1554,"",0.62,0.64,0.64,0.64,0.53,0,0,0.84,"",-20,-1.9,-1152,-2.3,-1355,-2.7,-638,-1.3,31789292,3.3,0,0,0,0,82,5.6
"3",34000,1,"102",52,0,2014,1,"",1040,48774,48644,48558,982878831,0,0,1554,"",0.62,0.65,0.65,0.65,0.54,0,0,0.84,"",-20,-1.9,-1152,-2.3,-1355,-2.7,-638,-1.3,31789292,3.3,0,0,0,0,82,5.6
"4",34000,1,"1021",53,0,2014,1,"",603,21770,21715,21688,370291094,0,0,1311,"",0.73,1.16,1.17,1.16,1.01,0,0,0.87,"",-13,-2.1,-362,-1.6,-582,-2.6,209,1,4559471,1.2,0,0,0,0,30,2.3
"5",34000,1,"1022",53,0,2014,1,"",2,19,20,20,234958,0,0,919,"",0.57,0.1,0.11,0.11,0.06,0,0,0.52,"",0,0,-2,-9.5,0,0,0,0,22636,10.7,0,0,0,0,116,14.4
"6",34000,1,"1023",53,0,2014,1,"",4,62,61,61,2138046,0,0,2681,"",0.19,0.16,0.16,0.16,0.15,0,0,0.98,"",0,0,-4,-6.1,-4,-6.2,-6,-9,312602,17.1,0,0,0,0,553,26
"7",34000,1,"1024",53,0,2014,1,"",31,434,430,428,9952525,0,0,1778,"",0.74,0.23,0.23,0.23,0.21,0,0,0.91,"",0,0,-16,-3.6,-9,-2.1,-13,-2.9,170044,1.7,0,0,0,0,81,4.8
"8",34000,1,"1025",53,0,2014,1,"",28,3828,3840,3847,83557487,0,0,1675,"",0.82,0.36,0.37,0.36,0.34,0,0,0.93,"",0,0,20,0.5,65,1.7,53,1.4,2358553,2.9,0,0,0,0,28,1.7
"9",34000,1,"1026",53,0,2014,1,"",32,548,555,550,4150268,0,0,579,"",0.74,0.4,0.4,0.39,0.23,0,0,0.58,"",2,6.7,-51,-8.5,-38,-6.4,-40,-6.8,-185852,-4.3,0,0,0,0,17,3
"10",34000,1,"1027",53,0,2014,1,"",2,1,1,1,3298,0,0,254,"",0.43,0.01,0.01,0.01,0,0,0,0.21,"",0,0,0,0,0,0,0,0,-47,-1.4,0,0,0,0,-3,-1.2
"11",34000,1,"1028",53,0,2014,1,"",338,22112,22022,21963,512551155,0,0,1790,"",0.49,0.53,0.53,0.52,0.46,0,0,0.87,"",-9,-2.6,-737,-3.2,-787,-3.5,-841,-3.7,24551885,5,0,0,0,0,145,8.8
"12",34000,1,"1029",53,0,2014,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",34000,1,"44-45",54,0,2014,1,"",18,354,364,363,3045060,0,0,650,"",0.91,0.26,0.27,0.27,0.25,0,0,0.93,"",-1,-5.3,-35,-9,-24,-6.2,-30,-7.6,-114904,-3.6,0,0,0,0,27,4.3
"14",34000,1,"441",55,0,2014,1,"",2,2,3,3,22298,0,0,643,"",1.55,0.55,0.82,0.83,0.97,0,0,1.33,"",0,0,-1,-33.3,1,50,0,0,-3129,-12.3,0,0,0,0,-90,-12.3
"15",34000,1,"4413",56,0,2014,1,"",2,2,3,3,22298,0,0,643,"",1.55,0.55,0.82,0.83,0.97,0,0,1.33,"",0,0,-1,-33.3,1,50,0,0,-3129,-12.3,0,0,0,0,-90,-12.3
"16",34000,1,"44131",57,0,2014,1,"",2,2,3,3,22298,0,0,643,"",1.55,0.55,0.82,0.83,0.97,0,0,1.33,"",0,0,-1,-33.3,1,50,0,0,-3129,-12.3,0,0,0,0,-90,-12.3
"17",34000,1,"441310",58,0,2014,1,"",2,2,3,3,22298,0,0,643,"",1.55,0.55,0.82,0.83,0.97,0,0,1.33,"",0,0,-1,-33.3,1,50,0,0,-3129,-12.3,0,0,0,0,-90,-12.3
"18",34000,1,"442",55,0,2014,1,"",1,5,5,5,33163,0,0,510,"",0.63,0.78,0.79,0.81,0.86,0,0,1.09,"",0,0,-1,-16.7,0,0,0,0,-427,-1.3,0,0,0,0,26,5.4
"19",34000,1,"4422",56,0,2014,1,"",1,5,5,5,33163,0,0,510,"",0.65,0.99,0.98,1,1.04,0,0,1.04,"",0,0,-1,-16.7,0,0,0,0,-427,-1.3,0,0,0,0,26,5.4
"20",34000,1,"44229",57,0,2014,1,"",1,5,5,5,33163,0,0,510,"",0.65,0.99,0.98,1,1.04,0,0,1.04,"",0,0,-1,-16.7,0,0,0,0,-427,-1.3,0,0,0,0,26,5.4
"21",34000,1,"442299",58,0,2014,1,"",1,5,5,5,33163,0,0,510,"",0.65,0.99,0.98,1,1.04,0,0,1.04,"",0,0,-1,-16.7,0,0,0,0,-427,-1.3,0,0,0,0,26,5.4
"22",34000,1,"445",55,0,2014,1,"",5,140,147,149,1595417,0,0,844,"",0.9,0.42,0.44,0.45,0.38,0,0,0.87,"",-1,-16.7,-17,-10.8,-10,-6.4,-9,-5.7,-6079,-0.4,0,0,0,0,61,7.8
"23",34000,1,"4451",56,0,2014,1,"",5,140,147,149,1595417,0,0,844,"",0.9,0.42,0.44,0.45,0.38,0,0,0.87,"",-1,-16.7,-17,-10.8,-10,-6.4,-9,-5.7,-6079,-0.4,0,0,0,0,61,7.8
"24",34000,1,"44511",57,0,2014,1,"",5,140,147,149,1595417,0,0,844,"",1.06,0.45,0.47,0.48,0.4,0,0,0.85,"",-1,-16.7,-17,-10.8,-10,-6.4,-9,-5.7,-6079,-0.4,0,0,0,0,61,7.8
"25",34000,1,"445110",58,0,2014,1,"",5,140,147,149,1595417,0,0,844,"",1.06,0.45,0.47,0.48,0.4,0,0,0.85,"",-1,-16.7,-17,-10.8,-10,-6.4,-9,-5.7,-6079,-0.4,0,0,0,0,61,7.8
"26",34000,1,"447",55,0,2014,1,"",2,34,33,33,289526,0,0,668,"",2.92,4.48,4.34,4.57,6.11,0,0,1.37,"",0,0,-5,-12.8,-5,-13.2,-4,-10.8,-29820,-9.3,0,0,0,0,22,3.4
"27",34000,1,"4471",56,0,2014,1,"",2,34,33,33,289526,0,0,668,"",2.92,4.48,4.34,4.57,6.11,0,0,1.37,"",0,0,-5,-12.8,-5,-13.2,-4,-10.8,-29820,-9.3,0,0,0,0,22,3.4
"28",34000,1,"44711",57,0,2014,1,"",2,34,33,33,289526,0,0,668,"",3.32,5.94,5.76,6.11,7.87,0,0,1.33,"",0,0,-5,-12.8,-5,-13.2,-4,-10.8,-29820,-9.3,0,0,0,0,22,3.4
"29",34000,1,"447110",58,0,2014,1,"",2,34,33,33,289526,0,0,668,"",3.32,5.94,5.76,6.11,7.87,0,0,1.33,"",0,0,-5,-12.8,-5,-13.2,-4,-10.8,-29820,-9.3,0,0,0,0,22,3.4
"30",34000,1,"448",55,0,2014,1,"",1,8,8,8,75078,0,0,722,"",12.18,7.27,7.31,7.11,8.71,0,0,1.2,"",0,0,-1,-11.1,-1,-11.1,-1,-11.1,-13028,-14.8,0,0,0,0,-31,-4.1
