"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",20000,0,"10",50,0,2015,3,"",87281,1353145,1356729,1370747,14297450254,3088278089,57455057,809,"",1,1,1,1,1,1,1,1,"",1586,1.9,12823,1,7529,0.6,7916,0.6,341877708,2.4,570125874,22.6,13409579,30.4,14,1.8
"2",20000,1,"10",51,0,2015,3,"",1272,24944,25114,25051,419997717,0,0,1290,"",2.3,0.92,0.93,0.93,0.92,0,0,0.99,"",-12,-0.9,147,0.6,355,1.4,303,1.2,12843460,3.2,0,0,0,0,25,2
"3",20000,1,"102",52,0,2015,3,"",1272,24944,25114,25051,419997717,0,0,1290,"",2.3,0.94,0.95,0.95,0.93,0,0,0.99,"",-12,-0.9,147,0.6,355,1.4,303,1.2,12843460,3.2,0,0,0,0,25,2
"4",20000,1,"1021",53,0,2015,3,"",610,6483,6591,6616,90952518,0,0,1066,"",2.21,1,1.02,1.02,1.08,0,0,1.06,"",-1,-0.2,-96,-1.5,-5,-0.1,-8,-0.1,3402715,3.9,0,0,0,0,46,4.5
"5",20000,1,"1022",53,0,2015,3,"",5,91,90,100,1163130,0,0,955,"",4.35,1.39,1.39,1.54,1.08,0,0,0.75,"",0,0,3,3.4,3,3.4,13,14.9,68918,6.3,0,0,0,0,-9,-0.9
"6",20000,1,"1023",53,0,2015,3,"",10,104,103,102,2349884,0,0,1755,"",1.36,0.78,0.77,0.77,0.74,0,0,0.95,"",0,0,7,7.2,8,8.4,7,7.4,76977,3.4,0,0,0,0,-73,-4
"7",20000,1,"1024",53,0,2015,3,"",29,300,300,289,5176299,0,0,1344,"",2.15,0.47,0.47,0.46,0.47,0,0,1,"",-1,-3.3,11,3.8,12,4.2,19,7,247278,5,0,0,0,0,1,0.1
"8",20000,1,"1025",53,0,2015,3,"",27,5660,5675,5661,93463496,0,0,1269,"",2.22,1.48,1.48,1.46,1.49,0,0,1.01,"",1,3.8,116,2.1,142,2.6,141,2.6,4696844,5.3,0,0,0,0,35,2.8
"9",20000,1,"1026",53,0,2015,3,"",21,292,298,277,1919170,0,0,511,"",1.45,0.53,0.55,0.52,0.37,0,0,0.69,"",1,5,-15,-4.9,-6,-2,1,0.4,-116985,-5.7,0,0,0,0,-19,-3.6
"10",20000,1,"1027",53,0,2015,3,"",2,25,24,23,340189,0,0,1090,"",1.3,0.56,0.54,0.51,0.72,0,0,1.33,"",0,0,-2,-7.4,-3,-11.1,-3,-11.5,-21501,-5.9,0,0,0,0,47,4.5
"11",20000,1,"1028",53,0,2015,3,"",568,11989,12033,11983,224633031,0,0,1440,"",2.51,0.81,0.82,0.82,0.8,0,0,0.98,"",-12,-2.1,123,1,204,1.7,133,1.1,4489214,2,0,0,0,0,11,0.8
"12",20000,1,"44-45",54,0,2015,3,"",7,178,175,178,1799418,0,0,782,"",1.1,0.39,0.38,0.39,0.61,0,0,1.58,"",2,40,-14,-7.3,-15,-7.9,-5,-2.7,-167092,-8.5,0,0,0,0,-21,-2.6
"13",20000,1,"441",55,0,2015,3,"",1,0,1,1,1063,0,0,123,"",2.33,0,0.89,0.87,0.22,0,0,0.38,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",20000,1,"4413",56,0,2015,3,"",1,0,1,1,1063,0,0,123,"",2.33,0,0.89,0.87,0.22,0,0,0.38,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",20000,1,"44131",57,0,2015,3,"",1,0,1,1,1063,0,0,123,"",2.33,0,0.89,0.87,0.22,0,0,0.38,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",20000,1,"441310",58,0,2015,3,"",1,0,1,1,1063,0,0,123,"",2.33,0,0.89,0.87,0.22,0,0,0.38,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",20000,1,"442",55,0,2015,3,"",1,2,2,2,15328,0,0,590,"",1.89,0.97,0.95,0.93,1.79,0,0,1.89,"",0,0,0,0,0,0,0,0,-2996,-16.4,0,0,0,0,-115,-16.3
"18",20000,1,"4422",56,0,2015,3,"",1,2,2,2,15328,0,0,590,"",1.92,1.16,1.13,1.1,2.06,0,0,1.83,"",0,0,0,0,0,0,0,0,-2996,-16.4,0,0,0,0,-115,-16.3
"19",20000,1,"44229",57,0,2015,3,"",1,2,2,2,15328,0,0,590,"",1.92,1.16,1.13,1.1,2.06,0,0,1.83,"",0,0,0,0,0,0,0,0,-2996,-16.4,0,0,0,0,-115,-16.3
"20",20000,1,"442299",58,0,2015,3,"",1,2,2,2,15328,0,0,590,"",1.92,1.16,1.13,1.1,2.06,0,0,1.83,"",0,0,0,0,0,0,0,0,-2996,-16.4,0,0,0,0,-115,-16.3
"21",20000,1,"445",55,0,2015,3,"",3,174,171,174,1775671,0,0,790,"",1.65,1.43,1.43,1.46,1.66,0,0,1.15,"",0,0,-13,-7,-11,-6,-2,-1.1,-154041,-8,0,0,0,0,-27,-3.3
