"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",40000,0,"10",50,0,2017,3,"",110709,1548231,1570090,1597433,17256393692,3562744196,33005536,844,"",1,1,1,1,1,1,1,1,"",1257,1.1,12267,0.8,12265,0.8,15530,1,-33225906,-0.2,-19281773,-0.5,2959851,9.9,-9,-1.1
"2",40000,1,"10",51,0,2017,3,"",1172,48594,48514,48525,822901349,0,0,1304,"",1.75,1.59,1.58,1.57,1.62,0,0,1.02,"",-4,-0.3,297,0.6,83,0.2,-30,-0.1,-57796054,-6.6,0,0,0,0,-95,-6.8
"3",40000,1,"101",52,0,2017,3,"",2,1594,1621,1585,29794258,0,0,1432,"",1.51,2.88,2.89,2.8,3.22,0,0,1.13,"",0,0,28,1.8,69,4.4,25,1.6,1636583,5.8,0,0,0,0,43,3.1
"4",40000,1,"1013",53,0,2017,3,"",2,1594,1621,1585,29794258,0,0,1432,"",3.88,3.12,3.14,3.03,3.51,0,0,1.13,"",0,0,28,1.8,69,4.4,25,1.6,1636583,5.8,0,0,0,0,43,3.1
"5",40000,1,"102",52,0,2017,3,"",1170,47000,46893,46940,793107091,0,0,1300,"",1.75,1.57,1.56,1.54,1.59,0,0,1.02,"",-4,-0.3,269,0.6,14,0,-55,-0.1,-59432637,-7,0,0,0,0,-99,-7.1
"6",40000,1,"1021",53,0,2017,3,"",582,7823,7693,7783,91001547,0,0,901,"",1.73,1.05,1.04,1.03,1.06,0,0,1.02,"",0,0,182,2.4,-20,-0.3,59,0.8,-12505596,-12.1,0,0,0,0,-134,-12.9
"7",40000,1,"1022",53,0,2017,3,"",3,13,13,14,88806,0,0,512,"",2.16,0.18,0.18,0.19,0.07,0,0,0.38,"",0,0,-1,-7.1,-1,-7.1,-1,-6.7,-4106,-4.4,0,0,0,0,13,2.6
"8",40000,1,"1023",53,0,2017,3,"",5,60,58,54,1655593,0,0,2221,"",0.55,0.43,0.41,0.38,0.48,0,0,1.18,"",0,0,-1,-1.6,0,0,-2,-3.6,-85038,-4.9,0,0,0,0,-74,-3.2
"9",40000,1,"1024",53,0,2017,3,"",45,1102,1090,1071,18640131,0,0,1318,"",2.74,1.54,1.52,1.48,1.37,0,0,0.9,"",1,2.3,21,1.9,17,1.6,39,3.8,448415,2.5,0,0,0,0,0,0
"10",40000,1,"1025",53,0,2017,3,"",17,5217,5262,5229,91910359,0,0,1350,"",1.1,1.18,1.18,1.15,1.33,0,0,1.14,"",0,0,-71,-1.3,19,0.4,-1,0,-9070539,-9,0,0,0,0,-129,-8.7
