"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",21000,0,"10",50,0,2014,3,"",121445,1744998,1810773,1827762,18216428670,1867176966,59286355,781,"",1,1,1,1,1,1,1,1,"",2672,2.2,23416,1.4,36531,2.1,32200,1.8,751294601,4.3,169971664,10,4848607,8.9,19,2.5
"2",21000,1,"10",51,0,2014,3,"",1285,37363,37602,37348,589850224,0,0,1212,"",1.63,1.06,1.04,1.03,1,0,0,0.96,"",-28,-2.1,-828,-2.2,-452,-1.2,-637,-1.7,21423381,3.8,0,0,0,0,64,5.6
"3",21000,1,"101",52,0,2014,3,"",2,16,16,16,254089,0,0,1222,"",1.27,0.03,0.03,0.03,0.02,0,0,0.94,"",0,0,-1,-5.9,0,0,-1,-5.9,42356,20,0,0,0,0,245,25.1
"4",21000,1,"1011",53,0,2014,3,"",2,16,16,16,254089,0,0,1222,"",2.01,0.31,0.3,0.32,0.31,0,0,1,"",0,0,-1,-5.9,0,0,-1,-5.9,42356,20,0,0,0,0,245,25.1
"5",21000,1,"102",52,0,2014,3,"",1283,37347,37586,37332,589596135,0,0,1212,"",1.63,1.08,1.05,1.05,1.01,0,0,0.96,"",-28,-2.1,-827,-2.2,-452,-1.2,-636,-1.7,21381025,3.8,0,0,0,0,64,5.6
"6",21000,1,"1021",53,0,2014,3,"",697,9596,9679,9646,132751799,0,0,1059,"",1.78,1.13,1.1,1.09,1.21,0,0,1.09,"",-7,-1,-94,-1,-9,-0.1,-38,-0.4,1235006,0.9,0,0,0,0,15,1.4
"7",21000,1,"1022",53,0,2014,3,"",2,22,22,21,207983,0,0,738,"",1.21,0.26,0.25,0.24,0.15,0,0,0.59,"",0,0,0,0,0,0,-3,-12.5,1582,0.8,0,0,0,0,38,5.4
"8",21000,1,"1023",53,0,2014,3,"",19,184,183,182,4161133,0,0,1749,"",1.83,1.03,1,1,0.98,0,0,0.97,"",0,0,14,8.2,7,4,10,5.8,235616,6,0,0,0,0,0,0
"9",21000,1,"1024",53,0,2014,3,"",48,1190,1182,1184,20309524,0,0,1318,"",2.47,1.41,1.36,1.37,1.38,0,0,1,"",-3,-5.9,-76,-6,-70,-5.6,-42,-3.4,322221,1.6,0,0,0,0,86,7
"10",21000,1,"1025",53,0,2014,3,"",34,7501,7610,7631,124148531,0,0,1260,"",2.13,1.55,1.52,1.51,1.59,0,0,1.04,"",1,3,-190,-2.5,-188,-2.4,-159,-2,3398228,2.8,0,0,0,0,63,5.3
"11",21000,1,"1026",53,0,2014,3,"",25,848,843,801,6289449,0,0,582,"",1.22,1.14,1.11,1.08,0.91,0,0,0.82,"",2,8.7,-38,-4.3,-45,-5.1,-27,-3.3,576761,10.1,0,0,0,0,75,14.8
"12",21000,1,"1027",53,0,2014,3,"",3,21,22,22,263296,0,0,935,"",1.41,0.35,0.35,0.36,0.4,0,0,1.14,"",0,0,-4,-16,-3,-12,-2,-8.3,-42165,-13.8,0,0,0,0,-18,-1.9
"13",21000,1,"1028",53,0,2014,3,"",455,17985,18045,17845,301464420,0,0,1291,"",1.39,0.93,0.91,0.9,0.83,0,0,0.9,"",-21,-4.4,-439,-2.4,-144,-0.8,-375,-2.1,15653776,5.5,0,0,0,0,88,7.3
"14",21000,1,"11",54,0,2014,3,"",2,16,16,16,254089,0,0,1222,"",2.01,0.31,0.3,0.32,0.31,0,0,1,"",0,0,-1,-5.9,0,0,-1,-5.9,42356,20,0,0,0,0,245,25.1
"15",21000,1,"112",55,0,2014,3,"",2,16,16,16,254089,0,0,1222,"",77.24,77.78,75.53,75.37,92.64,0,0,1.22,"",0,0,-1,-5.9,0,0,-1,-5.9,42356,20,0,0,0,0,245,25.1
"16",21000,1,"1125",56,0,2014,3,"",2,16,16,16,254089,0,0,1222,"",77.24,77.78,75.53,75.37,92.64,0,0,1.22,"",0,0,-1,-5.9,0,0,-1,-5.9,42356,20,0,0,0,0,245,25.1
"17",21000,1,"11251",57,0,2014,3,"",2,16,16,16,254089,0,0,1222,"",77.24,77.78,75.53,75.37,92.64,0,0,1.22,"",0,0,-1,-5.9,0,0,-1,-5.9,42356,20,0,0,0,0,245,25.1
"18",21000,1,"112511",58,0,2014,3,"",2,16,16,16,254089,0,0,1222,"",77.24,77.78,75.53,75.37,92.64,0,0,1.22,"",0,0,-1,-5.9,0,0,-1,-5.9,42356,20,0,0,0,0,245,25.1
"19",21000,1,"22",54,0,2014,3,"",12,799,807,815,17547343,0,0,1673,"",6.18,4.71,4.62,4.65,5.16,0,0,1.11,"",0,0,-31,-3.7,-22,-2.7,-16,-1.9,160422,0.9,0,0,0,0,62,3.8
"20",21000,1,"221",55,0,2014,3,"",12,799,807,815,17547343,0,0,1673,"",6.18,4.71,4.62,4.65,5.16,0,0,1.11,"",0,0,-31,-3.7,-22,-2.7,-16,-1.9,160422,0.9,0,0,0,0,62,3.8
"21",21000,1,"2211",56,0,2014,3,"",12,799,807,815,17547343,0,0,1673,"",6.53,5.02,4.93,4.95,5.46,0,0,1.1,"",0,0,-31,-3.7,-22,-2.7,-16,-1.9,160422,0.9,0,0,0,0,62,3.8
"22",21000,1,"22112",57,0,2014,3,"",12,799,807,815,17547343,0,0,1673,"",13.43,21.62,21.17,21.15,20.93,0,0,0.98,"",0,0,-31,-3.7,-22,-2.7,-16,-1.9,160422,0.9,0,0,0,0,62,3.8
"23",21000,1,"221121",58,0,2014,3,"",1,4,4,4,6678,0,0,128,"",1.84,0.16,0.16,0.16,0.01,0,0,0.07,"",0,0,1,33.3,0,0,0,0,-142,-2.1,0,0,0,0,-15,-10.5
"24",21000,1,"221122",58,0,2014,3,"",11,795,803,811,17540665,0,0,1680,"",31.47,63.29,61.64,61.5,76.49,0,0,1.23,"",0,0,-32,-3.9,-22,-2.7,-16,-1.9,160564,0.9,0,0,0,0,62,3.8
"25",21000,1,"44-45",54,0,2014,3,"",9,1178,1177,1159,6583095,0,0,432,"",0.97,1.92,1.86,1.84,1.66,0,0,0.89,"",2,28.6,3,0.3,9,0.8,23,2,616979,10.3,0,0,0,0,36,9.1
