"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",10000,0,"10",50,0,2018,4,"",33841,449827,451441,451595,6489441166,601470110,9490628,1107,"",1,1,1,1,1,1,1,1,"",1821,5.7,6813,1.5,4834,1.1,5245,1.2,231686739,3.7,-58657448,-8.9,-1029072,-9.8,26,2.4
"2",10000,1,"10",51,0,2018,4,"",189,5625,5688,5808,113146420,0,0,1525,"",0.96,0.66,0.67,0.68,0.61,0,0,0.92,"",-3,-1.6,-139,-2.4,-55,-1,4,0.1,4055760,3.7,0,0,0,0,71,4.9
"3",10000,1,"102",52,0,2018,4,"",189,5625,5688,5808,113146420,0,0,1525,"",0.96,0.67,0.68,0.69,0.63,0,0,0.92,"",-3,-1.6,-139,-2.4,-55,-1,4,0.1,4055760,3.7,0,0,0,0,71,4.9
"4",10000,1,"1021",53,0,2018,4,"",69,2019,2064,2152,36039437,0,0,1334,"",0.69,0.98,0.99,1.01,1.02,0,0,1.03,"",1,1.5,-42,-2,35,1.7,47,2.2,1445840,4.2,0,0,0,0,45,3.5
"5",10000,1,"1023",53,0,2018,4,"",6,63,61,61,1653262,0,0,2062,"",2.25,1.69,1.64,1.64,1.45,0,0,0.88,"",0,0,-1,-1.6,-4,-6.2,-5,-7.6,230833,16.2,0,0,0,0,379,22.5
"6",10000,1,"1024",53,0,2018,4,"",6,20,20,21,380582,0,0,1440,"",1.23,0.1,0.1,0.1,0.09,0,0,0.87,"",0,0,-2,-9.1,-4,-16.7,-1,-4.5,-67308,-15,0,0,0,0,-80,-5.3
"7",10000,1,"1025",53,0,2018,4,"",6,1120,1127,1123,25799010,0,0,1767,"",1.31,0.88,0.88,0.88,0.96,0,0,1.09,"",0,0,-47,-4,-54,-4.6,-45,-3.9,-630411,-2.4,0,0,0,0,32,1.8
"8",10000,1,"1026",53,0,2018,4,"",8,93,104,91,512178,0,0,410,"",1.57,0.63,0.74,0.65,0.29,0,0,0.43,"",1,14.3,-1,-1.1,10,10.6,4,4.6,64542,14.4,0,0,0,0,34,9
"9",10000,1,"1028",53,0,2018,4,"",94,2310,2312,2360,48761951,0,0,1612,"",1.2,0.5,0.5,0.51,0.44,0,0,0.87,"",-5,-5.1,-46,-2,-38,-1.6,4,0.2,3012264,6.6,0,0,0,0,117,7.8
"10",10000,1,"44-45",54,0,2018,4,"",5,8,7,7,33110,0,0,347,"",2.25,0.06,0.05,0.05,0.03,0,0,0.56,"",0,0,1,14.3,-1,-12.5,-1,-12.5,2406,7.8,0,0,0,0,39,12.7
"11",10000,1,"441",55,0,2018,4,"",1,2,2,2,7248,0,0,279,"",7.31,5.09,5.02,5.09,3.1,0,0,0.61,"",0,0,1,100,1,100,1,100,1393,23.8,0,0,0,0,-171,-38
"12",10000,1,"4413",56,0,2018,4,"",1,2,2,2,7248,0,0,279,"",7.49,5.13,5.06,5.13,3.12,0,0,0.61,"",0,0,1,100,1,100,1,100,1393,23.8,0,0,0,0,-171,-38
"13",10000,1,"44131",57,0,2018,4,"",1,2,2,2,7248,0,0,279,"",7.49,5.13,5.06,5.13,3.12,0,0,0.61,"",0,0,1,100,1,100,1,100,1393,23.8,0,0,0,0,-171,-38
"14",10000,1,"441310",58,0,2018,4,"",1,2,2,2,7248,0,0,279,"",7.49,5.13,5.06,5.13,3.12,0,0,0.61,"",0,0,1,100,1,100,1,100,1393,23.8,0,0,0,0,-171,-38
