"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",37000,0,"10",50,0,2014,4,"",260244,4124888,4139549,4142253,47860276394,7921580415,186193440,890,"",1,1,1,1,1,1,1,1,"",2514,1,93324,2.3,93100,2.3,97299,2.4,2636005463,5.8,-185207202,-2.3,15531824,9.1,29,3.4
"2",37000,1,"10",51,0,2014,4,"",1564,69015,69388,69770,1080220987,0,0,1197,"",0.93,0.85,0.85,0.85,0.85,0,0,1,"",-33,-2.1,283,0.4,680,1,619,0.9,31319609,3,0,0,0,0,25,2.1
"3",37000,1,"102",52,0,2014,4,"",1564,69015,69388,69770,1080220987,0,0,1197,"",0.94,0.87,0.87,0.87,0.87,0,0,1,"",-33,-2.1,283,0.4,680,1,619,0.9,31319609,3,0,0,0,0,25,2.1
"4",37000,1,"1021",53,0,2014,4,"",780,21687,21930,22245,271863999,0,0,953,"",0.94,1.1,1.1,1.09,1.13,0,0,1.03,"",-13,-1.6,62,0.3,304,1.4,286,1.3,7200415,2.7,0,0,0,0,16,1.7
"5",37000,1,"1022",53,0,2014,4,"",1,9,9,9,73238,0,0,626,"",0.29,0.05,0.05,0.05,0.03,0,0,0.56,"",0,0,2,28.6,2,28.6,1,12.5,24437,50.1,0,0,0,0,114,22.3
"6",37000,1,"1023",53,0,2014,4,"",27,268,267,254,5343284,0,0,1563,"",1.22,0.67,0.67,0.64,0.63,0,0,0.96,"",-2,-6.9,3,1.1,5,1.9,-6,-2.3,250339,4.9,0,0,0,0,70,4.7
"7",37000,1,"1024",53,0,2014,4,"",29,824,820,818,18076112,0,0,1694,"",0.7,0.43,0.42,0.42,0.52,0,0,1.23,"",-3,-9.4,-89,-9.7,-93,-10.2,-95,-10.4,-1095035,-5.7,0,0,0,0,79,4.9
"8",37000,1,"1025",53,0,2014,4,"",22,14352,14420,14472,239519997,0,0,1278,"",0.65,1.27,1.27,1.27,1.43,0,0,1.13,"",0,0,181,1.3,224,1.6,173,1.2,9405226,4.1,0,0,0,0,33,2.7
"9",37000,1,"1026",53,0,2014,4,"",47,1205,1143,973,7983985,0,0,555,"",1.08,0.78,0.76,0.65,0.59,0,0,0.81,"",2,4.4,-85,-6.6,-101,-8.1,-257,-20.9,-1905662,-19.3,0,0,0,0,-51,-8.4
"10",37000,1,"1027",53,0,2014,4,"",4,15,15,15,203725,0,0,1045,"",0.89,0.11,0.11,0.11,0.13,0,0,1.17,"",2,100,2,15.4,2,15.4,3,25,69069,51.3,0,0,0,0,227,27.8
