"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2018,3,"",21968,336300,339494,333877,4665126441,1863793873,30256578,1066,"",1,1,1,1,1,1,1,1,"",-8,0,-1494,-0.4,-869,-0.3,-1488,-0.4,154295211,3.4,17275010,0.9,-3162699,-9.5,39,3.8
"2",2000,1,"10",51,0,2018,3,"",545,15463,15309,15143,321295784,0,0,1615,"",4.23,2.38,2.36,2.38,2.4,0,0,1.01,"",-6,-1.1,-222,-1.4,-273,-1.8,-258,-1.7,2427885,0.8,0,0,0,0,38,2.4
"3",2000,1,"102",52,0,2018,3,"",545,15463,15309,15143,321295784,0,0,1615,"",4.24,2.43,2.4,2.43,2.44,0,0,1.01,"",-6,-1.1,-222,-1.4,-273,-1.8,-258,-1.7,2427885,0.8,0,0,0,0,38,2.4
"4",2000,1,"1021",53,0,2018,3,"",219,2322,2281,2287,33909070,0,0,1136,"",3.35,1.49,1.46,1.49,1.51,0,0,1.02,"",-2,-0.9,-87,-3.6,-105,-4.4,-89,-3.7,-1549428,-4.4,0,0,0,0,-5,-0.4
"5",2000,1,"1022",53,0,2018,3,"",1,5,6,7,53616,0,0,687,"",3.66,0.33,0.39,0.47,0.16,0,0,0.41,"",-1,-50,0,0,0,0,1,16.7,6487,13.8,0,0,0,0,47,7.3
"6",2000,1,"1023",53,0,2018,3,"",5,28,28,28,727100,0,0,1998,"",2.89,0.98,0.98,1.01,0.82,0,0,0.83,"",-1,-16.7,-2,-6.7,-2,-6.7,-2,-6.7,2014,0.3,0,0,0,0,139,7.5
"7",2000,1,"1024",53,0,2018,3,"",34,693,698,688,19611052,0,0,2177,"",10.59,4.47,4.49,4.55,5.38,0,0,1.19,"",0,0,22,3.3,25,3.7,12,1.8,703826,3.7,0,0,0,0,17,0.8
"8",2000,1,"1025",53,0,2018,3,"",18,856,850,839,14051428,0,0,1274,"",6,0.89,0.88,0.89,0.77,0,0,0.87,"",0,0,-23,-2.6,-16,-1.8,-13,-1.5,247986,1.8,0,0,0,0,47,3.8
"9",2000,1,"1026",53,0,2018,3,"",57,1620,1571,1469,22425418,0,0,1111,"",17.05,12.97,12.68,12.35,14.46,0,0,1.14,"",-2,-3.4,-9,-0.6,-47,-2.9,-27,-1.8,248661,1.1,0,0,0,0,32,3
"10",2000,1,"1027",53,0,2018,3,"",4,102,100,99,2302806,0,0,1766,"",11.01,9.54,9.3,9.47,16.88,0,0,1.79,"",0,0,0,0,-3,-2.9,-3,-2.9,22091,1,0,0,0,0,52,3
