"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",2000,0,"10",50,0,2021,4,"",23946,307120,300260,299510,5149997721,1267274428,24907045,1310,"",1,1,1,1,1,1,1,1,"",873,3.8,7680,2.6,7483,2.6,9054,3.1,332926426,6.9,152858678,13.7,7987007,47.2,51,4.1
"2",2000,1,"10",51,0,2021,4,"",559,14812,14703,14948,351493348,0,0,1824,"",4.3,2.47,2.51,2.56,2.65,0,0,1.06,"",2,0.4,-547,-3.6,-169,-1.1,-89,-0.6,3756628,1.1,0,0,0,0,51,2.9
"3",2000,1,"102",52,0,2021,4,"",559,14812,14703,14948,351493348,0,0,1824,"",4.31,2.52,2.56,2.61,2.7,0,0,1.06,"",2,0.4,-547,-3.6,-169,-1.1,-89,-0.6,3756628,1.1,0,0,0,0,51,2.9
"4",2000,1,"1021",53,0,2021,4,"",222,2304,2419,2525,45041506,0,0,1434,"",3.44,1.67,1.74,1.81,1.9,0,0,1.09,"",0,0,24,1.1,90,3.9,126,5.3,986490,2.2,0,0,0,0,-17,-1.2
"5",2000,1,"1022",53,0,2021,4,"",1,5,5,4,51384,0,0,847,"",3.38,0.37,0.38,0.3,0.18,0,0,0.51,"",0,0,-1,-16.7,-1,-16.7,-2,-33.3,-20855,-28.9,0,0,0,0,-79,-8.5
"6",2000,1,"1023",53,0,2021,4,"",4,30,31,30,782625,0,0,1985,"",2.45,1.16,1.23,1.2,1,0,0,0.84,"",-1,-20,5,20,5,19.2,4,15.4,126438,19.3,0,0,0,0,18,0.9
"7",2000,1,"1024",53,0,2021,4,"",30,695,695,693,20241264,0,0,2242,"",9.64,4.81,4.96,5,6.14,0,0,1.25,"",0,0,-13,-1.8,-10,-1.4,-14,-2,-159507,-0.8,0,0,0,0,21,0.9
"8",2000,1,"1025",53,0,2021,4,"",16,726,754,731,13672297,0,0,1427,"",5.34,0.81,0.87,0.85,0.69,0,0,0.82,"",1,6.7,-91,-11.1,-50,-6.2,-74,-9.2,-667209,-4.7,0,0,0,0,63,4.6
"9",2000,1,"1026",53,0,2021,4,"",51,1042,940,1003,17344593,0,0,1341,"",15.75,11.21,10.76,11.73,14.47,0,0,1.29,"",-1,-1.9,-65,-5.9,-67,-6.7,-23,-2.2,-315227,-1.8,0,0,0,0,43,3.3
"10",2000,1,"1027",53,0,2021,4,"",4,102,103,101,2783469,0,0,2099,"",11.89,10.27,10.57,10.52,19.04,0,0,1.82,"",0,0,2,2,3,3,1,1,92740,3.4,0,0,0,0,29,1.4
