"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",44000,0,"10",50,0,2017,1,"",37057,462506,463850,464948,6343206481,3491623867,94346151,1052,"",1,1,1,1,1,1,1,1,"",551,1.5,2140,0.5,2999,0.7,839,0.2,434130088,7.3,200694312,6.1,-12657217,-11.8,68,6.9
"2",44000,1,"10",51,0,2017,1,"",185,10834,10850,10727,206229758,0,0,1468,"",0.81,1.18,1.18,1.18,1.19,0,0,1.01,"",-1,-0.5,202,1.9,175,1.6,89,0.8,7534895,3.8,0,0,0,0,33,2.3
"3",44000,1,"101",52,0,2017,1,"",1,43,43,44,1134312,0,0,2014,"",2.22,0.26,0.26,0.27,0.37,0,0,1.4,"",0,0,-12,-21.8,-10,-18.9,-9,-17,-121336,-9.7,0,0,0,0,214,11.9
"4",44000,1,"1013",53,0,2017,1,"",1,43,43,44,1134312,0,0,2014,"",5.7,0.28,0.28,0.29,0.39,0,0,1.39,"",0,0,-12,-21.8,-10,-18.9,-9,-17,-121336,-9.7,0,0,0,0,214,11.9
"5",44000,1,"102",52,0,2017,1,"",184,10791,10807,10683,205095446,0,0,1466,"",0.81,1.19,1.2,1.19,1.21,0,0,1.01,"",-1,-0.5,214,2,185,1.7,98,0.9,7656231,3.9,0,0,0,0,32,2.2
"6",44000,1,"1021",53,0,2017,1,"",89,2877,2891,2873,39709762,0,0,1061,"",0.77,1.28,1.29,1.28,1.35,0,0,1.05,"",-2,-2.2,32,1.1,-10,-0.3,-14,-0.5,509424,1.3,0,0,0,0,13,1.2
"7",44000,1,"1023",53,0,2017,1,"",2,5,5,5,145221,0,0,2234,"",0.67,0.12,0.12,0.12,0.12,0,0,1,"",0,0,-1,-16.7,-1,-16.7,-1,-16.7,-25365,-14.9,0,0,0,0,47,2.1
"8",44000,1,"1024",53,0,2017,1,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",44000,1,"1025",53,0,2017,1,"",4,1701,1699,1685,30589468,0,0,1388,"",0.77,1.27,1.27,1.26,1.29,0,0,1.02,"",0,0,61,3.7,56,3.4,45,2.7,1206421,4.1,0,0,0,0,11,0.8
"10",44000,1,"1026",53,0,2017,1,"",2,11,12,12,251902,0,0,1661,"",0.34,0.07,0.08,0.08,0.14,0,0,1.85,"",-1,-33.3,-3,-21.4,-3,-20,0,0,32875,15,0,0,0,0,428,34.7
