"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",19000,0,"10",50,0,2017,4,"",102304,1550886,1554144,1549871,18920173843,3591262065,58921464,938,"",1,1,1,1,1,1,1,1,"",660,0.6,-846,-0.1,2735,0.2,6939,0.4,579849965,3.2,94074264,2.7,-1275240,-2.1,27,3
"2",19000,1,"10",51,0,2017,4,"",1330,17657,17604,17689,294158233,0,0,1282,"",2.17,0.59,0.59,0.59,0.57,0,0,0.96,"",-8,-0.6,-15,-0.1,-62,-0.4,-300,-1.7,9330995,3.3,0,0,0,0,49,4
"3",19000,1,"102",52,0,2017,4,"",1330,17657,17604,17689,294158233,0,0,1282,"",2.17,0.6,0.6,0.6,0.58,0,0,0.96,"",-8,-0.6,-15,-0.1,-62,-0.4,-300,-1.7,9330995,3.3,0,0,0,0,49,4
"4",19000,1,"1021",53,0,2017,4,"",823,7671,7577,7667,112775101,0,0,1136,"",2.67,1.05,1.04,1.03,1.09,0,0,1.05,"",-5,-0.6,-98,-1.3,-113,-1.5,-197,-2.5,783994,0.7,0,0,0,0,28,2.5
"5",19000,1,"1022",53,0,2017,4,"",1,18,18,18,288558,0,0,1233,"",0.79,0.26,0.26,0.26,0.27,0,0,1.04,"",0,0,1,5.9,1,5.9,1,5.9,18300,6.8,0,0,0,0,10,0.8
"6",19000,1,"1023",53,0,2017,4,"",16,183,184,185,3827521,0,0,1600,"",1.91,1.34,1.36,1.37,1.25,0,0,0.92,"",0,0,-4,-2.1,-3,-1.6,-1,-0.5,52872,1.4,0,0,0,0,45,2.9
"7",19000,1,"1024",53,0,2017,4,"",15,280,278,279,4759006,0,0,1312,"",0.99,0.4,0.4,0.4,0.38,0,0,0.94,"",0,0,0,0,2,0.7,3,1.1,54476,1.2,0,0,0,0,7,0.5
"8",19000,1,"1025",53,0,2017,4,"",9,3569,3626,3652,71489804,0,0,1521,"",0.63,0.82,0.83,0.83,0.92,0,0,1.12,"",-1,-10,94,2.7,136,3.9,163,4.7,5158988,7.8,0,0,0,0,57,3.9
"9",19000,1,"1026",53,0,2017,4,"",3,35,23,23,304038,0,0,866,"",0.19,0.07,0.05,0.05,0.06,0,0,1.18,"",0,0,-6,-14.6,-7,-23.3,-4,-14.8,-31332,-9.3,0,0,0,0,76,9.6
"10",19000,1,"1027",53,0,2017,4,"",1,1,1,1,13980,0,0,1075,"",0.58,0.02,0.02,0.02,0.02,0,0,1.13,"",0,0,-1,-50,-1,-50,-1,-50,-13487,-49.1,0,0,0,0,19,1.8
"11",19000,1,"1028",53,0,2017,4,"",462,5900,5897,5864,100700225,0,0,1316,"",1.87,0.37,0.37,0.37,0.33,0,0,0.9,"",-2,-0.4,-1,0,-77,-1.3,-264,-4.3,3307184,3.4,0,0,0,0,68,5.4
"12",19000,1,"48-49",54,0,2017,4,"",823,7671,7577,7667,112775101,0,0,1136,"",2.74,1.15,1.14,1.12,1.18,0,0,1.04,"",-5,-0.6,-98,-1.3,-113,-1.5,-197,-2.5,783994,0.7,0,0,0,0,28,2.5
"13",19000,1,"491",55,0,2017,4,"",823,7671,7577,7667,112775101,0,0,1136,"",2.76,1.17,1.16,1.15,1.22,0,0,1.06,"",-5,-0.6,-98,-1.3,-113,-1.5,-197,-2.5,783994,0.7,0,0,0,0,28,2.5
"14",19000,1,"4911",56,0,2017,4,"",823,7671,7577,7667,112775101,0,0,1136,"",2.76,1.17,1.16,1.15,1.22,0,0,1.06,"",-5,-0.6,-98,-1.3,-113,-1.5,-197,-2.5,783994,0.7,0,0,0,0,28,2.5
"15",19000,1,"49111",57,0,2017,4,"",823,7671,7577,7667,112775101,0,0,1136,"",2.76,1.17,1.16,1.15,1.22,0,0,1.06,"",-5,-0.6,-98,-1.3,-113,-1.5,-197,-2.5,783994,0.7,0,0,0,0,28,2.5
"16",19000,1,"491110",58,0,2017,4,"",823,7671,7577,7667,112775101,0,0,1136,"",2.76,1.17,1.16,1.15,1.22,0,0,1.06,"",-5,-0.6,-98,-1.3,-113,-1.5,-197,-2.5,783994,0.7,0,0,0,0,28,2.5
"17",19000,1,"51",54,0,2017,4,"",1,18,18,18,288558,0,0,1233,"",0.79,0.26,0.26,0.26,0.27,0,0,1.04,"",0,0,1,5.9,1,5.9,1,5.9,18300,6.8,0,0,0,0,10,0.8
"18",19000,1,"519",55,0,2017,4,"",1,18,18,18,288558,0,0,1233,"",0.91,0.33,0.33,0.33,0.33,0,0,0.99,"",0,0,1,5.9,1,5.9,1,5.9,18300,6.8,0,0,0,0,10,0.8
"19",19000,1,"5191",56,0,2017,4,"",1,18,18,18,288558,0,0,1233,"",0.91,0.33,0.33,0.33,0.33,0,0,0.99,"",0,0,1,5.9,1,5.9,1,5.9,18300,6.8,0,0,0,0,10,0.8
"20",19000,1,"51912",57,0,2017,4,"",1,18,18,18,288558,0,0,1233,"",0.93,0.33,0.33,0.33,0.33,0,0,0.99,"",0,0,1,5.9,1,5.9,1,5.9,18300,6.8,0,0,0,0,10,0.8
"21",19000,1,"519120",58,0,2017,4,"",1,18,18,18,288558,0,0,1233,"",0.93,0.33,0.33,0.33,0.33,0,0,0.99,"",0,0,1,5.9,1,5.9,1,5.9,18300,6.8,0,0,0,0,10,0.8
"22",19000,1,"52",54,0,2017,4,"",16,183,184,185,3827521,0,0,1600,"",1.93,1.35,1.36,1.37,1.25,0,0,0.92,"",0,0,-4,-2.1,-3,-1.6,-1,-0.5,52872,1.4,0,0,0,0,45,2.9
