"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",48000,0,"10",50,0,2017,2,"",673977,11966786,12023675,12066719,160425320952,18692061835,418642872,1027,"",1,1,1,1,1,1,1,1,"",18517,2.8,183079,1.6,214047,1.8,252127,2.1,6936578827,4.5,59507405,0.3,47385276,12.8,27,2.7
"2",48000,1,"10",51,0,2017,2,"",3594,199343,199557,199763,3758160840,0,0,1449,"",0.88,0.86,0.86,0.85,0.8,0,0,0.94,"",11,0.3,2163,1.1,1985,1,1522,0.8,349938832,10.3,0,0,0,0,123,9.3
"3",48000,1,"101",52,0,2017,2,"",3,2864,2855,2840,48085470,0,0,1296,"",0.37,0.69,0.68,0.67,0.54,0,0,0.79,"",0,0,-159,-5.3,-151,-5,-162,-5.4,-2470907,-4.9,0,0,0,0,4,0.3
"4",48000,1,"1013",53,0,2017,2,"",3,2864,2855,2840,48085470,0,0,1296,"",0.95,0.73,0.73,0.73,0.56,0,0,0.77,"",0,0,-159,-5.3,-151,-5,-162,-5.4,-2470907,-4.9,0,0,0,0,4,0.3
"5",48000,1,"102",52,0,2017,2,"",3591,196479,196702,196923,3710075370,0,0,1451,"",0.88,0.86,0.86,0.86,0.81,0,0,0.94,"",11,0.3,2322,1.2,2136,1.1,1684,0.9,352409739,10.5,0,0,0,0,124,9.3
"6",48000,1,"1021",53,0,2017,2,"",1665,49441,49427,49465,771094198,0,0,1200,"",0.81,0.87,0.87,0.87,0.87,0,0,1,"",1,0.1,1541,3.2,965,2,662,1.4,99919974,14.9,0,0,0,0,133,12.5
"7",48000,1,"1022",53,0,2017,2,"",14,195,196,194,2666134,0,0,1052,"",1.64,0.36,0.36,0.35,0.27,0,0,0.75,"",0,0,-5,-2.5,-1,-0.5,-5,-2.5,-51936,-1.9,0,0,0,0,0,0
"8",48000,1,"1023",53,0,2017,2,"",53,1034,1027,1031,32456774,0,0,2422,"",0.98,0.95,0.95,0.95,1.13,0,0,1.19,"",2,3.9,-142,-12.1,-125,-10.9,-131,-11.3,-1984587,-5.8,0,0,0,0,145,6.4
"9",48000,1,"1024",53,0,2017,2,"",106,3704,3726,3800,65193140,0,0,1340,"",1.06,0.69,0.69,0.7,0.57,0,0,0.82,"",3,2.9,-42,-1.1,-5,-0.1,13,0.3,2406308,3.8,0,0,0,0,54,4.2
"10",48000,1,"1025",53,0,2017,2,"",77,36143,36191,36337,721650536,0,0,1532,"",0.82,1.06,1.07,1.07,1.03,0,0,0.96,"",1,1.3,1169,3.3,1153,3.3,1200,3.4,118940242,19.7,0,0,0,0,209,15.8
"11",48000,1,"1026",53,0,2017,2,"",104,2578,2655,2695,19203304,0,0,559,"",0.98,0.67,0.65,0.61,0.42,0,0,0.65,"",-6,-5.5,-227,-8.1,-177,-6.2,-272,-9.2,-1113364,-5.5,0,0,0,0,14,2.6
"12",48000,1,"1027",53,0,2017,2,"",9,141,140,135,1879405,0,0,1043,"",0.77,0.37,0.37,0.36,0.35,0,0,0.97,"",1,12.5,8,6,2,1.4,-3,-2.2,319461,20.5,0,0,0,0,163,18.5
"13",48000,1,"1028",53,0,2017,2,"",1562,103242,103339,103265,2095927149,0,0,1561,"",0.94,0.82,0.82,0.81,0.75,0,0,0.92,"",10,0.6,21,0,325,0.3,221,0.2,133976715,6.8,0,0,0,0,97,6.6
"14",48000,1,"1029",53,0,2017,2,"",1,1,1,1,4730,0,0,364,"",1.21,1.09,1.09,1.2,0.22,0,0,0.2,"",-1,-50,-1,-50,-1,-50,-1,-50,-3074,-39.4,0,0,0,0,64,21.3
"15",48000,1,"31-33",54,0,2017,2,"",3,2864,2855,2840,48085470,0,0,1296,"",0.95,0.73,0.73,0.73,0.56,0,0,0.77,"",0,0,-159,-5.3,-151,-5,-162,-5.4,-2470907,-4.9,0,0,0,0,4,0.3
"16",48000,1,"323",55,0,2017,2,"",2,9,9,9,174697,0,0,1493,"",1.71,0.04,0.04,0.04,0.03,0,0,0.86,"",0,0,0,0,1,12.5,1,12.5,26800,18.1,0,0,0,0,128,9.4
"17",48000,1,"3231",56,0,2017,2,"",2,9,9,9,174697,0,0,1493,"",1.71,0.04,0.04,0.04,0.03,0,0,0.86,"",0,0,0,0,1,12.5,1,12.5,26800,18.1,0,0,0,0,128,9.4
"18",48000,1,"32311",57,0,2017,2,"",2,9,9,9,174697,0,0,1493,"",1.71,0.04,0.04,0.04,0.03,0,0,0.86,"",0,0,0,0,1,12.5,1,12.5,26800,18.1,0,0,0,0,128,9.4
"19",48000,1,"323117",58,0,2017,2,"",2,9,9,9,174697,0,0,1493,"",2.08,0.07,0.07,0.06,0.06,0,0,0.92,"",0,0,0,0,1,12.5,1,12.5,26800,18.1,0,0,0,0,128,9.4
"20",48000,1,"336",55,0,2017,2,"",1,2855,2846,2831,47910773,0,0,1296,"",0.97,0.88,0.88,0.87,0.66,0,0,0.76,"",0,0,-159,-5.3,-152,-5.1,-163,-5.4,-2497707,-5,0,0,0,0,4,0.3
"21",48000,1,"3364",56,0,2017,2,"",1,2855,2846,2831,47910773,0,0,1296,"",14.55,11.98,12.02,12.03,11.93,0,0,0.99,"",0,0,-159,-5.3,-152,-5.1,-163,-5.4,-2497707,-5,0,0,0,0,4,0.3
"22",48000,1,"33641",57,0,2017,2,"",1,2855,2846,2831,47910773,0,0,1296,"",14.55,11.98,12.02,12.03,11.93,0,0,0.99,"",0,0,-159,-5.3,-152,-5.1,-163,-5.4,-2497707,-5,0,0,0,0,4,0.3
"23",48000,1,"336411",58,0,2017,2,"",1,2855,2846,2831,47910773,0,0,1296,"",14.55,11.98,12.02,12.03,11.93,0,0,0.99,"",0,0,-159,-5.3,-152,-5.1,-163,-5.4,-2497707,-5,0,0,0,0,4,0.3
"24",48000,1,"44-45",54,0,2017,2,"",46,6221,6187,6279,62815719,0,0,776,"",1,1.69,1.69,1.7,1.99,0,0,1.17,"",1,2.2,-98,-1.6,-103,-1.6,-81,-1.3,9603551,18,0,0,0,0,129,19.9
"25",48000,1,"441",55,0,2017,2,"",3,12,13,14,66758,0,0,395,"",1.06,1.25,1.37,1.44,1.21,0,0,0.9,"",0,0,0,0,0,0,1,7.7,-4158,-5.9,0,0,0,0,-36,-8.4
"26",48000,1,"4413",56,0,2017,2,"",3,12,13,14,66758,0,0,395,"",1.06,1.25,1.37,1.44,1.21,0,0,0.9,"",0,0,0,0,0,0,1,7.7,-4158,-5.9,0,0,0,0,-36,-8.4
"27",48000,1,"44131",57,0,2017,2,"",3,12,13,14,66758,0,0,395,"",1.06,1.25,1.37,1.44,1.21,0,0,0.9,"",0,0,0,0,0,0,1,7.7,-4158,-5.9,0,0,0,0,-36,-8.4
"28",48000,1,"441310",58,0,2017,2,"",3,12,13,14,66758,0,0,395,"",1.06,1.25,1.37,1.44,1.21,0,0,0.9,"",0,0,0,0,0,0,1,7.7,-4158,-5.9,0,0,0,0,-36,-8.4
"29",48000,1,"442",55,0,2017,2,"",4,9,10,13,47981,0,0,346,"",1.06,0.49,0.55,0.7,0.48,0,0,0.83,"",0,0,1,12.5,1,11.1,3,30,4000,9.1,0,0,0,0,-30,-8
"30",48000,1,"4422",56,0,2017,2,"",4,9,10,13,47981,0,0,346,"",1.08,0.58,0.65,0.83,0.55,0,0,0.8,"",0,0,1,12.5,1,11.1,3,30,4000,9.1,0,0,0,0,-30,-8
"31",48000,1,"44229",57,0,2017,2,"",4,9,10,13,47981,0,0,346,"",1.08,0.58,0.65,0.83,0.55,0,0,0.8,"",0,0,1,12.5,1,11.1,3,30,4000,9.1,0,0,0,0,-30,-8
"32",48000,1,"442299",58,0,2017,2,"",4,9,10,13,47981,0,0,346,"",1.08,0.58,0.65,0.83,0.55,0,0,0.8,"",0,0,1,12.5,1,11.1,3,30,4000,9.1,0,0,0,0,-30,-8
"33",48000,1,"445",55,0,2017,2,"",12,850,850,858,8893185,0,0,802,"",0.89,0.86,0.87,0.86,0.79,0,0,0.92,"",0,0,-21,-2.4,-16,-1.8,1,0.1,1801331,25.4,0,0,0,0,171,27.1
