"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",41000,0,"10",50,0,2017,3,"",151423,1881336,1883355,1910863,23799440000,9316594308,208954708,968,"",1,1,1,1,1,1,1,1,"",5401,3.7,47312,2.6,42003,2.3,40115,2.1,495017076,2.1,358291316,4,6911075,3.4,-2,-0.2
"2",41000,1,"10",51,0,2017,3,"",870,29418,29221,29028,563048944,0,0,1482,"",0.95,0.79,0.8,0.78,0.8,0,0,1.01,"",-2,-0.2,-119,-0.4,-242,-0.8,-204,-0.7,-5715049,-1,0,0,0,0,-6,-0.4
"3",41000,1,"101",52,0,2017,3,"",68,3992,3954,3763,84370309,0,0,1663,"",37.57,5.93,5.88,5.57,6.61,0,0,1.14,"",0,0,-16,-0.4,-15,-0.4,-16,-0.4,13306172,18.7,0,0,0,0,268,19.2
"4",41000,1,"1011",53,0,2017,3,"",67,3992,3954,3763,84370309,0,0,1663,"",62.4,75.61,75.89,75.18,79.86,0,0,1.06,"",0,0,-15,-0.4,-14,-0.4,-15,-0.4,13335494,18.8,0,0,0,0,268,19.2
"5",41000,1,"1013",53,0,2017,3,"",1,0,0,0,0,0,0,0,"",1.42,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-29322,-100,0,0,0,0,-2256,-100
"6",41000,1,"102",52,0,2017,3,"",802,25426,25267,25265,478678635,0,0,1454,"",0.88,0.7,0.7,0.69,0.69,0,0,1,"",-2,-0.2,-103,-0.4,-227,-0.9,-188,-0.7,-19021221,-3.8,0,0,0,0,-48,-3.2
"7",41000,1,"1021",53,0,2017,3,"",401,8157,8029,8032,123373135,0,0,1176,"",0.87,0.9,0.9,0.89,1.05,0,0,1.16,"",4,1,-39,-0.5,-93,-1.1,-70,-0.9,-14227475,-10.3,0,0,0,0,-124,-9.5
"8",41000,1,"1023",53,0,2017,3,"",8,103,102,97,2396646,0,0,1831,"",0.64,0.6,0.6,0.57,0.5,0,0,0.85,"",-2,-20,3,3,1,1,1,1,63755,2.7,0,0,0,0,18,1
"9",41000,1,"1024",53,0,2017,3,"",24,1939,1947,1936,47720829,0,0,1892,"",1.07,2.23,2.26,2.24,2.54,0,0,1.13,"",0,0,8,0.4,10,0.5,-2,-0.1,1169892,2.5,0,0,0,0,42,2.3
"10",41000,1,"1025",53,0,2017,3,"",20,5172,5193,5286,100810076,0,0,1486,"",0.95,0.96,0.97,0.98,1.06,0,0,1.09,"",0,0,-121,-2.3,-74,-1.4,-38,-0.7,-11317017,-10.1,0,0,0,0,-143,-8.8
"11",41000,1,"1026",53,0,2017,3,"",9,242,240,209,3263148,0,0,1090,"",0.38,0.34,0.34,0.3,0.4,0,0,1.21,"",0,0,17,7.6,13,5.7,0,0,324182,11,0,0,0,0,64,6.2
"12",41000,1,"1027",53,0,2017,3,"",2,57,57,56,663117,0,0,900,"",0.77,0.95,0.94,0.93,0.93,0,0,0.99,"",0,0,6,11.8,5,9.6,2,3.7,-79472,-10.7,0,0,0,0,-192,-17.6
"13",41000,1,"1028",53,0,2017,3,"",338,9756,9699,9649,200451684,0,0,1589,"",0.91,0.49,0.49,0.48,0.45,0,0,0.94,"",-3,-0.9,23,0.2,-89,-0.9,-81,-0.8,5044914,2.6,0,0,0,0,47,3
"14",41000,1,"1029",53,0,2017,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",-1,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",41000,1,"11",54,0,2017,3,"",67,3992,3954,3763,84370309,0,0,1663,"",62.4,75.61,75.89,75.18,79.86,0,0,1.06,"",0,0,-15,-0.4,-14,-0.4,-15,-0.4,13335494,18.8,0,0,0,0,268,19.2
"16",41000,1,"113",55,0,2017,3,"",67,3992,3954,3763,84370309,0,0,1663,"",65.19,76.03,76.37,75.64,80.17,0,0,1.05,"",0,0,-15,-0.4,-14,-0.4,-15,-0.4,13335494,18.8,0,0,0,0,268,19.2
"17",41000,1,"1131",56,0,2017,3,"",67,3992,3954,3763,84370309,0,0,1663,"",65.19,76.03,76.37,75.64,80.17,0,0,1.05,"",0,0,-15,-0.4,-14,-0.4,-15,-0.4,13335494,18.8,0,0,0,0,268,19.2
"18",41000,1,"11311",57,0,2017,3,"",67,3992,3954,3763,84370309,0,0,1663,"",65.19,76.03,76.37,75.64,80.17,0,0,1.05,"",0,0,-15,-0.4,-14,-0.4,-15,-0.4,13335494,18.8,0,0,0,0,268,19.2
"19",41000,1,"113110",58,0,2017,3,"",67,3992,3954,3763,84370309,0,0,1663,"",65.19,76.03,76.37,75.64,80.17,0,0,1.05,"",0,0,-15,-0.4,-14,-0.4,-15,-0.4,13335494,18.8,0,0,0,0,268,19.2
"20",41000,1,"22",54,0,2017,3,"",20,1235,1223,1215,34296041,0,0,2155,"",8.05,7.96,7.95,7.85,8.67,0,0,1.1,"",1,5.3,-38,-3,-48,-3.8,-50,-4,-811202,-2.3,0,0,0,0,28,1.3
"21",41000,1,"221",55,0,2017,3,"",20,1235,1223,1215,34296041,0,0,2155,"",8.05,7.96,7.95,7.85,8.67,0,0,1.1,"",1,5.3,-38,-3,-48,-3.8,-50,-4,-811202,-2.3,0,0,0,0,28,1.3
"22",41000,1,"2211",56,0,2017,3,"",20,1235,1223,1215,34296041,0,0,2155,"",8.41,8.56,8.55,8.44,9.2,0,0,1.08,"",1,5.3,-38,-3,-48,-3.8,-50,-4,-811202,-2.3,0,0,0,0,28,1.3
"23",41000,1,"22111",57,0,2017,3,"",20,1235,1223,1215,34296041,0,0,2155,"",17.16,11.47,11.47,11.35,13.44,0,0,1.18,"",1,5.3,-38,-3,-48,-3.8,-50,-4,-811202,-2.3,0,0,0,0,28,1.3
"24",41000,1,"221111",58,0,2017,3,"",20,1235,1223,1215,34296041,0,0,2155,"",19.17,15.24,15.23,15.09,17.7,0,0,1.17,"",1,5.3,-38,-3,-48,-3.8,-50,-4,-811202,-2.3,0,0,0,0,28,1.3
"25",41000,1,"31-33",54,0,2017,3,"",1,0,0,0,0,0,0,0,"",1.42,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-29322,-100,0,0,0,0,-2256,-100
"26",41000,1,"323",55,0,2017,3,"",1,0,0,0,0,0,0,0,"",3.83,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-29322,-100,0,0,0,0,-2256,-100
"27",41000,1,"3231",56,0,2017,3,"",1,0,0,0,0,0,0,0,"",3.83,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-29322,-100,0,0,0,0,-2256,-100
"28",41000,1,"32311",57,0,2017,3,"",1,0,0,0,0,0,0,0,"",3.83,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-29322,-100,0,0,0,0,-2256,-100
"29",41000,1,"323111",58,0,2017,3,"",1,0,0,0,0,0,0,0,"",21.73,0,0,0,0,0,0,0,"",0,0,-1,-100,-1,-100,-1,-100,-29322,-100,0,0,0,0,-2256,-100
"30",41000,1,"44-45",54,0,2017,3,"",3,19,20,21,82875,0,0,319,"",0.29,0.03,0.03,0.04,0.02,0,0,0.51,"",0,0,3,18.8,3,17.6,3,16.7,4931,6.3,0,0,0,0,-34,-9.6
"31",41000,1,"452",55,0,2017,3,"",3,19,20,21,82875,0,0,319,"",0.68,0.05,0.05,0.05,0.03,0,0,0.55,"",0,0,3,18.8,3,17.6,3,16.7,4931,6.3,0,0,0,0,-34,-9.6
"32",41000,1,"4522",56,0,2017,3,"",3,19,20,21,82875,0,0,319,"",0.94,0.07,0.07,0.07,0.04,0,0,0.56,"N",3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",41000,1,"45221",57,0,2017,3,"",3,19,20,21,82875,0,0,319,"",0.94,0.07,0.07,0.07,0.04,0,0,0.56,"N",3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",41000,1,"452210",58,0,2017,3,"",3,19,20,21,82875,0,0,319,"",0.94,0.07,0.07,0.07,0.04,0,0,0.56,"N",3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",41000,1,"48-49",54,0,2017,3,"",378,6903,6786,6796,88994219,0,0,1003,"",0.84,0.83,0.83,0.82,0.81,0,0,0.98,"",3,0.8,-4,-0.1,-48,-0.7,-23,-0.3,-13421204,-13.1,0,0,0,0,-147,-12.8
"36",41000,1,"488",55,0,2017,3,"",1,96,94,94,3195385,0,0,2596,"",0.39,0.63,0.62,0.61,0.6,0,0,0.97,"",0,0,-5,-5,-5,-5.1,-4,-4.1,-118212,-3.6,0,0,0,0,30,1.2
"37",41000,1,"4881",56,0,2017,3,"",1,96,94,94,3195385,0,0,2596,"",0.39,0.63,0.62,0.61,0.6,0,0,0.97,"",0,0,-5,-5,-5,-5.1,-4,-4.1,-118212,-3.6,0,0,0,0,30,1.2
"38",41000,1,"48811",57,0,2017,3,"",1,96,94,94,3195385,0,0,2596,"",0.39,0.63,0.62,0.61,0.6,0,0,0.97,"",0,0,-5,-5,-5,-5.1,-4,-4.1,-118212,-3.6,0,0,0,0,30,1.2
"39",41000,1,"488111",58,0,2017,3,"",1,96,94,94,3195385,0,0,2596,"",0.4,0.63,0.62,0.61,0.6,0,0,0.97,"",0,0,-5,-5,-5,-5.1,-4,-4.1,-118212,-3.6,0,0,0,0,30,1.2
"40",41000,1,"491",55,0,2017,3,"",377,6807,6692,6702,85798834,0,0,980,"",0.85,0.84,0.84,0.83,0.83,0,0,0.99,"",3,0.8,1,0,-43,-0.6,-19,-0.3,-13302992,-13.4,0,0,0,0,-149,-13.2
"41",41000,1,"4911",56,0,2017,3,"",377,6807,6692,6702,85798834,0,0,980,"",0.85,0.84,0.84,0.83,0.83,0,0,0.99,"",3,0.8,1,0,-43,-0.6,-19,-0.3,-13302992,-13.4,0,0,0,0,-149,-13.2
"42",41000,1,"49111",57,0,2017,3,"",377,6807,6692,6702,85798834,0,0,980,"",0.85,0.84,0.84,0.83,0.83,0,0,0.99,"",3,0.8,1,0,-43,-0.6,-19,-0.3,-13302992,-13.4,0,0,0,0,-149,-13.2
"43",41000,1,"491110",58,0,2017,3,"",377,6807,6692,6702,85798834,0,0,980,"",0.85,0.84,0.84,0.83,0.83,0,0,0.99,"",3,0.8,1,0,-43,-0.6,-19,-0.3,-13302992,-13.4,0,0,0,0,-149,-13.2
"44",41000,1,"52",54,0,2017,3,"",8,103,102,97,2396646,0,0,1831,"",0.65,0.6,0.6,0.58,0.5,0,0,0.84,"",-2,-20,3,3,1,1,1,1,63755,2.7,0,0,0,0,18,1
"45",41000,1,"522",55,0,2017,3,"",7,67,67,64,1368669,0,0,1595,"",0.69,0.84,0.85,0.81,0.81,0,0,0.97,"",-2,-22.2,4,6.3,3,4.7,2,3.2,44509,3.4,0,0,0,0,-22,-1.4
"46",41000,1,"5222",56,0,2017,3,"",7,67,67,64,1368669,0,0,1595,"",0.69,0.84,0.85,0.81,0.81,0,0,0.97,"",-2,-22.2,4,6.3,3,4.7,2,3.2,44509,3.4,0,0,0,0,-22,-1.4
"47",41000,1,"52229",57,0,2017,3,"",7,67,67,64,1368669,0,0,1595,"",0.69,0.84,0.85,0.81,0.81,0,0,0.97,"",-2,-22.2,4,6.3,3,4.7,2,3.2,44509,3.4,0,0,0,0,-22,-1.4
"48",41000,1,"522292",58,0,2017,3,"",5,52,52,49,996273,0,0,1503,"",1.13,1.36,1.38,1.3,1.47,0,0,1.09,"",-1,-16.7,6,13,4,8.3,3,6.5,78091,8.5,0,0,0,0,-10,-0.7
"49",41000,1,"522298",58,0,2017,3,"",2,15,15,15,372396,0,0,1910,"",0.41,0.49,0.49,0.49,0.49,0,0,1,"",-1,-33.3,-2,-11.8,-1,-6.2,-1,-6.2,-33582,-8.3,0,0,0,0,-2,-0.1
"50",41000,1,"524",55,0,2017,3,"",1,36,35,33,1027977,0,0,2281,"",0.49,0.4,0.4,0.38,0.34,0,0,0.85,"",0,0,-1,-2.7,-2,-5.4,-1,-2.9,19246,1.9,0,0,0,0,126,5.8
"51",41000,1,"5241",56,0,2017,3,"",1,36,35,33,1027977,0,0,2281,"",0.61,0.43,0.42,0.4,0.35,0,0,0.84,"",0,0,-1,-2.7,-2,-5.4,-1,-2.9,19246,1.9,0,0,0,0,126,5.8
"52",41000,1,"52412",57,0,2017,3,"",1,36,35,33,1027977,0,0,2281,"",0.61,0.43,0.42,0.4,0.35,0,0,0.84,"",0,0,-1,-2.7,-2,-5.4,-1,-2.9,19246,1.9,0,0,0,0,126,5.8
"53",41000,1,"524128",58,0,2017,3,"",1,36,35,33,1027977,0,0,2281,"",0.63,0.43,0.42,0.4,0.35,0,0,0.84,"",0,0,-1,-2.7,-2,-5.4,-1,-2.9,19246,1.9,0,0,0,0,126,5.8
"54",41000,1,"54",54,0,2017,3,"",24,1939,1947,1936,47720829,0,0,1892,"",1.19,2.3,2.32,2.3,2.57,0,0,1.11,"",0,0,8,0.4,10,0.5,-2,-0.1,1169892,2.5,0,0,0,0,42,2.3
"55",41000,1,"541",55,0,2017,3,"",24,1939,1947,1936,47720829,0,0,1892,"",1.19,2.3,2.32,2.3,2.57,0,0,1.11,"",0,0,8,0.4,10,0.5,-2,-0.1,1169892,2.5,0,0,0,0,42,2.3
"56",41000,1,"5413",56,0,2017,3,"",16,1629,1635,1635,39058769,0,0,1840,"",1.31,2.51,2.53,2.52,2.87,0,0,1.14,"",0,0,9,0.6,11,0.7,7,0.4,841847,2.2,0,0,0,0,30,1.7
"57",41000,1,"54133",57,0,2017,3,"",16,1629,1635,1635,39058769,0,0,1840,"",1.31,2.64,2.67,2.65,3.01,0,0,1.14,"",0,0,9,0.6,11,0.7,7,0.4,841847,2.2,0,0,0,0,30,1.7
"58",41000,1,"541330",58,0,2017,3,"",16,1629,1635,1635,39058769,0,0,1840,"",1.31,2.64,2.67,2.65,3.01,0,0,1.14,"",0,0,9,0.6,11,0.7,7,0.4,841847,2.2,0,0,0,0,30,1.7
"59",41000,1,"5417",56,0,2017,3,"",1,2,3,3,108189,0,0,3121,"",0.58,0.02,0.03,0.03,0.04,0,0,1.47,"",0,0,0,0,1,50,1,50,7212,7.1,0,0,0,0,-763,-19.6
"60",41000,1,"54171",57,0,2017,3,"",1,2,3,3,108189,0,0,3121,"",0.59,0.02,0.03,0.03,0.04,0,0,1.47,"",0,0,0,0,1,50,1,50,7212,7.1,0,0,0,0,-763,-19.6
"61",41000,1,"541715",58,0,2017,3,"",1,2,3,3,108189,0,0,3121,"",0.7,0.03,0.05,0.05,0.06,0,0,1.38,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",41000,1,"5419",56,0,2017,3,"",7,308,309,298,8553871,0,0,2157,"",2.64,4.88,4.93,4.7,5.35,0,0,1.11,"",0,0,-1,-0.3,-2,-0.6,-10,-3.2,320833,3.9,0,0,0,0,110,5.4
"63",41000,1,"54199",57,0,2017,3,"",7,308,309,298,8553871,0,0,2157,"",2.67,5.36,5.41,5.21,5.48,0,0,1.03,"",0,0,-1,-0.3,-2,-0.6,-10,-3.2,320833,3.9,0,0,0,0,110,5.4
"64",41000,1,"541990",58,0,2017,3,"",7,308,309,298,8553871,0,0,2157,"",2.67,5.36,5.41,5.21,5.48,0,0,1.03,"",0,0,-1,-0.3,-2,-0.6,-10,-3.2,320833,3.9,0,0,0,0,110,5.4
"65",41000,1,"61",54,0,2017,3,"",1,20,36,103,715085,0,0,1038,"",0.43,0.14,0.25,0.67,0.26,0,0,0.71,"",0,0,-3,-13,-1,-2.7,9,9.6,52044,7.8,0,0,0,0,44,4.4
"66",41000,1,"611",55,0,2017,3,"",1,20,36,103,715085,0,0,1038,"",0.43,0.14,0.25,0.67,0.26,0,0,0.71,"",0,0,-3,-13,-1,-2.7,9,9.6,52044,7.8,0,0,0,0,44,4.4
"67",41000,1,"6111",56,0,2017,3,"",1,20,36,103,715085,0,0,1038,"",1.48,0.41,0.65,1.64,0.79,0,0,0.83,"",0,0,-3,-13,-1,-2.7,9,9.6,52044,7.8,0,0,0,0,44,4.4
"68",41000,1,"61111",57,0,2017,3,"",1,20,36,103,715085,0,0,1038,"",1.48,0.41,0.65,1.64,0.79,0,0,0.83,"",0,0,-3,-13,-1,-2.7,9,9.6,52044,7.8,0,0,0,0,44,4.4
"69",41000,1,"611110",58,0,2017,3,"",1,20,36,103,715085,0,0,1038,"",1.48,0.41,0.65,1.64,0.79,0,0,0.83,"",0,0,-3,-13,-1,-2.7,9,9.6,52044,7.8,0,0,0,0,44,4.4
"70",41000,1,"6113",56,0,2017,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",41000,1,"61131",57,0,2017,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",41000,1,"611310",58,0,2017,3,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",41000,1,"62",54,0,2017,3,"",19,5152,5157,5183,100094991,0,0,1491,"",1.01,0.99,0.99,0.98,1.08,0,0,1.1,"",0,0,-118,-2.2,-73,-1.4,-47,-0.9,-11369061,-10.2,0,0,0,0,-144,-8.8
"74",41000,1,"621",55,0,2017,3,"",14,713,717,722,13616041,0,0,1460,"",1.81,1.45,1.46,1.45,1.53,0,0,1.05,"",0,0,10,1.4,24,3.5,29,4.2,-1476934,-9.8,0,0,0,0,-207,-12.4
"75",41000,1,"6213",56,0,2017,3,"",3,65,65,67,1269837,0,0,1488,"",27.94,34.32,34.24,34.95,37.48,0,0,1.09,"",0,0,-5,-7.1,-3,-4.4,1,1.5,-301129,-19.2,0,0,0,0,-289,-16.3
"76",41000,1,"62133",57,0,2017,3,"",3,65,65,67,1269837,0,0,1488,"",32.59,36.07,35.97,36.46,39.04,0,0,1.08,"",0,0,-5,-7.1,-3,-4.4,1,1.5,-301129,-19.2,0,0,0,0,-289,-16.3
