"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2016,4,"",640331,9293158,9328836,9336284,162582596007,8173601050,293415115,1342,"",1,1,1,1,1,1,1,1,"",4927,0.8,110887,1.2,107676,1.2,110466,1.2,-1850520478,-1.1,-237750589,-2.8,-60319979,-17.1,-31,-2.3
"2",36000,1,"10",51,0,2016,4,"",2649,116243,116624,119009,2259176917,0,0,1482,"",0.67,0.64,0.64,0.65,0.49,0,0,0.77,"",-66,-2.4,2289,2,1804,1.6,1726,1.5,83178225,3.8,0,0,0,0,31,2.1
"3",36000,1,"101",52,0,2016,4,"",2,5,4,6,92214,0,0,1419,"",0.25,0,0,0,0,0,0,0.72,"",0,0,-1,-16.7,1,33.3,1,20,-5261,-5.4,0,0,0,0,-188,-11.7
"4",36000,1,"1013",53,0,2016,4,"",2,5,4,6,92214,0,0,1419,"",0.67,0,0,0,0,0,0,0.71,"",0,0,-1,-16.7,1,33.3,1,20,-5261,-5.4,0,0,0,0,-188,-11.7
"5",36000,1,"102",52,0,2016,4,"",2647,116238,116620,119003,2259084703,0,0,1482,"",0.67,0.65,0.65,0.66,0.5,0,0,0.77,"",-66,-2.4,2290,2,1803,1.6,1725,1.5,83183486,3.8,0,0,0,0,31,2.1
"6",36000,1,"1021",53,0,2016,4,"",1714,46370,46479,48048,811265918,0,0,1329,"",0.87,1.05,1.05,1.04,0.87,0,0,0.83,"",2,0.1,1700,3.8,1366,3,1263,2.7,8252595,1,0,0,0,0,-28,-2.1
"7",36000,1,"1022",53,0,2016,4,"",4,43,43,43,731522,0,0,1309,"",0.48,0.1,0.1,0.1,0.08,0,0,0.78,"",0,0,2,4.9,4,10.3,2,4.9,81288,12.5,0,0,0,0,69,5.6
"8",36000,1,"1023",53,0,2016,4,"",30,461,457,460,14319942,0,0,2398,"",0.58,0.55,0.54,0.54,0.51,0,0,0.94,"",1,3.4,20,4.5,14,3.2,13,2.9,1185468,9,0,0,0,0,121,5.3
"9",36000,1,"1024",53,0,2016,4,"",40,959,958,960,21358388,0,0,1713,"",0.42,0.23,0.23,0.23,0.19,0,0,0.85,"",1,2.6,-5,-0.5,-1,-0.1,1,0.1,-2330747,-9.8,0,0,0,0,-184,-9.7
"10",36000,1,"1025",53,0,2016,4,"",46,20055,20138,20228,417638665,0,0,1595,"",0.51,0.76,0.76,0.76,0.63,0,0,0.82,"",1,2.2,41,0.2,78,0.4,68,0.3,53892369,14.8,0,0,0,0,201,14.4
"11",36000,1,"1026",53,0,2016,4,"",39,1661,1628,1570,20640993,0,0,980,"",0.38,0.51,0.52,0.5,0.47,0,0,0.93,"",-1,-2.5,-71,-4.1,-12,-0.7,-51,-3.1,136102,0.7,0,0,0,0,32,3.4
"12",36000,1,"1027",53,0,2016,4,"",5,158,157,156,2333641,0,0,1143,"",0.44,0.53,0.52,0.52,0.43,0,0,0.82,"",-1,-16.7,-17,-9.7,-20,-11.3,-12,-7.1,286102,14,0,0,0,0,234,25.7
