"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",36000,0,"10",50,0,2014,4,"",622134,9014033,9053605,9069829,155340559658,7685490957,347436085,1321,"",1,1,1,1,1,1,1,1,"",10802,1.8,168320,1.9,166848,1.9,177786,2,9265711989,6.3,1631756462,27,69945551,25.2,55,4.3
"2",36000,1,"10",51,0,2014,4,"",2748,113865,114648,115783,2009662363,0,0,1347,"",0.69,0.64,0.65,0.65,0.49,0,0,0.76,"",-47,-1.7,-574,-0.5,-248,-0.2,-101,-0.1,40152740,2,0,0,0,0,30,2.3
"3",36000,1,"101",52,0,2014,4,"",2,2,2,2,211409,0,0,8131,"",0.25,0,0,0,0,0,0,4.53,"",1,100,2,100,1,100,1,100,126203,148.1,0,0,0,0,-1700,-17.3
"4",36000,1,"1013",53,0,2014,4,"",2,2,2,2,211409,0,0,8131,"",0.72,0,0,0,0,0,0,4.45,"",1,100,2,100,1,100,1,100,126203,148.1,0,0,0,0,-1700,-17.3
"5",36000,1,"102",52,0,2014,4,"",2746,113863,114646,115781,2009450954,0,0,1347,"",0.69,0.65,0.66,0.66,0.5,0,0,0.76,"",-48,-1.7,-576,-0.5,-249,-0.2,-102,-0.1,40026537,2,0,0,0,0,30,2.3
"6",36000,1,"1021",53,0,2014,4,"",1726,44510,44860,45967,669651390,0,0,1142,"",0.87,1.03,1.03,1.03,0.85,0,0,0.83,"",-27,-1.5,-68,-0.2,181,0.4,245,0.5,8534714,1.3,0,0,0,0,12,1.1
"7",36000,1,"1022",53,0,2014,4,"",4,45,44,44,706372,0,0,1226,"",0.48,0.1,0.1,0.1,0.08,0,0,0.74,"",0,0,-1,-2.2,-2,-4.3,-3,-6.4,73470,11.6,0,0,0,0,175,16.7
"8",36000,1,"1023",53,0,2014,4,"",27,444,447,440,12611396,0,0,2187,"",0.51,0.51,0.51,0.51,0.46,0,0,0.9,"",1,3.8,-7,-1.6,-4,-0.9,-6,-1.3,-52516,-0.4,0,0,0,0,19,0.9
"9",36000,1,"1024",53,0,2014,4,"",39,980,980,987,24747580,0,0,1938,"",0.39,0.23,0.23,0.23,0.22,0,0,0.95,"",-2,-4.9,-47,-4.6,-43,-4.2,-36,-3.5,368778,1.5,0,0,0,0,107,5.8
"10",36000,1,"1025",53,0,2014,4,"",44,20051,20114,20231,357165997,0,0,1365,"",0.54,0.81,0.81,0.81,0.66,0,0,0.81,"",-1,-2.2,329,1.7,284,1.4,304,1.5,9787535,2.8,0,0,0,0,17,1.3
"11",36000,1,"1026",53,0,2014,4,"",41,1769,1783,1710,20517468,0,0,900,"",0.39,0.52,0.55,0.52,0.47,0,0,0.88,"",0,0,18,1,152,9.3,18,1.1,252780,1.2,0,0,0,0,-22,-2.4
"12",36000,1,"1027",53,0,2014,4,"",6,150,148,149,1835505,0,0,948,"",0.56,0.51,0.5,0.51,0.36,0,0,0.71,"",0,0,-24,-13.8,-25,-14.5,-20,-11.8,-191788,-9.5,0,0,0,0,41,4.5
"13",36000,1,"1028",53,0,2014,4,"",859,45914,46270,46253,922215246,0,0,1537,"",0.52,0.47,0.48,0.48,0.36,0,0,0.77,"",-19,-2.2,-776,-1.7,-792,-1.7,-604,-1.3,21253564,2.4,0,0,0,0,58,3.9
"14",36000,1,"1029",53,0,2014,4,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",36000,1,"31-33",54,0,2014,4,"",2,2,2,2,211409,0,0,8131,"",0.72,0,0,0,0,0,0,4.45,"",1,100,2,100,1,100,1,100,126203,148.1,0,0,0,0,-1700,-17.3
"16",36000,1,"323",55,0,2014,4,"",1,2,2,2,35044,0,0,1348,"",1.09,0.01,0.01,0.01,0.01,0,0,0.65,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",36000,1,"3231",56,0,2014,4,"",1,2,2,2,35044,0,0,1348,"",1.09,0.01,0.01,0.01,0.01,0,0,0.65,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",36000,1,"32311",57,0,2014,4,"",1,2,2,2,35044,0,0,1348,"",1.09,0.01,0.01,0.01,0.01,0,0,0.65,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",36000,1,"323117",58,0,2014,4,"",1,2,2,2,35044,0,0,1348,"",1.52,0.02,0.02,0.02,0.01,0,0,0.7,"N",1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",36000,1,"332",55,0,2014,4,"",1,0,0,0,176365,0,0,0,"",2.54,0,0,0,0.03,0,0,0,"",0,0,0,0,-1,-100,-1,-100,91159,107,0,0,0,0,-9831,-100
"21",36000,1,"3329",56,0,2014,4,"",1,0,0,0,176365,0,0,0,"",3.04,0,0,0,0.03,0,0,0,"",0,0,0,0,-1,-100,-1,-100,91159,107,0,0,0,0,-9831,-100
"22",36000,1,"33299",57,0,2014,4,"",1,0,0,0,176365,0,0,0,"",3.04,0,0,0,0.03,0,0,0,"",0,0,0,0,-1,-100,-1,-100,91159,107,0,0,0,0,-9831,-100
"23",36000,1,"332994",58,0,2014,4,"",1,0,0,0,176365,0,0,0,"",3.8,0,0,0,0.04,0,0,0,"",0,0,0,0,-1,-100,-1,-100,91159,107,0,0,0,0,-9831,-100
"24",36000,1,"44-45",54,0,2014,4,"",13,826,821,820,4869428,0,0,455,"",0.28,0.27,0.26,0.26,0.16,0,0,0.63,"",0,0,-4,-0.5,-21,-2.5,-13,-1.6,-199703,-3.9,0,0,0,0,-12,-2.6
"25",36000,1,"445",55,0,2014,4,"",5,181,181,182,1593703,0,0,676,"",0.38,0.23,0.23,0.23,0.17,0,0,0.72,"",0,0,13,7.7,15,9,18,11,206002,14.8,0,0,0,0,33,5.1
"26",36000,1,"4451",56,0,2014,4,"",5,181,181,182,1593703,0,0,676,"",0.38,0.23,0.23,0.23,0.17,0,0,0.72,"",0,0,13,7.7,15,9,18,11,206002,14.8,0,0,0,0,33,5.1
"27",36000,1,"44511",57,0,2014,4,"",5,181,181,182,1593703,0,0,676,"",0.44,0.25,0.25,0.25,0.17,0,0,0.7,"",0,0,13,7.7,15,9,18,11,206002,14.8,0,0,0,0,33,5.1
"28",36000,1,"445110",58,0,2014,4,"",5,181,181,182,1593703,0,0,676,"",0.44,0.25,0.25,0.25,0.17,0,0,0.7,"",0,0,13,7.7,15,9,18,11,206002,14.8,0,0,0,0,33,5.1
"29",36000,1,"452",55,0,2014,4,"",8,645,640,638,3275725,0,0,393,"",0.4,0.29,0.28,0.28,0.17,0,0,0.6,"",0,0,-17,-2.6,-36,-5.3,-31,-4.6,-405705,-11,0,0,0,0,-30,-7.1
"30",36000,1,"4521",56,0,2014,4,"",6,60,58,60,376778,0,0,488,"",0.41,0.04,0.04,0.04,0.03,0,0,0.76,"",0,0,0,0,-2,-3.3,3,5.3,13852,3.8,0,0,0,0,15,3.2
"31",36000,1,"45211",57,0,2014,4,"",6,60,58,60,376778,0,0,488,"",0.41,0.04,0.04,0.04,0.03,0,0,0.76,"",0,0,0,0,-2,-3.3,3,5.3,13852,3.8,0,0,0,0,15,3.2
"32",36000,1,"452112",58,0,2014,4,"",6,60,58,60,376778,0,0,488,"",0.81,0.23,0.22,0.22,0.17,0,0,0.77,"",0,0,0,0,-2,-3.3,3,5.3,13852,3.8,0,0,0,0,15,3.2
"33",36000,1,"4529",56,0,2014,4,"",2,585,582,578,2898947,0,0,383,"",0.35,0.8,0.77,0.77,0.45,0,0,0.57,"",0,0,-17,-2.8,-34,-5.5,-34,-5.6,-419557,-12.6,0,0,0,0,-35,-8.4
"34",36000,1,"45299",57,0,2014,4,"",2,585,582,578,2898947,0,0,383,"",0.74,2.27,2.22,2.22,1.74,0,0,0.78,"",0,0,-17,-2.8,-34,-5.5,-34,-5.6,-419557,-12.6,0,0,0,0,-35,-8.4
"35",36000,1,"452990",58,0,2014,4,"",2,585,582,578,2898947,0,0,383,"",0.74,2.27,2.22,2.22,1.74,0,0,0.78,"",0,0,-17,-2.8,-34,-5.5,-34,-5.6,-419557,-12.6,0,0,0,0,-35,-8.4
"36",36000,1,"48-49",54,0,2014,4,"",1713,43684,44039,45147,664781962,0,0,1155,"",0.89,1.11,1.11,1.11,0.93,0,0,0.84,"",-27,-1.6,-64,-0.1,202,0.5,258,0.6,8734417,1.3,0,0,0,0,12,1
"37",36000,1,"483",55,0,2014,4,"",1,121,116,118,1965997,0,0,1278,"",15.21,15.37,15.36,15.35,12.04,0,0,0.78,"",0,0,5,4.3,0,0,-4,-3.3,-105175,-5.1,0,0,0,0,-72,-5.3
"38",36000,1,"4831",56,0,2014,4,"",1,121,116,118,1965997,0,0,1278,"",15.21,15.37,15.36,15.35,12.04,0,0,0.78,"",0,0,5,4.3,0,0,-4,-3.3,-105175,-5.1,0,0,0,0,-72,-5.3
"39",36000,1,"48311",57,0,2014,4,"",1,121,116,118,1965997,0,0,1278,"",15.21,15.37,15.36,15.35,12.04,0,0,0.78,"",0,0,5,4.3,0,0,-4,-3.3,-105175,-5.1,0,0,0,0,-72,-5.3
"40",36000,1,"483113",58,0,2014,4,"",1,121,116,118,1965997,0,0,1278,"",15.21,15.37,15.36,15.35,12.04,0,0,0.78,"",0,0,5,4.3,0,0,-4,-3.3,-105175,-5.1,0,0,0,0,-72,-5.3
"41",36000,1,"488",55,0,2014,4,"",10,1164,1159,1162,42906033,0,0,2841,"",0.85,1.62,1.61,1.62,1.53,0,0,0.95,"",-9,-47.4,-14,-1.2,-14,-1.2,-9,-0.8,-2257387,-5,0,0,0,0,-118,-4
"42",36000,1,"4881",56,0,2014,4,"",10,1164,1159,1162,42906033,0,0,2841,"",0.85,1.62,1.61,1.62,1.53,0,0,0.95,"",-9,-47.4,-14,-1.2,-14,-1.2,-9,-0.8,-2257387,-5,0,0,0,0,-118,-4
"43",36000,1,"48811",57,0,2014,4,"",10,1164,1159,1162,42906033,0,0,2841,"",0.85,1.62,1.61,1.62,1.53,0,0,0.95,"",-9,-47.4,-14,-1.2,-14,-1.2,-9,-0.8,-2257387,-5,0,0,0,0,-118,-4
"44",36000,1,"488111",58,0,2014,4,"",10,1164,1159,1162,42906033,0,0,2841,"",0.85,1.62,1.62,1.62,1.53,0,0,0.95,"",-9,-47.4,-14,-1.2,-14,-1.2,-9,-0.8,-2257387,-5,0,0,0,0,-118,-4
