"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",12000,0,"10",50,0,2017,2,"",674933,8536412,8539058,8388710,99832591436,10358837205,109875476,905,"",1,1,1,1,1,1,1,1,"",21294,3.3,195421,2.3,206687,2.5,224715,2.8,4841657247,5.1,-171756917,-1.6,-38220162,-25.8,22,2.5
"2",12000,1,"10",51,0,2017,2,"",2020,138167,138710,138876,2631934051,0,0,1461,"",0.49,0.83,0.84,0.85,0.91,0,0,1.08,"",29,1.5,2389,1.8,2334,1.7,1757,1.3,326849375,14.2,0,0,0,0,161,12.4
"3",12000,1,"101",52,0,2017,2,"",1,12,6,4,25807,0,0,271,"",0.12,0,0,0,0,0,0,0.19,"",0,0,4,50,1,20,0,0,-5579,-17.8,0,0,0,0,-155,-36.4
"4",12000,1,"1011",53,0,2017,2,"",1,12,6,4,25807,0,0,271,"",0.21,0.07,0.03,0.02,0.01,0,0,0.3,"",0,0,4,50,1,20,0,0,-5579,-17.8,0,0,0,0,-155,-36.4
"5",12000,1,"1012",53,0,2017,2,"-",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",12000,1,"102",52,0,2017,2,"",2019,138155,138704,138872,2631908244,0,0,1461,"",0.49,0.85,0.85,0.87,0.92,0,0,1.08,"",29,1.5,2385,1.8,2333,1.7,1757,1.3,326854954,14.2,0,0,0,0,161,12.4
"7",12000,1,"1021",53,0,2017,2,"",858,38930,39250,39099,612979844,0,0,1206,"",0.41,0.96,0.97,0.99,1.11,0,0,1.14,"",-5,-0.6,1065,2.8,901,2.3,513,1.3,87325119,16.6,0,0,0,0,149,14.1
"8",12000,1,"1022",53,0,2017,2,"",8,136,134,140,3408762,0,0,1919,"",0.94,0.35,0.35,0.37,0.56,0,0,1.56,"",0,0,-2,-1.4,-8,-5.6,3,2.2,41101,1.2,0,0,0,0,55,3
"9",12000,1,"1023",53,0,2017,2,"",19,206,207,207,4608071,0,0,1715,"",0.35,0.27,0.27,0.28,0.26,0,0,0.95,"",2,11.8,-16,-7.2,-15,-6.8,-12,-5.5,-252165,-5.2,0,0,0,0,23,1.4
"10",12000,1,"1024",53,0,2017,2,"",59,2359,2362,2388,51208341,0,0,1662,"",0.59,0.62,0.62,0.63,0.72,0,0,1.16,"",-2,-3.3,31,1.3,34,1.5,53,2.3,4735456,10.2,0,0,0,0,128,8.3
