"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",8000,0,"10",50,0,2016,4,"",192741,2573852,2575186,2588772,36415961918,3508774359,66300135,1086,"",1,1,1,1,1,1,1,1,"",5119,2.7,57807,2.3,56507,2.2,51913,2,233808103,0.6,47684194,1.4,-4293509,-6.1,-17,-1.5
"2",8000,1,"10",51,0,2016,4,"",1161,54422,54034,54187,1055843827,0,0,1498,"",0.98,1.08,1.08,1.06,1.03,0,0,0.96,"",-12,-1,1086,2,1047,2,735,1.4,72217433,7.3,0,0,0,0,77,5.4
"3",8000,1,"101",52,0,2016,4,"",3,369,404,367,6499305,0,0,1316,"",1.26,0.41,0.45,0.41,0.35,0,0,0.82,"",1,50,-26,-6.6,16,4.1,-46,-11.1,-69484,-1.1,0,0,0,0,49,3.9
"4",8000,1,"1013",53,0,2016,4,"",3,369,404,367,6499305,0,0,1316,"",3.33,0.44,0.48,0.43,0.36,0,0,0.81,"",1,50,-26,-6.6,16,4.1,-46,-11.1,-69484,-1.1,0,0,0,0,49,3.9
"5",8000,1,"102",52,0,2016,4,"",1158,54053,53630,53820,1049344522,0,0,1499,"",0.98,1.1,1.09,1.07,1.04,0,0,0.96,"",-13,-1.1,1112,2.1,1031,2,781,1.5,72286917,7.4,0,0,0,0,77,5.4
"6",8000,1,"1021",53,0,2016,4,"",453,11721,11632,11849,192834806,0,0,1264,"",0.77,0.96,0.95,0.93,0.93,0,0,0.98,"",-7,-1.5,283,2.5,145,1.3,106,0.9,6577848,3.5,0,0,0,0,24,1.9
"7",8000,1,"1022",53,0,2016,4,"",5,61,62,66,775884,0,0,947,"",2.01,0.51,0.52,0.55,0.37,0,0,0.69,"",0,0,-8,-11.6,-6,-8.8,-3,-4.3,-12787,-1.6,0,0,0,0,63,7.1
"8",8000,1,"1023",53,0,2016,4,"",13,110,111,111,2759594,0,0,1918,"",0.83,0.47,0.48,0.47,0.44,0,0,0.93,"",1,8.3,8,7.8,10,9.9,7,6.7,396139,16.8,0,0,0,0,141,7.9
"9",8000,1,"1024",53,0,2016,4,"",28,584,585,580,14291066,0,0,1886,"",0.97,0.5,0.5,0.5,0.58,0,0,1.16,"",1,3.7,10,1.7,12,2.1,4,0.7,237672,1.7,0,0,0,0,4,0.2
"10",8000,1,"1025",53,0,2016,4,"",34,8738,8800,8834,169156962,0,0,1480,"",1.26,1.2,1.2,1.2,1.14,0,0,0.94,"",3,9.7,653,8.1,670,8.2,678,8.3,31949270,23.3,0,0,0,0,181,13.9
