"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",16000,0,"10",50,0,2018,2,"",62886,721744,732373,745552,7565093983,4449122903,34880500,794,"",1,1,1,1,1,1,1,1,"",2020,3.3,22870,3.3,23212,3.3,22982,3.2,503907205,7.1,296658238,7.1,-12641032,-26.6,29,3.8
"2",16000,1,"10",51,0,2018,2,"",587,12507,13031,14034,214011189,0,0,1248,"",1.58,0.91,0.94,0.99,0.99,0,0,1.05,"",-10,-1.7,258,2.1,10,0.1,-38,-0.3,8276412,4,0,0,0,0,41,3.4
"3",16000,1,"102",52,0,2018,2,"",587,12507,13031,14034,214011189,0,0,1248,"",1.58,0.92,0.95,1.01,1.01,0,0,1.05,"",-10,-1.7,258,2.1,10,0.1,-38,-0.3,8276412,4,0,0,0,0,41,3.4
"4",16000,1,"1021",53,0,2018,2,"",239,2782,2774,2768,37277412,0,0,1033,"",1.27,0.83,0.82,0.81,0.9,0,0,1.1,"",-4,-1.6,70,2.6,24,0.9,16,0.6,1660410,4.7,0,0,0,0,32,3.2
"5",16000,1,"1022",53,0,2018,2,"",1,5,5,5,28414,0,0,437,"",1.28,0.15,0.15,0.15,0.06,0,0,0.41,"",0,0,0,0,0,0,0,0,673,2.4,0,0,0,0,10,2.3
"6",16000,1,"1023",53,0,2018,2,"",8,50,49,49,900161,0,0,1404,"",1.6,0.81,0.8,0.78,0.71,0,0,0.89,"",0,0,-4,-7.4,-5,-9.3,-5,-9.3,-24020,-2.6,0,0,0,0,88,6.7
"7",16000,1,"1024",53,0,2018,2,"",7,139,140,151,2584967,0,0,1387,"",0.76,0.43,0.43,0.45,0.48,0,0,1.11,"",1,16.7,22,18.8,22,18.6,32,26.9,45461,1.8,0,0,0,0,-268,-16.2
"8",16000,1,"1025",53,0,2018,2,"",10,1650,1641,1674,33668772,0,0,1565,"",1.15,0.81,0.8,0.8,1.02,0,0,1.27,"",0,0,79,5,69,4.4,105,6.7,3145847,10.3,0,0,0,0,70,4.7
"9",16000,1,"1026",53,0,2018,2,"",15,155,162,182,1702036,0,0,787,"",1.55,0.67,0.66,0.68,0.81,0,0,1.21,"",0,0,9,6.2,8,5.2,12,7.1,92577,5.8,0,0,0,0,-3,-0.4
"10",16000,1,"1027",53,0,2018,2,"",1,2,2,2,9224,0,0,355,"",0.97,0.09,0.09,0.09,0.04,0,0,0.44,"",0,0,0,0,0,0,0,0,-348,-3.6,0,0,0,0,-13,-3.5
