"","area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"1",28000,0,"10",50,0,2016,1,"",72326,1111323,1118424,1121662,10343030898,6154638921,45098563,712,"",1,1,1,1,1,1,1,1,"",812,1.1,17241,1.6,17578,1.6,19151,1.7,203247566,2,127001399,2.1,-15722831,-25.9,2,0.3
"2",28000,1,"10",51,0,2016,1,"",1008,24969,25046,25030,407344369,0,0,1253,"",2.21,1.13,1.13,1.13,1.38,0,0,1.22,"",-96,-8.7,-303,-1.2,-104,-0.4,-76,-0.3,-26888514,-6.2,0,0,0,0,-74,-5.6
"3",28000,1,"101",52,0,2016,1,"",2,438,442,441,9465841,0,0,1654,"",2.18,1.13,1.13,1.13,1.88,0,0,1.66,"",0,0,21,5,24,5.7,24,5.8,-484478,-4.9,0,0,0,0,-180,-9.8
"4",28000,1,"1013",53,0,2016,1,"",2,438,442,441,9465841,0,0,1654,"",6.03,1.19,1.19,1.19,1.97,0,0,1.65,"",0,0,21,5,24,5.7,24,5.8,-484478,-4.9,0,0,0,0,-180,-9.8
"5",28000,1,"102",52,0,2016,1,"",1006,24531,24604,24589,397878528,0,0,1245,"",2.21,1.13,1.13,1.13,1.38,0,0,1.22,"",-96,-8.7,-324,-1.3,-128,-0.5,-100,-0.4,-26404036,-6.2,0,0,0,0,-73,-5.5
"6",28000,1,"1021",53,0,2016,1,"",448,5308,5434,5420,66160148,0,0,945,"",1.97,0.99,1.01,1,1.29,0,0,1.29,"",-3,-0.7,-33,-0.6,148,2.8,142,2.7,-8879838,-11.8,0,0,0,0,-144,-13.2
"7",28000,1,"1022",53,0,2016,1,"",1,3,2,1,6269,0,0,241,"",1.07,0.06,0.04,0.02,0.01,0,0,0.23,"",0,0,1,50,0,0,-1,-50,-5496,-46.7,0,0,0,0,-212,-46.8
"8",28000,1,"1023",53,0,2016,1,"",33,180,176,177,3644279,0,0,1578,"",5.47,1.68,1.65,1.67,1.65,0,0,0.99,"",0,0,-1,-0.6,-3,-1.7,-4,-2.2,71335,2,0,0,0,0,54,3.5
"9",28000,1,"1024",53,0,2016,1,"",26,2636,2633,2656,50256838,0,0,1463,"",2.34,5.18,5.16,5.2,6.47,0,0,1.25,"",-1,-3.7,16,0.6,27,1,34,1.3,964729,2,0,0,0,0,14,1
"10",28000,1,"1025",53,0,2016,1,"",15,4074,4073,4050,65906414,0,0,1247,"",1.47,1.27,1.26,1.26,1.67,0,0,1.32,"",0,0,-98,-2.3,-88,-2.1,-116,-2.8,-10268327,-13.5,0,0,0,0,-159,-11.3
"11",28000,1,"1026",53,0,2016,1,"",21,409,418,430,3469617,0,0,637,"",1.77,1.09,1.1,1.12,1.13,0,0,1.02,"",-1,-4.5,-192,-31.9,-190,-31.2,-173,-28.7,-1122110,-24.4,0,0,0,0,52,8.9
"12",28000,1,"1027",53,0,2016,1,"",3,18,19,19,185362,0,0,764,"",2.32,0.49,0.51,0.52,0.6,0,0,1.18,"",0,0,-2,-10,-1,-5,-1,-5,-50668,-21.5,0,0,0,0,-144,-15.9
"13",28000,1,"1028",53,0,2016,1,"",459,11903,11849,11836,208249601,0,0,1350,"",2.47,0.99,0.98,0.98,1.13,0,0,1.15,"",-91,-16.5,-15,-0.1,-21,-0.2,19,0.2,-7113661,-3.3,0,0,0,0,-46,-3.3
